,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
49036,2021/5/4 20:00,35.0,120.0,3.635530332,-5.535703436,--,--,--,--,--,--,--,--
49037,2021/5/4 20:00,35.0,120.25,4.017374472,-5.507049,--,--,--,--,--,--,--,--
49038,2021/5/4 20:00,35.0,120.5,4.66650951,-5.045342837,--,--,--,--,--,--,--,--
49039,2021/5/4 20:00,35.0,120.75,5.37658533,-4.24163211,--,--,--,--,--,--,--,--
49040,2021/5/4 20:00,35.0,121.0,5.846369333,-3.029826747,--,--,--,--,--,--,--,--
49041,2021/5/4 20:00,35.0,121.25,6.08666115,-2.230737703,--,--,--,--,--,--,--,--
49042,2021/5/4 20:00,35.0,121.5,6.277197519,-1.769955877,--,--,--,--,--,--,--,--
49043,2021/5/4 20:00,35.0,121.75,6.406793106,-1.667354508,--,--,--,--,--,--,--,--
49044,2021/5/4 20:00,35.0,122.0,6.544488417,-1.932176961,--,--,--,--,--,--,--,--
49045,2021/5/4 20:00,35.0,122.25,6.525974762,-2.333339072,--,--,--,--,--,--,--,--
49046,2021/5/4 20:00,35.0,122.5,6.389436554,-2.612950912,--,--,--,--,--,--,--,--
49047,2021/5/4 20:00,35.0,122.75,6.139502208,-2.758071768,--,--,--,--,--,--,--,--
49048,2021/5/4 20:00,35.0,123.0,5.741072918,-2.834329543,--,--,--,--,--,--,--,--
49049,2021/5/4 20:00,35.0,123.25,5.550536549,-2.848194593,--,--,--,--,--,--,--,--
49050,2021/5/4 20:00,35.0,123.5,5.361157284,-2.914284664,--,--,--,--,--,--,--,--
49051,2021/5/4 20:00,35.0,123.75,5.263189191,-3.078354422,--,--,--,--,--,--,--,--
49052,2021/5/4 20:00,35.0,124.0,5.317187353,-3.358890598,--,--,--,--,--,--,--,--
49053,2021/5/4 20:00,35.0,124.25,5.020197466,-3.436997046,--,--,--,--,--,--,--,--
49054,2021/5/4 20:00,35.0,124.5,4.752520867,-3.680097588,--,--,--,--,--,--,--,--
49055,2021/5/4 20:00,35.0,124.75,4.500658015,-4.069705491,--,--,--,--,--,--,--,--
49056,2021/5/4 20:00,35.0,125.0,4.276179945,-4.587334022,--,--,--,--,--,--,--,--
49057,2021/5/4 20:00,35.0,125.25,4.171654933,-5.41276666,--,--,--,--,--,--,--,--
49058,2021/5/4 20:00,35.0,125.5,3.981118564,-6.10786783,--,--,--,--,--,--,--,--
49059,2021/5/4 20:00,35.0,125.75,3.723470195,-6.614866489,--,--,--,--,--,--,--,--
49060,2021/5/4 20:00,35.0,126.0,3.380581871,-6.820531396,--,--,--,--,--,--,--,--
49061,2021/5/4 20:00,35.0,126.25,2.886498696,-5.934092538,--,--,--,--,--,--,--,--
49062,2021/5/4 20:00,35.0,126.5,2.616893591,-4.730144036,--,--,--,--,--,--,--,--
49063,2021/5/4 20:00,35.0,126.75,2.59645143,-3.808118216,--,--,--,--,--,--,--,--
49064,2021/5/4 20:00,35.0,127.0,2.947825179,-3.945844378,--,--,--,--,--,--,--,--
49065,2021/5/4 20:00,35.0,127.25,3.178474467,-4.246715962,--,--,--,--,--,--,--,--
49066,2021/5/4 20:00,35.0,127.5,3.509406055,-3.951390398,--,--,--,--,--,--,--,--
49067,2021/5/4 20:00,35.0,127.75,3.560318607,-3.388007203,--,--,--,--,--,--,--,--
49068,2021/5/4 20:00,35.0,128.0,2.932397133,-2.820002325,--,--,--,--,--,--,--,--
49069,2021/5/4 20:00,35.0,128.25,3.34355456,-2.230737703,--,--,--,--,--,--,--,--
49070,2021/5/4 20:00,35.0,128.5,4.608268636,-1.526855335,--,--,--,--,--,--,--,--
49071,2021/5/4 20:00,35.0,128.75,5.884553747,-0.517017532,--,--,--,--,--,--,--,--
49072,2021/5/4 20:00,35.0,129.0,6.645156417,1.129226062,--,--,--,--,--,--,--,--
49073,2021/5/4 20:00,35.0,129.25,7.372588789,2.689968515,--,--,--,--,--,--,--,--
49074,2021/5/4 20:00,35.0,129.5,7.735147872,3.894841353,--,--,--,--,--,--,--,--
49075,2021/5/4 20:00,35.0,129.75,7.81498801,5.029926774,--,--,--,--,--,--,--,--
49076,2021/5/4 20:00,35.0,130.0,8.003595873,6.610080297,--,--,--,--,--,--,--,--
