,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
254774,2021/5/20 22:00,35.0,120.0,1.867861954,3.360574763,--,--,--,--,--,--,--,--
254775,2021/5/20 22:00,35.0,120.25,1.913760391,3.552836789,--,--,--,--,--,--,--,--
254776,2021/5/20 22:00,35.0,120.5,2.270148255,3.630943237,--,--,--,--,--,--,--,--
254777,2021/5/20 22:00,35.0,120.75,2.822858006,3.530652709,--,--,--,--,--,--,--,--
254778,2021/5/20 22:00,35.0,121.0,3.464279021,3.156296361,--,--,--,--,--,--,--,--
254779,2021/5/20 22:00,35.0,121.25,3.960290702,2.556864036,--,--,--,--,--,--,--,--
254780,2021/5/20 22:00,35.0,121.5,4.310893048,2.07944415,--,--,--,--,--,--,--,--
254781,2021/5/20 22:00,35.0,121.75,4.600168912,1.670887346,--,--,--,--,--,--,--,--
254782,2021/5/20 22:00,35.0,122.0,4.892144684,1.270649571,--,--,--,--,--,--,--,--
254783,2021/5/20 22:00,35.0,122.25,5.015954753,1.053892624,--,--,--,--,--,--,--,--
254784,2021/5/20 22:00,35.0,122.5,5.083452455,0.797851369,--,--,--,--,--,--,--,--
254785,2021/5/20 22:00,35.0,122.75,4.922229374,0.510844835,--,--,--,--,--,--,--,--
254786,2021/5/20 22:00,35.0,123.0,4.43200321,0.228922154,--,--,--,--,--,--,--,--
254787,2021/5/20 22:00,35.0,123.25,4.170497829,0.103674536,--,--,--,--,--,--,--,--
254788,2021/5/20 22:00,35.0,123.5,4.064044311,-0.155139729,--,--,--,--,--,--,--,--
254789,2021/5/20 22:00,35.0,123.75,4.159698197,-0.493909116,--,--,--,--,--,--,--,--
254790,2021/5/20 22:00,35.0,124.0,4.53267121,-0.907087604,--,--,--,--,--,--,--,--
254791,2021/5/20 22:00,35.0,124.25,4.894844592,-1.412699757,--,--,--,--,--,--,--,--
254792,2021/5/20 22:00,35.0,124.5,5.457582572,-1.972385606,--,--,--,--,--,--,--,--
254793,2021/5/20 22:00,35.0,124.75,6.075861518,-2.521441583,--,--,--,--,--,--,--,--
254794,2021/5/20 22:00,35.0,125.0,6.626642762,-3.013650855,--,--,--,--,--,--,--,--
254795,2021/5/20 22:00,35.0,125.25,6.935203683,-3.30851425,--,--,--,--,--,--,--,--
254796,2021/5/20 22:00,35.0,125.5,7.190923547,-3.519263009,--,--,--,--,--,--,--,--
254797,2021/5/20 22:00,35.0,125.75,7.451657525,-3.750809343,--,--,--,--,--,--,--,--
254798,2021/5/20 22:00,35.0,126.0,7.772175182,-4.107141126,--,--,--,--,--,--,--,--
254799,2021/5/20 22:00,35.0,126.25,6.423378255,-3.29187619,--,--,--,--,--,--,--,--
254800,2021/5/20 22:00,35.0,126.5,5.201862708,-2.203007603,--,--,--,--,--,--,--,--
254801,2021/5/20 22:00,35.0,126.75,4.374533738,-1.380810143,--,--,--,--,--,--,--,--
