,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
41574,2021/5/4 6:00,35.0,120.0,0.58347712,-7.558152052,--,--,--,--,--,--,--,--
41575,2021/5/4 6:00,35.0,120.25,0.721172431,-8.304091738,--,--,--,--,--,--,--,--
41576,2021/5/4 6:00,35.0,120.5,0.676045396,-8.763949227,--,--,--,--,--,--,--,--
41577,2021/5/4 6:00,35.0,120.75,0.596205258,-9.117508,--,--,--,--,--,--,--,--
41578,2021/5/4 6:00,35.0,121.0,0.631304063,-9.514048428,--,--,--,--,--,--,--,--
41579,2021/5/4 6:00,35.0,121.25,0.806026684,-9.911513192,--,--,--,--,--,--,--,--
41580,2021/5/4 6:00,35.0,121.5,0.887023926,-10.31591048,--,--,--,--,--,--,--,--
41581,2021/5/4 6:00,35.0,121.75,0.916337214,-10.60014401,--,--,--,--,--,--,--,--
41582,2021/5/4 6:00,35.0,122.0,0.910551696,-10.7387945,--,--,--,--,--,--,--,--
41583,2021/5/4 6:00,35.0,122.25,1.295481446,-9.949410995,--,--,--,--,--,--,--,--
41584,2021/5/4 6:00,35.0,122.5,1.810778184,-7.898770112,--,--,--,--,--,--,--,--
41585,2021/5/4 6:00,35.0,122.75,2.160609128,-5.015764064,--,--,--,--,--,--,--,--
41586,2021/5/4 6:00,35.0,123.0,1.97701538,-1.585550713,--,--,--,--,--,--,--,--
41587,2021/5/4 6:00,35.0,123.25,0.721943833,1.131536904,--,--,--,--,--,--,--,--
41588,2021/5/4 6:00,35.0,123.5,-0.330634609,3.220537759,--,--,--,--,--,--,--,--
41589,2021/5/4 6:00,35.0,123.75,-1.146006844,4.800229113,--,--,--,--,--,--,--,--
41590,2021/5/4 6:00,35.0,124.0,-1.648961145,6.216312879,--,--,--,--,--,--,--,--
41591,2021/5/4 6:00,35.0,124.25,-2.112959631,7.691092023,--,--,--,--,--,--,--,--
41592,2021/5/4 6:00,35.0,124.5,-2.974230302,9.096083748,--,--,--,--,--,--,--,--
41593,2021/5/4 6:00,35.0,124.75,-4.03876548,10.22146363,--,--,--,--,--,--,--,--
41594,2021/5/4 6:00,35.0,125.0,-5.198954544,10.84123137,--,--,--,--,--,--,--,--
41595,2021/5/4 6:00,35.0,125.25,-5.457760017,10.57594674,--,--,--,--,--,--,--,--
41596,2021/5/4 6:00,35.0,125.5,-5.522943512,10.40956614,--,--,--,--,--,--,--,--
41597,2021/5/4 6:00,35.0,125.75,-5.450817396,10.05739388,--,--,--,--,--,--,--,--
41598,2021/5/4 6:00,35.0,126.0,-5.352077901,9.343343805,--,--,--,--,--,--,--,--
41599,2021/5/4 6:00,35.0,126.25,-4.9497916,7.746552222,--,--,--,--,--,--,--,--
41600,2021/5/4 6:00,35.0,126.5,-4.38358231,6.425212964,--,--,--,--,--,--,--,--
41601,2021/5/4 6:00,35.0,126.75,-3.748718214,5.489784263,--,--,--,--,--,--,--,--
41602,2021/5/4 6:00,35.0,127.0,-3.229178763,5.194920868,--,--,--,--,--,--,--,--
41603,2021/5/4 6:00,35.0,127.25,-2.754380646,4.494735847,--,--,--,--,--,--,--,--
41604,2021/5/4 6:00,35.0,127.5,-2.155772459,4.374572081,--,--,--,--,--,--,--,--
41605,2021/5/4 6:00,35.0,127.75,-1.512422938,4.407848201,--,--,--,--,--,--,--,--
41606,2021/5/4 6:00,35.0,128.0,-0.876401739,4.152731282,--,--,--,--,--,--,--,--
41607,2021/5/4 6:00,35.0,128.25,-0.637267025,4.757247459,--,--,--,--,--,--,--,--
41608,2021/5/4 6:00,35.0,128.5,-0.519242473,6.453867401,--,--,--,--,--,--,--,--
41609,2021/5/4 6:00,35.0,128.75,-0.169411528,7.985955418,--,--,--,--,--,--,--,--
41610,2021/5/4 6:00,35.0,129.0,0.734671971,8.49202974,--,--,--,--,--,--,--,--
41611,2021/5/4 6:00,35.0,129.25,1.493731837,9.404812193,--,--,--,--,--,--,--,--
41612,2021/5/4 6:00,35.0,129.5,1.95348761,9.854964147,--,--,--,--,--,--,--,--
41613,2021/5/4 6:00,35.0,129.75,2.223864117,9.689970053,--,--,--,--,--,--,--,--
41614,2021/5/4 6:00,35.0,130.0,2.518925498,9.237045089,--,--,--,--,--,--,--,--
41615,2021/5/4 6:00,35.25,120.0,-0.131612815,-6.103708315,--,--,--,--,--,--,--,--
41616,2021/5/4 6:00,35.25,120.25,0.695716155,-7.240642409,--,--,--,--,--,--,--,--
41617,2021/5/4 6:00,35.25,120.5,0.826468845,-7.839150397,--,--,--,--,--,--,--,--
41618,2021/5/4 6:00,35.25,120.75,0.672188385,-8.227833963,--,--,--,--,--,--,--,--
41619,2021/5/4 6:00,35.25,121.0,0.462366958,-8.601728143,--,--,--,--,--,--,--,--
41620,2021/5/4 6:00,35.25,121.25,0.552235326,-9.242755618,--,--,--,--,--,--,--,--
41621,2021/5/4 6:00,35.25,121.5,0.577691602,-9.863447686,--,--,--,--,--,--,--,--
41622,2021/5/4 6:00,35.25,121.75,0.553006729,-10.35658129,--,--,--,--,--,--,--,--
41623,2021/5/4 6:00,35.25,122.0,0.441924797,-10.79240603,--,--,--,--,--,--,--,--
41624,2021/5/4 6:00,35.25,122.25,0.579620108,-10.63896614,--,--,--,--,--,--,--,--
41625,2021/5/4 6:00,35.25,122.5,1.023947835,-9.205319983,--,--,--,--,--,--,--,--
41626,2021/5/4 6:00,35.25,122.75,1.505302872,-6.772003721,--,--,--,--,--,--,--,--
41627,2021/5/4 6:00,35.25,123.0,1.779536391,-3.226710456,--,--,--,--,--,--,--,--
41628,2021/5/4 6:00,35.25,123.25,0.785584523,0.61760572,--,--,--,--,--,--,--,--
41629,2021/5/4 6:00,35.25,123.5,-0.227266701,3.147052994,--,--,--,--,--,--,--,--
41630,2021/5/4 6:00,35.25,123.75,-1.068095211,4.769263835,--,--,--,--,--,--,--,--
41631,2021/5/4 6:00,35.25,124.0,-1.527850984,6.00279111,--,--,--,--,--,--,--,--
41632,2021/5/4 6:00,35.25,124.25,-1.782028043,7.355095646,--,--,--,--,--,--,--,--
41633,2021/5/4 6:00,35.25,124.5,-2.405706805,8.554422464,--,--,--,--,--,--,--,--
