,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
195611,2021/5/16 7:00,35.0,120.0,1.709338781,-10.12133761,--,--,--,--,--,--,--,--
195612,2021/5/16 7:00,35.0,120.25,2.112782186,-10.17494914,--,--,--,--,--,--,--,--
195613,2021/5/16 7:00,35.0,120.5,2.583337591,-10.46103134,--,--,--,--,--,--,--,--
195614,2021/5/16 7:00,35.0,120.75,3.102877042,-10.68379647,--,--,--,--,--,--,--,--
195615,2021/5/16 7:00,35.0,121.0,3.635916033,-10.66623408,--,--,--,--,--,--,--,--
195616,2021/5/16 7:00,35.0,121.25,4.128456404,-10.10285088,--,--,--,--,--,--,--,--
195617,2021/5/16 7:00,35.0,121.5,4.402689922,-9.621271481,--,--,--,--,--,--,--,--
195618,2021/5/16 7:00,35.0,121.75,4.551956268,-9.1729682,--,--,--,--,--,--,--,--
195619,2021/5/16 7:00,35.0,122.0,4.658409786,-8.81571208,--,--,--,--,--,--,--,--
195620,2021/5/16 7:00,35.0,122.25,4.651852866,-8.373416987,--,--,--,--,--,--,--,--
195621,2021/5/16 7:00,35.0,122.5,4.740564131,-8.036496274,--,--,--,--,--,--,--,--
195622,2021/5/16 7:00,35.0,122.75,4.82734689,-7.776757672,--,--,--,--,--,--,--,--
195623,2021/5/16 7:00,35.0,123.0,4.809990338,-7.604831053,--,--,--,--,--,--,--,--
195624,2021/5/16 7:00,35.0,123.25,4.942671535,-7.487440297,--,--,--,--,--,--,--,--
195625,2021/5/16 7:00,35.0,123.5,5.075352731,-7.410258186,--,--,--,--,--,--,--,--
195626,2021/5/16 7:00,35.0,123.75,5.164449697,-7.125100326,--,--,--,--,--,--,--,--
195627,2021/5/16 7:00,35.0,124.0,5.149793053,-6.421217958,--,--,--,--,--,--,--,--
195628,2021/5/16 7:00,35.0,124.25,5.022897374,-5.491335277,--,--,--,--,--,--,--,--
195629,2021/5/16 7:00,35.0,124.5,4.955399673,-4.192642267,--,--,--,--,--,--,--,--
