,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
266500,2021/5/21 20:00,35.0,120.0,0.066637577,5.855359413,--,--,--,--,--,--,--,--
266501,2021/5/21 20:00,35.0,120.25,0.271830589,5.899265404,--,--,--,--,--,--,--,--
266502,2021/5/21 20:00,35.0,120.5,0.227860658,5.982455704,--,--,--,--,--,--,--,--
266503,2021/5/21 20:00,35.0,120.75,-0.041744447,5.901114077,--,--,--,--,--,--,--,--
266504,2021/5/21 20:00,35.0,121.0,-0.462544403,5.439407915,--,--,--,--,--,--,--,--
266505,2021/5/21 20:00,35.0,121.25,-0.994811992,5.04194315,--,--,--,--,--,--,--,--
266506,2021/5/21 20:00,35.0,121.5,-1.247831948,4.781280212,--,--,--,--,--,--,--,--
266507,2021/5/21 20:00,35.0,121.75,-1.213890246,4.627840326,--,--,--,--,--,--,--,--
266508,2021/5/21 20:00,35.0,122.0,-0.859045187,4.580699156,--,--,--,--,--,--,--,--
266509,2021/5/21 20:00,35.0,122.25,-0.415874564,4.44112432,--,--,--,--,--,--,--,--
266510,2021/5/21 20:00,35.0,122.5,0.037324289,4.282138415,--,--,--,--,--,--,--,--
266511,2021/5/21 20:00,35.0,122.75,0.424182544,4.075087002,--,--,--,--,--,--,--,--
266512,2021/5/21 20:00,35.0,123.0,0.67411689,3.789004806,--,--,--,--,--,--,--,--
266513,2021/5/21 20:00,35.0,123.25,0.975735191,3.480276361,--,--,--,--,--,--,--,--
266514,2021/5/21 20:00,35.0,123.5,1.272725078,3.119785063,--,--,--,--,--,--,--,--
266515,2021/5/21 20:00,35.0,123.75,1.585914413,2.680725148,--,--,--,--,--,--,--,--
266516,2021/5/21 20:00,35.0,124.0,1.887918414,2.095620042,--,--,--,--,--,--,--,--
266517,2021/5/21 20:00,35.0,124.25,1.921088713,1.333966632,--,--,--,--,--,--,--,--
266518,2021/5/21 20:00,35.0,124.5,1.988586415,0.463703666,--,--,--,--,--,--,--,--
266519,2021/5/21 20:00,35.0,124.75,2.109696576,-0.391769915,--,--,--,--,--,--,--,--
266520,2021/5/21 20:00,35.0,125.0,2.291361819,-1.108592996,--,--,--,--,--,--,--,--
266521,2021/5/21 20:00,35.0,125.25,2.393572624,-1.598029258,--,--,--,--,--,--,--,--
266522,2021/5/21 20:00,35.0,125.5,2.420957406,-2.038013509,--,--,--,--,--,--,--,--
266523,2021/5/21 20:00,35.0,125.75,2.332246141,-2.405437332,--,--,--,--,--,--,--,--
266524,2021/5/21 20:00,35.0,126.0,2.163309036,-2.639756676,--,--,--,--,--,--,--,--
266525,2021/5/21 20:00,35.0,126.25,1.140815284,-1.742225777,--,--,--,--,--,--,--,--
266526,2021/5/21 20:00,35.0,126.5,0.839196983,-1.639624408,--,--,--,--,--,--,--,--
266527,2021/5/21 20:00,35.0,126.75,0.878924202,-1.665968003,--,--,--,--,--,--,--,--
266528,2021/5/21 20:00,35.0,127.0,1.047089904,-1.261108545,--,--,--,--,--,--,--,--
266529,2021/5/21 20:00,35.0,127.25,1.458247331,-1.658573309,--,--,--,--,--,--,--,--
266530,2021/5/21 20:00,35.0,127.5,1.700467655,-1.763023352,--,--,--,--,--,--,--,--
266531,2021/5/21 20:00,35.0,127.75,1.599799654,-1.471857304,--,--,--,--,--,--,--,--
266532,2021/5/21 20:00,35.0,128.0,0.996177352,-0.642727318,--,--,--,--,--,--,--,--
266533,2021/5/21 20:00,35.0,128.25,1.223741031,-0.785537333,--,--,--,--,--,--,--,--
266534,2021/5/21 20:00,35.0,128.5,2.185679703,-1.60865913,--,--,--,--,--,--,--,--
266535,2021/5/21 20:00,35.0,128.75,3.185802789,-2.325482211,--,--,--,--,--,--,--,--
266536,2021/5/21 20:00,35.0,129.0,3.84573746,-2.343044607,--,--,--,--,--,--,--,--
266537,2021/5/21 20:00,35.0,129.25,4.370291026,-2.43085659,--,--,--,--,--,--,--,--
266538,2021/5/21 20:00,35.0,129.5,4.653395671,-2.681813994,--,--,--,--,--,--,--,--
266539,2021/5/21 20:00,35.0,129.75,4.61636836,-2.816767146,--,--,--,--,--,--,--,--
