,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
259571,2021/5/21 7:00,35.0,120.0,-2.208227815,3.514476817,--,--,--,--,--,--,--,--
259572,2021/5/21 7:00,35.0,120.25,-1.474624225,3.95677191,--,--,--,--,--,--,--,--
259573,2021/5/21 7:00,35.0,120.5,-0.770719623,4.397218329,--,--,--,--,--,--,--,--
259574,2021/5/21 7:00,35.0,120.75,-0.02940201,4.656032594,--,--,--,--,--,--,--,--
259575,2021/5/21 7:00,35.0,121.0,0.860410547,4.755860954,--,--,--,--,--,--,--,--
259576,2021/5/21 7:00,35.0,121.25,1.604428068,4.50767656,--,--,--,--,--,--,--,--
259577,2021/5/21 7:00,35.0,121.5,2.179508485,4.207729313,--,--,--,--,--,--,--,--
259578,2021/5/21 7:00,35.0,121.75,2.628078924,3.85139753,--,--,--,--,--,--,--,--
259579,2021/5/21 7:00,35.0,122.0,2.927768719,3.477503351,--,--,--,--,--,--,--,--
259580,2021/5/21 7:00,35.0,122.25,3.083977685,3.178480441,--,--,--,--,--,--,--,--
259581,2021/5/21 7:00,35.0,122.5,3.342783158,2.860046461,--,--,--,--,--,--,--,--
259582,2021/5/21 7:00,35.0,122.75,3.593874608,2.507412024,--,--,--,--,--,--,--,--
259583,2021/5/21 7:00,35.0,123.0,3.77553985,2.115031112,--,--,--,--,--,--,--,--
259584,2021/5/21 7:00,35.0,123.25,3.901278425,1.69723094,--,--,--,--,--,--,--,--
259585,2021/5/21 7:00,35.0,123.5,4.019688679,1.252625006,--,--,--,--,--,--,--,--
259586,2021/5/21 7:00,35.0,123.75,4.155069783,0.840833024,--,--,--,--,--,--,--,--
259587,2021/5/21 7:00,35.0,124.0,4.302793324,0.495131112,--,--,--,--,--,--,--,--
259588,2021/5/21 7:00,35.0,124.25,4.642596039,0.120774764,--,--,--,--,--,--,--,--
259589,2021/5/21 7:00,35.0,124.5,5.114308547,-0.238330029,--,--,--,--,--,--,--,--
259590,2021/5/21 7:00,35.0,124.75,5.669718205,-0.582183267,--,--,--,--,--,--,--,--
259591,2021/5/21 7:00,35.0,125.0,6.249812737,-0.871500642,--,--,--,--,--,--,--,--
259592,2021/5/21 7:00,35.0,125.25,6.700311682,-1.148801641,--,--,--,--,--,--,--,--
259593,2021/5/21 7:00,35.0,125.5,6.963745569,-1.300855021,--,--,--,--,--,--,--,--
259594,2021/5/21 7:00,35.0,125.75,7.04474281,-1.383120984,--,--,--,--,--,--,--,--
259595,2021/5/21 7:00,35.0,126.0,6.954874442,-1.396523866,--,--,--,--,--,--,--,--
259596,2021/5/21 7:00,35.0,126.25,6.887762442,-1.935874308,--,--,--,--,--,--,--,--
259597,2021/5/21 7:00,35.0,126.5,6.576115911,-2.258929971,--,--,--,--,--,--,--,--
259598,2021/5/21 7:00,35.0,126.75,6.171901105,-2.432705263,--,--,--,--,--,--,--,--
259599,2021/5/21 7:00,35.0,127.0,5.926595172,-2.627278131,--,--,--,--,--,--,--,--
259600,2021/5/21 7:00,35.0,127.25,5.63770501,-2.764079957,--,--,--,--,--,--,--,--
259601,2021/5/21 7:00,35.0,127.5,5.531251492,-2.481695107,--,--,--,--,--,--,--,--
259602,2021/5/21 7:00,35.0,127.75,5.568278802,-2.015829429,--,--,--,--,--,--,--,--
259603,2021/5/21 7:00,35.0,128.0,5.616105745,-1.59202107,--,--,--,--,--,--,--,--
259604,2021/5/21 7:00,35.0,128.25,5.700959998,-1.786131769,--,--,--,--,--,--,--,--
259605,2021/5/21 7:00,35.0,128.5,6.461948371,-1.714033509,--,--,--,--,--,--,--,--
259606,2021/5/21 7:00,35.0,128.75,7.234507777,-1.260184208,--,--,--,--,--,--,--,--
259607,2021/5/21 7:00,35.0,129.0,7.617123319,-0.083965806,--,--,--,--,--,--,--,--
259608,2021/5/21 7:00,35.0,129.25,7.881714309,1.538707203,--,--,--,--,--,--,--,--
259609,2021/5/21 7:00,35.0,129.5,7.885571321,2.71076609,--,--,--,--,--,--,--,--
259610,2021/5/21 7:00,35.0,129.75,7.759832745,3.558382809,--,--,--,--,--,--,--,--
259611,2021/5/21 7:00,35.0,130.0,7.722805435,4.1393284,--,--,--,--,--,--,--,--
259612,2021/5/21 7:00,35.25,120.0,-1.002911717,5.019296902,--,--,--,--,--,--,--,--
259613,2021/5/21 7:00,35.25,120.25,-0.272393736,4.619059128,--,--,--,--,--,--,--,--
259614,2021/5/21 7:00,35.25,120.5,0.374812797,4.526163293,--,--,--,--,--,--,--,--
259615,2021/5/21 7:00,35.25,120.75,1.007748386,4.345455476,--,--,--,--,--,--,--,--
259616,2021/5/21 7:00,35.25,121.0,1.740194873,4.116219984,--,--,--,--,--,--,--,--
259617,2021/5/21 7:00,35.25,121.25,2.26166283,3.90131171,--,--,--,--,--,--,--,--
259618,2021/5/21 7:00,35.25,121.5,2.673977361,3.723376903,--,--,--,--,--,--,--,--
259619,2021/5/21 7:00,35.25,121.75,3.034993639,3.508468629,--,--,--,--,--,--,--,--
259620,2021/5/21 7:00,35.25,122.0,3.347797273,3.280157473,--,--,--,--,--,--,--,--
259621,2021/5/21 7:00,35.25,122.25,3.424937503,2.960799157,--,--,--,--,--,--,--,--
259622,2021/5/21 7:00,35.25,122.5,3.548747573,2.60816472,--,--,--,--,--,--,--,--
259623,2021/5/21 7:00,35.25,122.75,3.6582867,2.237043551,--,--,--,--,--,--,--,--
259624,2021/5/21 7:00,35.25,123.0,3.779396861,1.87470358,--,--,--,--,--,--,--,--
259625,2021/5/21 7:00,35.25,123.25,3.809481551,1.427324635,--,--,--,--,--,--,--,--
259626,2021/5/21 7:00,35.25,123.5,3.848437368,0.955912938,--,--,--,--,--,--,--,--
259627,2021/5/21 7:00,35.25,123.75,3.933677322,0.467401012,--,--,--,--,--,--,--,--
259628,2021/5/21 7:00,35.25,124.0,4.07021553,-0.11077157,--,--,--,--,--,--,--,--
259629,2021/5/21 7:00,35.25,124.25,4.536913923,-0.624240585,--,--,--,--,--,--,--,--
259630,2021/5/21 7:00,35.25,124.5,5.053753466,-1.070695193,--,--,--,--,--,--,--,--
259631,2021/5/21 7:00,35.25,124.75,5.631919492,-1.491268374,--,--,--,--,--,--,--,--
259632,2021/5/21 7:00,35.25,125.0,6.237084599,-1.855457018,--,--,--,--,--,--,--,--
259633,2021/5/21 7:00,35.25,125.25,6.654413245,-2.001040042,--,--,--,--,--,--,--,--
259634,2021/5/21 7:00,35.25,125.5,6.884676833,-2.039400014,--,--,--,--,--,--,--,--
259635,2021/5/21 7:00,35.25,125.75,7.029314764,-2.014905092,--,--,--,--,--,--,--,--
259636,2021/5/21 7:00,35.25,126.0,7.266520973,-1.885035791,--,--,--,--,--,--,--,--
259637,2021/5/21 7:00,35.25,126.25,7.070199086,-2.285273566,--,--,--,--,--,--,--,--
259638,2021/5/21 7:00,35.25,126.5,6.341609611,-2.349052796,--,--,--,--,--,--,--,--
259639,2021/5/21 7:00,35.25,126.75,5.562493285,-2.236745891,--,--,--,--,--,--,--,--
259640,2021/5/21 7:00,35.25,127.0,5.423640871,-2.274643694,--,--,--,--,--,--,--,--
259641,2021/5/21 7:00,35.25,127.25,4.982398753,-2.209940128,--,--,--,--,--,--,--,--
259642,2021/5/21 7:00,35.25,127.5,4.56931282,-1.887808801,--,--,--,--,--,--,--,--
259643,2021/5/21 7:00,35.25,127.75,4.38186206,-1.532401355,--,--,--,--,--,--,--,--
259644,2021/5/21 7:00,35.25,128.0,4.507600636,-1.459378759,--,--,--,--,--,--,--,--
259645,2021/5/21 7:00,35.25,128.25,4.394590198,-1.803694165,--,--,--,--,--,--,--,--
259646,2021/5/21 7:00,35.25,128.5,4.510686245,-2.097633224,--,--,--,--,--,--,--,--
259647,2021/5/21 7:00,35.25,128.75,4.51570036,-2.203469771,--,--,--,--,--,--,--,--
259648,2021/5/21 7:00,35.25,129.0,4.455145279,-1.712184836,--,--,--,--,--,--,--,--
259649,2021/5/21 7:00,35.25,129.25,4.28813668,-0.571553395,--,--,--,--,--,--,--,--
259650,2021/5/21 7:00,35.25,129.5,4.516471762,0.468325349,--,--,--,--,--,--,--,--
259651,2021/5/21 7:00,35.25,129.75,5.019426064,1.388502496,--,--,--,--,--,--,--,--
259652,2021/5/21 7:00,35.25,130.0,6.132945288,2.191288886,--,--,--,--,--,--,--,--
259653,2021/5/21 7:00,35.5,120.0,-0.343748449,5.967666317,--,--,--,--,--,--,--,--
259654,2021/5/21 7:00,35.5,120.25,0.654446132,5.398274933,--,--,--,--,--,--,--,--
259655,2021/5/21 7:00,35.5,120.5,1.378021492,4.819178015,--,--,--,--,--,--,--,--
259656,2021/5/21 7:00,35.5,120.75,1.968529955,4.442048657,--,--,--,--,--,--,--,--
259657,2021/5/21 7:00,35.5,121.0,2.445256578,3.984964178,--,--,--,--,--,--,--,--
259658,2021/5/21 7:00,35.5,121.25,2.980609777,3.670689713,--,--,--,--,--,--,--,--
259659,2021/5/21 7:00,35.5,121.5,3.325040905,3.405867259,--,--,--,--,--,--,--,--
259660,2021/5/21 7:00,35.5,121.75,3.426866009,3.099449656,--,--,--,--,--,--,--,--
259661,2021/5/21 7:00,35.5,122.0,3.418766285,2.863281639,--,--,--,--,--,--,--,--
259662,2021/5/21 7:00,35.5,122.25,3.489349596,2.590602324,--,--,--,--,--,--,--,--
259663,2021/5/21 7:00,35.5,122.5,3.536019435,2.331788059,--,--,--,--,--,--,--,--
259664,2021/5/21 7:00,35.5,122.75,3.611231159,2.010581069,--,--,--,--,--,--,--,--
259665,2021/5/21 7:00,35.5,123.0,3.676800355,1.644543751,--,--,--,--,--,--,--,--
259666,2021/5/21 7:00,35.5,123.25,3.635530332,1.018305663,--,--,--,--,--,--,--,--
259667,2021/5/21 7:00,35.5,123.5,3.651344079,0.465552339,--,--,--,--,--,--,--,--
259668,2021/5/21 7:00,35.5,123.75,3.744298057,-0.174088631,--,--,--,--,--,--,--,--
259669,2021/5/21 7:00,35.5,124.0,3.977647253,-0.800788887,--,--,--,--,--,--,--,--
259670,2021/5/21 7:00,35.5,124.25,4.459773693,-1.351693538,--,--,--,--,--,--,--,--
259671,2021/5/21 7:00,35.5,124.5,5.011712041,-1.743150114,--,--,--,--,--,--,--,--
259672,2021/5/21 7:00,35.5,124.75,5.592577975,-2.094860214,--,--,--,--,--,--,--,--
259673,2021/5/21 7:00,35.5,125.0,6.149530438,-2.372161212,--,--,--,--,--,--,--,--
259674,2021/5/21 7:00,35.5,125.25,6.535231589,-2.485392453,--,--,--,--,--,--,--,--
259675,2021/5/21 7:00,35.5,125.5,6.673698303,-2.594002011,--,--,--,--,--,--,--,--
259676,2021/5/21 7:00,35.5,125.75,6.654413245,-2.621269942,--,--,--,--,--,--,--,--
259677,2021/5/21 7:00,35.5,126.0,6.772437797,-2.410521184,--,--,--,--,--,--,--,--
259678,2021/5/21 7:00,35.5,126.25,6.833764281,-2.308844151,--,--,--,--,--,--,--,--
259679,2021/5/21 7:00,35.5,126.5,6.241327312,-2.097633224,--,--,--,--,--,--,--,--
259680,2021/5/21 7:00,35.5,126.75,5.52045186,-2.007048231,--,--,--,--,--,--,--,--
259681,2021/5/21 7:00,35.5,127.0,5.35652887,-2.276492368,--,--,--,--,--,--,--,--
259682,2021/5/21 7:00,35.5,127.25,5.344572134,-1.865624722,--,--,--,--,--,--,--,--
259683,2021/5/21 7:00,35.5,127.5,5.160206984,-1.533325692,--,--,--,--,--,--,--,--
259684,2021/5/21 7:00,35.5,127.75,5.094637788,-1.32627428,--,--,--,--,--,--,--,--
