,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
239317,2021/5/19 17:00,35.0,120.0,-0.687793876,-1.369255934,--,--,--,--,--,--,--,--
239318,2021/5/19 17:00,35.0,120.25,-0.979769647,-1.709411826,--,--,--,--,--,--,--,--
239319,2021/5/19 17:00,35.0,120.5,-1.011011441,-1.955285378,--,--,--,--,--,--,--,--
239320,2021/5/19 17:00,35.0,120.75,-0.43785953,-2.036164836,--,--,--,--,--,--,--,--
239321,2021/5/19 17:00,35.0,121.0,1.023176433,-1.981628973,--,--,--,--,--,--,--,--
239322,2021/5/19 17:00,35.0,121.25,1.096459651,-1.963142239,--,--,--,--,--,--,--,--
239323,2021/5/19 17:00,35.0,121.5,0.249845624,-2.139690542,--,--,--,--,--,--,--,--
239324,2021/5/19 17:00,35.0,121.75,-0.921143072,-2.189604721,--,--,--,--,--,--,--,--
239325,2021/5/19 17:00,35.0,122.0,-2.038519308,-1.993645349,--,--,--,--,--,--,--,--
239326,2021/5/19 17:00,35.0,122.25,-3.136996188,-1.494503552,--,--,--,--,--,--,--,--
239327,2021/5/19 17:00,35.0,122.5,-3.2415212,-1.167288374,--,--,--,--,--,--,--,--
239328,2021/5/19 17:00,35.0,122.75,-2.975773107,-1.059603153,--,--,--,--,--,--,--,--
239329,2021/5/19 17:00,35.0,123.0,-2.997372371,-1.327198616,--,--,--,--,--,--,--,--
239330,2021/5/19 17:00,35.0,123.25,-3.062555866,-1.305014536,--,--,--,--,--,--,--,--
239331,2021/5/19 17:00,35.0,123.5,-2.943759911,-1.216278217,--,--,--,--,--,--,--,--
239332,2021/5/19 17:00,35.0,123.75,-2.71233922,-1.052208459,--,--,--,--,--,--,--,--
239333,2021/5/19 17:00,35.0,124.0,-2.505217702,-0.950531427,--,--,--,--,--,--,--,--
239334,2021/5/19 17:00,35.0,124.25,-2.013834435,-0.838224522,--,--,--,--,--,--,--,--
