,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
43173,2021/5/4 9:00,35.0,120.0,0.397954866,-1.58092903,--,--,--,--,--,--,--,--
43174,2021/5/4 9:00,35.0,120.25,0.979977904,-2.939241754,--,--,--,--,--,--,--,--
43175,2021/5/4 9:00,35.0,120.5,1.283910411,-3.831688801,--,--,--,--,--,--,--,--
43176,2021/5/4 9:00,35.0,120.75,1.324023331,-4.425575106,--,--,--,--,--,--,--,--
43177,2021/5/4 9:00,35.0,121.0,1.108030686,-4.956606518,--,--,--,--,--,--,--,--
43178,2021/5/4 9:00,35.0,121.25,0.661003051,-5.689143322,--,--,--,--,--,--,--,--
43179,2021/5/4 9:00,35.0,121.5,0.379441211,-6.535835704,--,--,--,--,--,--,--,--
43180,2021/5/4 9:00,35.0,121.75,0.303458084,-7.363117016,--,--,--,--,--,--,--,--
43181,2021/5/4 9:00,35.0,122.0,0.409911602,-8.060529027,--,--,--,--,--,--,--,--
43182,2021/5/4 9:00,35.0,122.25,0.562263556,-8.666893877,--,--,--,--,--,--,--,--
43183,2021/5/4 9:00,35.0,122.5,0.520222131,-8.865164091,--,--,--,--,--,--,--,--
43184,2021/5/4 9:00,35.0,122.75,0.414925717,-8.973311481,--,--,--,--,--,--,--,--
43185,2021/5/4 9:00,35.0,123.0,0.364013165,-9.274183064,--,--,--,--,--,--,--,--
43186,2021/5/4 9:00,35.0,123.25,0.81798342,-10.01365239,--,--,--,--,--,--,--,--
43187,2021/5/4 9:00,35.0,123.5,1.993986231,-9.864834191,--,--,--,--,--,--,--,--
43188,2021/5/4 9:00,35.0,123.75,3.664843619,-8.371106146,--,--,--,--,--,--,--,--
43189,2021/5/4 9:00,35.0,124.0,5.467610802,-5.254705091,--,--,--,--,--,--,--,--
43190,2021/5/4 9:00,35.0,124.25,6.02302046,-1.542569058,--,--,--,--,--,--,--,--
43191,2021/5/4 9:00,35.0,124.5,5.883396643,1.520682638,--,--,--,--,--,--,--,--
43192,2021/5/4 9:00,35.0,124.75,5.108908731,4.223905205,--,--,--,--,--,--,--,--
43193,2021/5/4 9:00,35.0,125.0,3.914777966,6.589282722,--,--,--,--,--,--,--,--
43194,2021/5/4 9:00,35.0,125.25,1.520345217,8.532238385,--,--,--,--,--,--,--,--
43195,2021/5/4 9:00,35.0,125.5,-0.800032911,10.28431853,--,--,--,--,--,--,--,--
