,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
267566,2021/5/21 22:00,35.0,120.0,1.057889536,4.764642152,--,--,--,--,--,--,--,--
267567,2021/5/21 22:00,35.0,120.25,0.882009811,4.739222894,--,--,--,--,--,--,--,--
267568,2021/5/21 22:00,35.0,120.5,0.512122407,4.912998186,--,--,--,--,--,--,--,--
267569,2021/5/21 22:00,35.0,120.75,0.102893485,5.087235647,--,--,--,--,--,--,--,--
267570,2021/5/21 22:00,35.0,121.0,-0.201810425,5.034086289,--,--,--,--,--,--,--,--
267571,2021/5/21 22:00,35.0,121.25,-0.251565873,5.073370597,--,--,--,--,--,--,--,--
267572,2021/5/21 22:00,35.0,121.5,-0.076071849,5.082151795,--,--,--,--,--,--,--,--
267573,2021/5/21 22:00,35.0,121.75,0.252159831,5.045178329,--,--,--,--,--,--,--,--
267574,2021/5/21 22:00,35.0,122.0,0.681059511,4.931947088,--,--,--,--,--,--,--,--
267575,2021/5/21 22:00,35.0,122.25,0.866581765,4.702249427,--,--,--,--,--,--,--,--
267576,2021/5/21 22:00,35.0,122.5,1.022790731,4.442510825,--,--,--,--,--,--,--,--
267577,2021/5/21 22:00,35.0,122.75,1.114587605,4.142563579,--,--,--,--,--,--,--,--
267578,2021/5/21 22:00,35.0,123.0,1.104945077,3.799172509,--,--,--,--,--,--,--,--
267579,2021/5/21 22:00,35.0,123.25,1.197513353,3.408178101,--,--,--,--,--,--,--,--
267580,2021/5/21 22:00,35.0,123.5,1.142743789,2.924750027,--,--,--,--,--,--,--,--
267581,2021/5/21 22:00,35.0,123.75,1.006205582,2.384937417,--,--,--,--,--,--,--,--
267582,2021/5/21 22:00,35.0,124.0,0.806798086,1.815546033,--,--,--,--,--,--,--,--
267583,2021/5/21 22:00,35.0,124.25,0.633232568,1.168048202,--,--,--,--,--,--,--,--
267584,2021/5/21 22:00,35.0,124.5,0.494380154,0.446603437,--,--,--,--,--,--,--,--
267585,2021/5/21 22:00,35.0,124.75,0.357841946,-0.297487575,--,--,--,--,--,--,--,--
267586,2021/5/21 22:00,35.0,125.0,0.203561485,-1.006915963,--,--,--,--,--,--,--,--
267587,2021/5/21 22:00,35.0,125.25,-0.192939298,-1.506519929,--,--,--,--,--,--,--,--
267588,2021/5/21 22:00,35.0,125.5,-0.614896358,-2.055575906,--,--,--,--,--,--,--,--
267589,2021/5/21 22:00,35.0,125.75,-0.983240958,-2.565347574,--,--,--,--,--,--,--,--
267590,2021/5/21 22:00,35.0,126.0,-1.172620223,-2.924452367,--,--,--,--,--,--,--,--
267591,2021/5/21 22:00,35.0,126.25,-1.075037832,-2.615261754,--,--,--,--,--,--,--,--
267592,2021/5/21 22:00,35.0,126.5,-0.892215486,-2.228426861,--,--,--,--,--,--,--,--
267593,2021/5/21 22:00,35.0,126.75,-0.530042105,-1.980242468,--,--,--,--,--,--,--,--
267594,2021/5/21 22:00,35.0,127.0,0.152648933,-2.160025948,--,--,--,--,--,--,--,--
267595,2021/5/21 22:00,35.0,127.25,0.750100017,-2.610177902,--,--,--,--,--,--,--,--
267596,2021/5/21 22:00,35.0,127.5,0.93176526,-2.72433348,--,--,--,--,--,--,--,--
267597,2021/5/21 22:00,35.0,127.75,0.643646499,-2.54177699,--,--,--,--,--,--,--,--
267598,2021/5/21 22:00,35.0,128.0,-0.071829137,-2.017215934,--,--,--,--,--,--,--,--
267599,2021/5/21 22:00,35.0,128.25,-0.023230792,-2.138304037,--,--,--,--,--,--,--,--
267600,2021/5/21 22:00,35.0,128.5,0.566506269,-2.871765178,--,--,--,--,--,--,--,--
267601,2021/5/21 22:00,35.0,128.75,1.215255606,-3.508633138,--,--,--,--,--,--,--,--
267602,2021/5/21 22:00,35.0,129.0,1.504145768,-3.449013423,--,--,--,--,--,--,--,--
267603,2021/5/21 22:00,35.0,129.25,1.430091147,-3.550690456,--,--,--,--,--,--,--,--
267604,2021/5/21 22:00,35.0,129.5,1.482546504,-4.075251511,--,--,--,--,--,--,--,--
267605,2021/5/21 22:00,35.0,129.75,1.589000022,-4.552671397,--,--,--,--,--,--,--,--
267606,2021/5/21 22:00,35.0,130.0,1.768736758,-4.597501725,--,--,--,--,--,--,--,--
267607,2021/5/21 22:00,35.25,120.0,1.083345812,4.572380126,--,--,--,--,--,--,--,--
267608,2021/5/21 22:00,35.25,120.25,0.894737949,4.699476417,--,--,--,--,--,--,--,--
267609,2021/5/21 22:00,35.25,120.5,0.535264476,4.857537986,--,--,--,--,--,--,--,--
267610,2021/5/21 22:00,35.25,120.75,0.157663048,5.026691596,--,--,--,--,--,--,--,--
267611,2021/5/21 22:00,35.25,121.0,-0.091499895,5.146393193,--,--,--,--,--,--,--,--
267612,2021/5/21 22:00,35.25,121.25,-0.066043619,5.183828828,--,--,--,--,--,--,--,--
267613,2021/5/21 22:00,35.25,121.5,0.16152006,5.140847173,--,--,--,--,--,--,--,--
267614,2021/5/21 22:00,35.25,121.75,0.512893809,5.052110854,--,--,--,--,--,--,--,--
267615,2021/5/21 22:00,35.25,122.0,0.932922363,4.922241553,--,--,--,--,--,--,--,--
267616,2021/5/21 22:00,35.25,122.25,1.148529307,4.668973307,--,--,--,--,--,--,--,--
267617,2021/5/21 22:00,35.25,122.5,1.317466411,4.400453507,--,--,--,--,--,--,--,--
267618,2021/5/21 22:00,35.25,122.75,1.417363009,4.098657587,--,--,--,--,--,--,--,--
