,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
233987,2021/5/19 7:00,35.0,120.0,-3.791531042,4.875562551,--,--,--,--,--,--,--,--
233988,2021/5/19 7:00,35.0,120.25,-3.078755314,5.026691596,--,--,--,--,--,--,--,--
233989,2021/5/19 7:00,35.0,120.5,-2.425377563,5.080303122,--,--,--,--,--,--,--,--
233990,2021/5/19 7:00,35.0,120.75,-1.867653698,4.925014563,--,--,--,--,--,--,--,--
233991,2021/5/19 7:00,35.0,121.0,-1.409826431,4.42725927,--,--,--,--,--,--,--,--
233992,2021/5/19 7:00,35.0,121.25,-1.290644776,4.106052281,--,--,--,--,--,--,--,--
233993,2021/5/19 7:00,35.0,121.5,-1.157963579,3.772828914,--,--,--,--,--,--,--,--
233994,2021/5/19 7:00,35.0,121.75,-1.029910797,3.424353993,--,--,--,--,--,--,--,--
233995,2021/5/19 7:00,35.0,122.0,-0.928471394,3.107768686,--,--,--,--,--,--,--,--
233996,2021/5/19 7:00,35.0,122.25,-1.009468636,2.693665862,--,--,--,--,--,--,--,--
233997,2021/5/19 7:00,35.0,122.5,-1.227004086,2.35073696,--,--,--,--,--,--,--,--
233998,2021/5/19 7:00,35.0,122.75,-1.573749421,2.056797902,--,--,--,--,--,--,--,--
233999,2021/5/19 7:00,35.0,123.0,-2.062047079,1.810000013,--,--,--,--,--,--,--,--
234000,2021/5/19 7:00,35.0,123.25,-2.403006897,1.70554997,--,--,--,--,--,--,--,--
234001,2021/5/19 7:00,35.0,123.5,-2.487089748,1.625594849,--,--,--,--,--,--,--,--
234002,2021/5/19 7:00,35.0,123.75,-2.352094345,1.550261411,--,--,--,--,--,--,--,--
234003,2021/5/19 7:00,35.0,124.0,-2.076703722,1.446735705,--,--,--,--,--,--,--,--
234004,2021/5/19 7:00,35.0,124.25,-1.628518984,1.370477931,--,--,--,--,--,--,--,--
234005,2021/5/19 7:00,35.0,124.5,-1.179177143,1.217038045,--,--,--,--,--,--,--,--
234006,2021/5/19 7:00,35.0,124.75,-0.720192772,0.947593908,--,--,--,--,--,--,--,--
234007,2021/5/19 7:00,35.0,125.0,-0.216467069,0.537650599,--,--,--,--,--,--,--,--
234008,2021/5/19 7:00,35.0,125.25,0.378284107,-0.07194943,--,--,--,--,--,--,--,--
234009,2021/5/19 7:00,35.0,125.5,0.974963789,-0.902003752,--,--,--,--,--,--,--,--
234010,2021/5/19 7:00,35.0,125.75,1.584371608,-1.839281127,--,--,--,--,--,--,--,--
234011,2021/5/19 7:00,35.0,126.0,2.131295841,-2.862983979,--,--,--,--,--,--,--,--
234012,2021/5/19 7:00,35.0,126.25,2.332246141,-2.678116647,--,--,--,--,--,--,--,--
234013,2021/5/19 7:00,35.0,126.5,1.474832481,-2.009359072,--,--,--,--,--,--,--,--
234014,2021/5/19 7:00,35.0,126.75,0.310015003,-1.067922183,--,--,--,--,--,--,--,--
234015,2021/5/19 7:00,35.0,127.0,-0.489929185,0.031576276,--,--,--,--,--,--,--,--
234016,2021/5/19 7:00,35.0,127.25,-0.334491621,1.169434707,--,--,--,--,--,--,--,--
234017,2021/5/19 7:00,35.0,127.5,-0.341434242,2.228724521,--,--,--,--,--,--,--,--
234018,2021/5/19 7:00,35.0,127.75,-0.259279896,2.805048429,--,--,--,--,--,--,--,--
234019,2021/5/19 7:00,35.0,128.0,0.053909439,2.501403836,--,--,--,--,--,--,--,--
234020,2021/5/19 7:00,35.0,128.25,0.3088579,2.39787813,--,--,--,--,--,--,--,--
234021,2021/5/19 7:00,35.0,128.5,0.616647419,3.188648144,--,--,--,--,--,--,--,--
234022,2021/5/19 7:00,35.0,128.75,0.835339972,3.963242266,--,--,--,--,--,--,--,--
234023,2021/5/19 7:00,35.0,129.0,0.793298546,3.657749,--,--,--,--,--,--,--,--
234024,2021/5/19 7:00,35.0,129.25,1.053261122,3.294484692,--,--,--,--,--,--,--,--
234025,2021/5/19 7:00,35.0,129.5,1.354879423,2.891011739,--,--,--,--,--,--,--,--
234026,2021/5/19 7:00,35.0,129.75,1.626413034,2.292503751,--,--,--,--,--,--,--,--
234027,2021/5/19 7:00,35.0,130.0,1.928031334,1.629292196,--,--,--,--,--,--,--,--
234028,2021/5/19 7:00,35.25,120.0,-3.023985751,4.919468543,--,--,--,--,--,--,--,--
234029,2021/5/19 7:00,35.25,120.25,-2.519102943,5.101100697,--,--,--,--,--,--,--,--
234030,2021/5/19 7:00,35.25,120.5,-1.942094021,5.11681442,--,--,--,--,--,--,--,--
234031,2021/5/19 7:00,35.25,120.75,-1.44299673,4.972155732,--,--,--,--,--,--,--,--
234032,2021/5/19 7:00,35.25,121.0,-1.092394384,4.667586802,--,--,--,--,--,--,--,--
234033,2021/5/19 7:00,35.25,121.25,-0.93695682,4.4633084,--,--,--,--,--,--,--,--
234034,2021/5/19 7:00,35.25,121.5,-0.824717785,4.243316275,--,--,--,--,--,--,--,--
234035,2021/5/19 7:00,35.25,121.75,-0.71942137,3.992358871,--,--,--,--,--,--,--,--
234036,2021/5/19 7:00,35.25,122.0,-0.586740174,3.769131567,--,--,--,--,--,--,--,--
234037,2021/5/19 7:00,35.25,122.25,-0.570926427,3.290325177,--,--,--,--,--,--,--,--
234038,2021/5/19 7:00,35.25,122.5,-0.752591669,2.898868601,--,--,--,--,--,--,--,--
234039,2021/5/19 7:00,35.25,122.75,-1.063081096,2.565645234,--,--,--,--,--,--,--,--
234040,2021/5/19 7:00,35.25,123.0,-1.47616703,2.297125434,--,--,--,--,--,--,--,--
234041,2021/5/19 7:00,35.25,123.25,-1.839497514,2.191751054,--,--,--,--,--,--,--,--
234042,2021/5/19 7:00,35.25,123.5,-2.017305745,2.039235505,--,--,--,--,--,--,--,--
234043,2021/5/19 7:00,35.25,123.75,-2.017305745,1.910752709,--,--,--,--,--,--,--,--
234044,2021/5/19 7:00,35.25,124.0,-1.951736549,1.857603351,--,--,--,--,--,--,--,--
234045,2021/5/19 7:00,35.25,124.25,-1.529008087,1.719877189,--,--,--,--,--,--,--,--
234046,2021/5/19 7:00,35.25,124.5,-1.108979533,1.501271568,--,--,--,--,--,--,--,--
234047,2021/5/19 7:00,35.25,124.75,-0.701679117,1.182837588,--,--,--,--,--,--,--,--
234048,2021/5/19 7:00,35.25,125.0,-0.288593184,0.786297161,--,--,--,--,--,--,--,--
234049,2021/5/19 7:00,35.25,125.25,0.09787937,-0.140350343,--,--,--,--,--,--,--,--
234050,2021/5/19 7:00,35.25,125.5,0.486666131,-1.051284123,--,--,--,--,--,--,--,--
234051,2021/5/19 7:00,35.25,125.75,0.907466087,-2.131371512,--,--,--,--,--,--,--,--
234052,2021/5/19 7:00,35.25,126.0,1.244568893,-3.772993423,--,--,--,--,--,--,--,--
234053,2021/5/19 7:00,35.25,126.25,1.498360251,-4.303100498,--,--,--,--,--,--,--,--
234054,2021/5/19 7:00,35.25,126.5,0.880081305,-3.688878787,--,--,--,--,--,--,--,--
234055,2021/5/19 7:00,35.25,126.75,-0.022073688,-2.765466462,--,--,--,--,--,--,--,--
234056,2021/5/19 7:00,35.25,127.0,-0.750663163,-2.171580157,--,--,--,--,--,--,--,--
234057,2021/5/19 7:00,35.25,127.25,-0.558198289,-1.427489144,--,--,--,--,--,--,--,--
234058,2021/5/19 7:00,35.25,127.5,-0.859816589,-0.294714565,--,--,--,--,--,--,--,--
234059,2021/5/19 7:00,35.25,127.75,-1.196919396,0.563994193,--,--,--,--,--,--,--,--
234060,2021/5/19 7:00,35.25,128.0,-1.395169788,0.647646661,--,--,--,--,--,--,--,--
234061,2021/5/19 7:00,35.25,128.25,-0.895301095,0.552902153,--,--,--,--,--,--,--,--
234062,2021/5/19 7:00,35.25,128.5,-0.457530288,1.357999386,--,--,--,--,--,--,--,--
234063,2021/5/19 7:00,35.25,128.75,-0.167483022,2.39510512,--,--,--,--,--,--,--,--
234064,2021/5/19 7:00,35.25,129.0,-0.214538563,2.904876789,--,--,--,--,--,--,--,--
234065,2021/5/19 7:00,35.25,129.25,0.266816474,3.579642552,--,--,--,--,--,--,--,--
234066,2021/5/19 7:00,35.25,129.5,0.932150961,3.920260612,--,--,--,--,--,--,--,--
234067,2021/5/19 7:00,35.25,129.75,1.533459056,3.632329742,--,--,--,--,--,--,--,--
234068,2021/5/19 7:00,35.25,130.0,2.039498967,2.61093773,--,--,--,--,--,--,--,--
234069,2021/5/19 7:00,35.5,120.0,-2.114888136,4.713341467,--,--,--,--,--,--,--,--
234070,2021/5/19 7:00,35.5,120.25,-1.622733467,4.911611681,--,--,--,--,--,--,--,--
234071,2021/5/19 7:00,35.5,120.5,-1.28871627,4.992491139,--,--,--,--,--,--,--,--
234072,2021/5/19 7:00,35.5,120.75,-0.938113923,4.916233364,--,--,--,--,--,--,--,--
234073,2021/5/19 7:00,35.5,121.0,-0.714407255,4.940728286,--,--,--,--,--,--,--,--
234074,2021/5/19 7:00,35.5,121.25,-0.4613873,4.835353907,--,--,--,--,--,--,--,--
234075,2021/5/19 7:00,35.5,121.5,-0.366890518,4.618596959,--,--,--,--,--,--,--,--
234076,2021/5/19 7:00,35.5,121.75,-0.361876403,4.393058814,--,--,--,--,--,--,--,--
234077,2021/5/19 7:00,35.5,122.0,-0.364962012,4.201721125,--,--,--,--,--,--,--,--
234078,2021/5/19 7:00,35.5,122.25,-0.340277138,3.850011025,--,--,--,--,--,--,--,--
234079,2021/5/19 7:00,35.5,122.5,-0.45483038,3.500611767,--,--,--,--,--,--,--,--
234080,2021/5/19 7:00,35.5,122.75,-0.714407255,3.149826004,--,--,--,--,--,--,--,--
234081,2021/5/19 7:00,35.5,123.0,-0.941970935,2.695514535,--,--,--,--,--,--,--,--
234082,2021/5/19 7:00,35.5,123.25,-1.259402982,2.512033708,--,--,--,--,--,--,--,--
234083,2021/5/19 7:00,35.5,123.5,-1.495837788,2.358593822,--,--,--,--,--,--,--,--
