,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
305942,2021/5/24 22:00,35.0,120.0,0.443081901,0.379126861,--,--,--,--,--,--,--,--
305943,2021/5/24 22:00,35.0,120.25,0.366713073,0.178083637,--,--,--,--,--,--,--,--
305944,2021/5/24 22:00,35.0,120.5,0.109064703,-0.211524266,--,--,--,--,--,--,--,--
305945,2021/5/24 22:00,35.0,120.75,-0.295150103,-0.723144608,--,--,--,--,--,--,--,--
305946,2021/5/24 22:00,35.0,121.0,-0.770719623,-1.370642439,--,--,--,--,--,--,--,--
305947,2021/5/24 22:00,35.0,121.25,-1.043410337,-1.876716762,--,--,--,--,--,--,--,--
305948,2021/5/24 22:00,35.0,121.5,-1.187662568,-2.592153338,--,--,--,--,--,--,--,--
305949,2021/5/24 22:00,35.0,121.75,-1.167220407,-3.485986889,--,--,--,--,--,--,--,--
305950,2021/5/24 22:00,35.0,122.0,-1.08120905,-4.498597702,--,--,--,--,--,--,--,--
305951,2021/5/24 22:00,35.0,122.25,-0.713250152,-5.642002152,--,--,--,--,--,--,--,--
305952,2021/5/24 22:00,35.0,122.5,-0.154754884,-6.567725319,--,--,--,--,--,--,--,--
305953,2021/5/24 22:00,35.0,122.75,0.574991694,-7.340470768,--,--,--,--,--,--,--,--
305954,2021/5/24 22:00,35.0,123.0,1.608285079,-7.923265033,--,--,--,--,--,--,--,--
305955,2021/5/24 22:00,35.0,123.25,2.920440397,-7.910786488,--,--,--,--,--,--,--,--
305956,2021/5/24 22:00,35.0,123.5,4.399990014,-7.498532337,--,--,--,--,--,--,--,--
305957,2021/5/24 22:00,35.0,123.75,6.057347863,-6.422604463,--,--,--,--,--,--,--,--
305958,2021/5/24 22:00,35.0,124.0,7.766389665,-4.685313708,--,--,--,--,--,--,--,--
305959,2021/5/24 22:00,35.0,124.25,8.956663419,-2.37539639,--,--,--,--,--,--,--,--
305960,2021/5/24 22:00,35.0,124.5,9.561057123,-0.150055878,--,--,--,--,--,--,--,--
305961,2021/5/24 22:00,35.0,124.75,9.784763791,1.789664607,--,--,--,--,--,--,--,--
305962,2021/5/24 22:00,35.0,125.0,9.552571698,3.167388401,--,--,--,--,--,--,--,--
305963,2021/5/24 22:00,35.0,125.25,8.677415785,4.273819385,--,--,--,--,--,--,--,--
305964,2021/5/24 22:00,35.0,125.5,7.485213526,5.461129826,--,--,--,--,--,--,--,--
305965,2021/5/24 22:00,35.0,125.75,6.050405242,6.387315161,--,--,--,--,--,--,--,--
305966,2021/5/24 22:00,35.0,126.0,4.526114291,6.901708514,--,--,--,--,--,--,--,--
305967,2021/5/24 22:00,35.0,126.25,2.546695981,5.921449484,--,--,--,--,--,--,--,--
305968,2021/5/24 22:00,35.0,126.5,1.096459651,4.537717502,--,--,--,--,--,--,--,--
305969,2021/5/24 22:00,35.0,126.75,0.231331968,3.077727745,--,--,--,--,--,--,--,--
305970,2021/5/24 22:00,35.0,127.0,0.010325209,1.977767117,--,--,--,--,--,--,--,--
305971,2021/5/24 22:00,35.0,127.25,-0.383089966,0.129093794,--,--,--,--,--,--,--,--
305972,2021/5/24 22:00,35.0,127.5,0.259488152,-0.377442696,--,--,--,--,--,--,--,--
305973,2021/5/24 22:00,35.0,127.75,1.080645904,-0.007245863,--,--,--,--,--,--,--,--
305974,2021/5/24 22:00,35.0,128.0,1.276196388,0.80016221,--,--,--,--,--,--,--,--
305975,2021/5/24 22:00,35.0,128.25,1.061360847,1.331655791,--,--,--,--,--,--,--,--
305976,2021/5/24 22:00,35.0,128.5,1.422377124,1.739750427,--,--,--,--,--,--,--,--
305977,2021/5/24 22:00,35.0,128.75,1.950787702,2.025832624,--,--,--,--,--,--,--,--
305978,2021/5/24 22:00,35.0,129.0,2.274005267,2.280487374,--,--,--,--,--,--,--,--
305979,2021/5/24 22:00,35.0,129.25,2.719490097,2.996386118,--,--,--,--,--,--,--,--
305980,2021/5/24 22:00,35.0,129.5,2.59336582,3.513090312,--,--,--,--,--,--,--,--
305981,2021/5/24 22:00,35.0,129.75,2.08076899,3.688714278,--,--,--,--,--,--,--,--
305982,2021/5/24 22:00,35.0,130.0,1.37069317,3.534812224,--,--,--,--,--,--,--,--
305983,2021/5/24 22:00,35.25,120.0,2.225406922,1.002591939,--,--,--,--,--,--,--,--
305984,2021/5/24 22:00,35.25,120.25,2.015199794,0.842219529,--,--,--,--,--,--,--,--
305985,2021/5/24 22:00,35.25,120.5,1.656883425,0.647646661,--,--,--,--,--,--,--,--
305986,2021/5/24 22:00,35.25,120.75,1.153157721,0.381437703,--,--,--,--,--,--,--,--
305987,2021/5/24 22:00,35.25,121.0,0.586562729,-0.107074223,--,--,--,--,--,--,--,--
305988,2021/5/24 22:00,35.25,121.25,-0.004331435,-0.59235097,--,--,--,--,--,--,--,--
305989,2021/5/24 22:00,35.25,121.5,-0.478743852,-1.242621812,--,--,--,--,--,--,--,--
305990,2021/5/24 22:00,35.25,121.75,-0.76609121,-2.043559529,--,--,--,--,--,--,--,--
305991,2021/5/24 22:00,35.25,122.0,-1.037239119,-2.905965634,--,--,--,--,--,--,--,--
305992,2021/5/24 22:00,35.25,122.25,-1.155649373,-3.950003893,--,--,--,--,--,--,--,--
305993,2021/5/24 22:00,35.25,122.5,-0.884115762,-4.994504321,--,--,--,--,--,--,--,--
305994,2021/5/24 22:00,35.25,122.75,-0.456373185,-6.028837045,--,--,--,--,--,--,--,--
305995,2021/5/24 22:00,35.25,123.0,0.156891646,-6.965190084,--,--,--,--,--,--,--,--
305996,2021/5/24 22:00,35.25,123.25,1.121915927,-7.38160375,--,--,--,--,--,--,--,--
305997,2021/5/24 22:00,35.25,123.5,2.241992071,-7.606217558,--,--,--,--,--,--,--,--
305998,2021/5/24 22:00,35.25,123.75,3.630516217,-7.239718072,--,--,--,--,--,--,--,--
305999,2021/5/24 22:00,35.25,124.0,5.224233375,-6.42907482,--,--,--,--,--,--,--,--
306000,2021/5/24 22:00,35.25,124.25,6.867705982,-4.814258672,--,--,--,--,--,--,--,--
306001,2021/5/24 22:00,35.25,124.5,8.027895046,-2.797356076,--,--,--,--,--,--,--,--
306002,2021/5/24 22:00,35.25,124.75,8.941235373,-0.693103666,--,--,--,--,--,--,--,--
306003,2021/5/24 22:00,35.25,125.0,9.425676019,1.337201811,--,--,--,--,--,--,--,--
306004,2021/5/24 22:00,35.25,125.25,8.956663419,2.998234792,--,--,--,--,--,--,--,--
306005,2021/5/24 22:00,35.25,125.5,7.999738862,4.452678529,--,--,--,--,--,--,--,--
306006,2021/5/24 22:00,35.25,125.75,6.577658716,5.750447202,--,--,--,--,--,--,--,--
306007,2021/5/24 22:00,35.25,126.0,4.70006551,7.367574191,--,--,--,--,--,--,--,--
306008,2021/5/24 22:00,35.25,126.25,2.208821772,7.220142493,--,--,--,--,--,--,--,--
306009,2021/5/24 22:00,35.25,126.5,0.641332292,5.543395789,--,--,--,--,--,--,--,--
306010,2021/5/24 22:00,35.25,126.75,-0.16324031,3.530652709,--,--,--,--,--,--,--,--
306011,2021/5/24 22:00,35.25,127.0,-0.235752126,2.386323922,--,--,--,--,--,--,--,--
306012,2021/5/24 22:00,35.25,127.25,-0.639966933,2.17927251,--,--,--,--,--,--,--,--
306013,2021/5/24 22:00,35.25,127.5,0.231331968,1.40098104,--,--,--,--,--,--,--,--
306014,2021/5/24 22:00,35.25,127.75,1.2468831,0.759953566,--,--,--,--,--,--,--,--
306015,2021/5/24 22:00,35.25,128.0,1.355265124,0.456308972,--,--,--,--,--,--,--,--
306016,2021/5/24 22:00,35.25,128.25,0.290729946,1.011373138,--,--,--,--,--,--,--,--
306017,2021/5/24 22:00,35.25,128.5,-0.020916585,1.244768145,--,--,--,--,--,--,--,--
306018,2021/5/24 22:00,35.25,128.75,0.26527367,1.268800898,--,--,--,--,--,--,--,--
306019,2021/5/24 22:00,35.25,129.0,1.3807214,1.300228344,--,--,--,--,--,--,--,--
306020,2021/5/24 22:00,35.25,129.25,1.731323747,2.135366518,--,--,--,--,--,--,--,--
306021,2021/5/24 22:00,35.25,129.5,1.615999102,3.23671365,--,--,--,--,--,--,--,--
306022,2021/5/24 22:00,35.25,129.75,1.190956433,3.847238015,--,--,--,--,--,--,--,--
306023,2021/5/24 22:00,35.25,130.0,0.678359603,3.380448001,--,--,--,--,--,--,--,--
306024,2021/5/24 22:00,35.5,120.0,3.379424767,0.710501554,--,--,--,--,--,--,--,--
306025,2021/5/24 22:00,35.5,120.25,3.288784997,0.943896561,--,--,--,--,--,--,--,--
306026,2021/5/24 22:00,35.5,120.5,3.013394375,1.084395734,--,--,--,--,--,--,--,--
306027,2021/5/24 22:00,35.5,120.75,2.544767475,0.924023323,--,--,--,--,--,--,--,--
306028,2021/5/24 22:00,35.5,121.0,1.96351584,0.683233623,--,--,--,--,--,--,--,--
306029,2021/5/24 22:00,35.5,121.25,1.309366687,0.399000099,--,--,--,--,--,--,--,--
306030,2021/5/24 22:00,35.5,121.5,0.674502592,-0.164845264,--,--,--,--,--,--,--,--
306031,2021/5/24 22:00,35.5,121.75,-0.033644723,-0.786923838,--,--,--,--,--,--,--,--
306032,2021/5/24 22:00,35.5,122.0,-0.539298932,-1.534712197,--,--,--,--,--,--,--,--
306033,2021/5/24 22:00,35.5,122.25,-0.930014199,-2.401739985,--,--,--,--,--,--,--,--
306034,2021/5/24 22:00,35.5,122.5,-1.169148913,-3.310362924,--,--,--,--,--,--,--,--
306035,2021/5/24 22:00,35.5,122.75,-0.978998245,-4.303100498,--,--,--,--,--,--,--,--
306036,2021/5/24 22:00,35.5,123.0,-0.766862612,-5.343441411,--,--,--,--,--,--,--,--
306037,2021/5/24 22:00,35.5,123.25,-0.05292978,-6.224334249,--,--,--,--,--,--,--,--
306038,2021/5/24 22:00,35.5,123.5,0.928293949,-6.652764292,--,--,--,--,--,--,--,--
306039,2021/5/24 22:00,35.5,123.75,1.992057725,-6.91065422,--,--,--,--,--,--,--,--
306040,2021/5/24 22:00,35.5,124.0,3.369010836,-6.549238586,--,--,--,--,--,--,--,--
306041,2021/5/24 22:00,35.5,124.25,5.027911489,-5.75061171,--,--,--,--,--,--,--,--
306042,2021/5/24 22:00,35.5,124.5,6.73309628,-4.700565263,--,--,--,--,--,--,--,--
306043,2021/5/24 22:00,35.5,124.75,7.968497068,-2.964661012,--,--,--,--,--,--,--,--
306044,2021/5/24 22:00,35.5,125.0,9.105158362,-1.101198302,--,--,--,--,--,--,--,--
306045,2021/5/24 22:00,35.5,125.25,9.14141427,1.153720983,--,--,--,--,--,--,--,--
306046,2021/5/24 22:00,35.5,125.5,8.204931874,2.791645548,--,--,--,--,--,--,--,--
306047,2021/5/24 22:00,35.5,125.75,6.718439636,4.530784977,--,--,--,--,--,--,--,--
306048,2021/5/24 22:00,35.5,126.0,4.821947074,6.391936845,--,--,--,--,--,--,--,--
306049,2021/5/24 22:00,35.5,126.25,2.628464625,6.904481524,--,--,--,--,--,--,--,--
306050,2021/5/24 22:00,35.5,126.5,0.919808524,5.273951652,--,--,--,--,--,--,--,--
306051,2021/5/24 22:00,35.5,126.75,-0.074529045,3.103147003,--,--,--,--,--,--,--,--
306052,2021/5/24 22:00,35.5,127.0,-0.639966933,1.875627916,--,--,--,--,--,--,--,--
306053,2021/5/24 22:00,35.5,127.25,-0.813918152,2.463506033,--,--,--,--,--,--,--,--
306054,2021/5/24 22:00,35.5,127.5,-0.391961093,1.980077959,--,--,--,--,--,--,--,--
306055,2021/5/24 22:00,35.5,127.75,0.287644337,1.233676105,--,--,--,--,--,--,--,--
