,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
281424,2021/5/23 0:00,35.0,120.0,-1.13482151,4.223443037,--,--,--,--,--,--,--,--
281425,2021/5/23 0:00,35.0,120.25,-1.243203534,4.412007716,--,--,--,--,--,--,--,--
281426,2021/5/23 0:00,35.0,120.5,-1.41599765,4.567296275,--,--,--,--,--,--,--,--
281427,2021/5/23 0:00,35.0,120.75,-1.581077743,4.676368001,--,--,--,--,--,--,--,--
281428,2021/5/23 0:00,35.0,121.0,-1.645489835,4.673594991,--,--,--,--,--,--,--,--
281429,2021/5/23 0:00,35.0,121.25,-1.589948869,4.670821981,--,--,--,--,--,--,--,--
281430,2021/5/23 0:00,35.0,121.5,-1.488123765,4.648175733,--,--,--,--,--,--,--,--
281431,2021/5/23 0:00,35.0,121.75,-1.335000408,4.570993621,--,--,--,--,--,--,--,--
281432,2021/5/23 0:00,35.0,122.0,-1.147549648,4.387512794,--,--,--,--,--,--,--,--
281433,2021/5/23 0:00,35.0,122.25,-1.143306936,4.149958272,--,--,--,--,--,--,--,--
281434,2021/5/23 0:00,35.0,122.5,-1.143306936,3.89021967,--,--,--,--,--,--,--,--
281435,2021/5/23 0:00,35.0,122.75,-1.195376591,3.601364463,--,--,--,--,--,--,--,--
281436,2021/5/23 0:00,35.0,123.0,-1.333071902,3.284779157,--,--,--,--,--,--,--,--
281437,2021/5/23 0:00,35.0,123.25,-1.461896087,2.829081183,--,--,--,--,--,--,--,--
281438,2021/5/23 0:00,35.0,123.5,-1.54675034,2.415902695,--,--,--,--,--,--,--,--
281439,2021/5/23 0:00,35.0,123.75,-1.655132364,2.00457288,--,--,--,--,--,--,--,--
281440,2021/5/23 0:00,35.0,124.0,-1.879996135,1.558580441,--,--,--,--,--,--,--,--
281441,2021/5/23 0:00,35.0,124.25,-2.205913608,1.193929628,--,--,--,--,--,--,--,--
281442,2021/5/23 0:00,35.0,124.5,-2.478604322,0.87780649,--,--,--,--,--,--,--,--
