,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
209469,2021/5/17 9:00,35.0,120.0,2.424428716,3.184026461,--,--,--,--,--,--,--,--
209470,2021/5/17 9:00,35.0,120.25,3.190816904,2.577661611,--,--,--,--,--,--,--,--
209471,2021/5/17 9:00,35.0,120.5,3.787496586,1.967137246,--,--,--,--,--,--,--,--
209472,2021/5/17 9:00,35.0,120.75,4.200582519,1.384342981,--,--,--,--,--,--,--,--
209473,2021/5/17 9:00,35.0,121.0,4.419660773,0.879192995,--,--,--,--,--,--,--,--
209474,2021/5/17 9:00,35.0,121.25,4.649152958,0.480803894,--,--,--,--,--,--,--,--
209475,2021/5/17 9:00,35.0,121.5,4.705465326,0.006157018,--,--,--,--,--,--,--,--
209476,2021/5/17 9:00,35.0,121.75,4.649924361,-0.512395849,--,--,--,--,--,--,--,--
209477,2021/5/17 9:00,35.0,122.0,4.506443532,-1.057292311,--,--,--,--,--,--,--,--
209478,2021/5/17 9:00,35.0,122.25,4.223338887,-1.53101485,--,--,--,--,--,--,--,--
209479,2021/5/17 9:00,35.0,122.5,4.003489231,-1.867935563,--,--,--,--,--,--,--,--
209480,2021/5/17 9:00,35.0,122.75,3.833395023,-2.099481897,--,--,--,--,--,--,--,--
209481,2021/5/17 9:00,35.0,123.0,3.698785321,-2.212713138,--,--,--,--,--,--,--,--
209482,2021/5/17 9:00,35.0,123.25,3.824909597,-2.238132396,--,--,--,--,--,--,--,--
209483,2021/5/17 9:00,35.0,123.5,4.029716909,-2.259392139,--,--,--,--,--,--,--,--
209484,2021/5/17 9:00,35.0,123.75,4.336349324,-2.283887061,--,--,--,--,--,--,--,--
209485,2021/5/17 9:00,35.0,124.0,4.739792729,-2.311154992,--,--,--,--,--,--,--,--
209486,2021/5/17 9:00,35.0,124.25,4.934186109,-2.363842182,--,--,--,--,--,--,--,--
209487,2021/5/17 9:00,35.0,124.5,5.025982983,-2.342582439,--,--,--,--,--,--,--,--
209488,2021/5/17 9:00,35.0,124.75,4.987798569,-2.216410485,--,--,--,--,--,--,--,--
209489,2021/5/17 9:00,35.0,125.0,4.790705281,-1.926630941,--,--,--,--,--,--,--,--
209490,2021/5/17 9:00,35.0,125.25,4.336349324,-1.488033195,--,--,--,--,--,--,--,--
209491,2021/5/17 9:00,35.0,125.5,3.937920035,-1.213505207,--,--,--,--,--,--,--,--
209492,2021/5/17 9:00,35.0,125.75,3.644015757,-1.164515364,--,--,--,--,--,--,--,--
209493,2021/5/17 9:00,35.0,126.0,3.488963894,-1.363709914,--,--,--,--,--,--,--,--
209494,2021/5/17 9:00,35.0,126.25,3.142218559,-1.318879586,--,--,--,--,--,--,--,--
209495,2021/5/17 9:00,35.0,126.5,2.773102557,-1.043427261,--,--,--,--,--,--,--,--
209496,2021/5/17 9:00,35.0,126.75,2.437156854,-0.87196281,--,--,--,--,--,--,--,--
209497,2021/5/17 9:00,35.0,127.0,2.24160637,-1.145104294,--,--,--,--,--,--,--,--
209498,2021/5/17 9:00,35.0,127.25,2.126667427,-1.452908402,--,--,--,--,--,--,--,--
209499,2021/5/17 9:00,35.0,127.5,2.171408761,-1.102122639,--,--,--,--,--,--,--,--
209500,2021/5/17 9:00,35.0,127.75,2.090411519,-0.238792197,--,--,--,--,--,--,--,--
209501,2021/5/17 9:00,35.0,128.0,1.49450324,0.893058045,--,--,--,--,--,--,--,--
209502,2021/5/17 9:00,35.0,128.25,-0.385018472,1.498498558,--,--,--,--,--,--,--,--
209503,2021/5/17 9:00,35.0,128.5,-2.514088828,1.773026547,--,--,--,--,--,--,--,--
209504,2021/5/17 9:00,35.0,128.75,-4.019094722,1.623284008,--,--,--,--,--,--,--,--
209505,2021/5/17 9:00,35.0,129.0,-4.549433805,1.009986633,--,--,--,--,--,--,--,--
209506,2021/5/17 9:00,35.0,129.25,-4.128248148,-0.107074223,--,--,--,--,--,--,--,--
209507,2021/5/17 9:00,35.0,129.5,-3.643036099,-1.180229087,--,--,--,--,--,--,--,--
209508,2021/5/17 9:00,35.0,129.75,-2.8060646,-1.926630941,--,--,--,--,--,--,--,--
209509,2021/5/17 9:00,35.0,130.0,-1.640090019,-2.097171055,--,--,--,--,--,--,--,--
209510,2021/5/17 9:00,35.25,120.0,3.017251386,4.548347373,--,--,--,--,--,--,--,--
209511,2021/5/17 9:00,35.25,120.25,3.583460676,3.700730654,--,--,--,--,--,--,--,--
209512,2021/5/17 9:00,35.25,120.5,4.134241921,3.04029211,--,--,--,--,--,--,--,--
209513,2021/5/17 9:00,35.25,120.75,4.565070107,2.452413993,--,--,--,--,--,--,--,--
209514,2021/5/17 9:00,35.25,121.0,4.822718476,1.892728144,--,--,--,--,--,--,--,--
209515,2021/5/17 9:00,35.25,121.25,4.944985741,1.447660042,--,--,--,--,--,--,--,--
209516,2021/5/17 9:00,35.25,121.5,4.890216178,0.942510056,--,--,--,--,--,--,--,--
209517,2021/5/17 9:00,35.25,121.75,4.780677051,0.386059386,--,--,--,--,--,--,--,--
209518,2021/5/17 9:00,35.25,122.0,4.711636545,-0.252657247,--,--,--,--,--,--,--,--
209519,2021/5/17 9:00,35.25,122.25,4.403847026,-0.907087604,--,--,--,--,--,--,--,--
209520,2021/5/17 9:00,35.25,122.5,4.200582519,-1.358163894,--,--,--,--,--,--,--,--
209521,2021/5/17 9:00,35.25,122.75,4.040516541,-1.681219558,--,--,--,--,--,--,--,--
209522,2021/5/17 9:00,35.25,123.0,3.86270831,-1.855919187,--,--,--,--,--,--,--,--
209523,2021/5/17 9:00,35.25,123.25,3.915549368,-1.877641098,--,--,--,--,--,--,--,--
209524,2021/5/17 9:00,35.25,123.5,4.07368684,-1.87163291,--,--,--,--,--,--,--,--
209525,2021/5/17 9:00,35.25,123.75,4.329792405,-1.879489771,--,--,--,--,--,--,--,--
209526,2021/5/17 9:00,35.25,124.0,4.627553694,-1.939109486,--,--,--,--,--,--,--,--
