,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
204139,2021/5/16 23:00,35.0,120.0,1.534616159,-3.183728801,--,--,--,--,--,--,--,--
204140,2021/5/16 23:00,35.0,120.25,1.554286918,-3.43607271,--,--,--,--,--,--,--,--
204141,2021/5/16 23:00,35.0,120.5,1.772979471,-3.662535192,--,--,--,--,--,--,--,--
204142,2021/5/16 23:00,35.0,120.75,2.123581818,-3.822445434,--,--,--,--,--,--,--,--
204143,2021/5/16 23:00,35.0,121.0,2.46917005,-3.896854535,--,--,--,--,--,--,--,--
204144,2021/5/16 23:00,35.0,121.25,3.113676674,-4.054916105,--,--,--,--,--,--,--,--
204145,2021/5/16 23:00,35.0,121.5,3.703799436,-4.212053337,--,--,--,--,--,--,--,--
204146,2021/5/16 23:00,35.0,121.75,4.297393508,-4.412634393,--,--,--,--,--,--,--,--
204147,2021/5/16 23:00,35.0,122.0,4.94768565,-4.622458815,--,--,--,--,--,--,--,--
204148,2021/5/16 23:00,35.0,122.25,5.169463812,-4.797158444,--,--,--,--,--,--,--,--
204149,2021/5/16 23:00,35.0,122.5,5.279002939,-4.987571796,--,--,--,--,--,--,--,--
204150,2021/5/16 23:00,35.0,122.75,5.309087629,-5.145633365,--,--,--,--,--,--,--,--
204151,2021/5/16 23:00,35.0,123.0,5.318730157,-5.242688715,--,--,--,--,--,--,--,--
204152,2021/5/16 23:00,35.0,123.25,5.360771583,-5.429866889,--,--,--,--,--,--,--,--
204153,2021/5/16 23:00,35.0,123.5,5.43019779,-5.55419017,--,--,--,--,--,--,--,--
204154,2021/5/16 23:00,35.0,123.75,5.481881744,-5.623515419,--,--,--,--,--,--,--,--
204155,2021/5/16 23:00,35.0,124.0,5.454496963,-5.641077816,--,--,--,--,--,--,--,--
204156,2021/5/16 23:00,35.0,124.25,5.308316226,-5.508897673,--,--,--,--,--,--,--,--
204157,2021/5/16 23:00,35.0,124.5,5.240818525,-5.374406689,--,--,--,--,--,--,--,--
204158,2021/5/16 23:00,35.0,124.75,5.211505237,-5.214034278,--,--,--,--,--,--,--,--
204159,2021/5/16 23:00,35.0,125.0,5.186048961,-4.938581953,--,--,--,--,--,--,--,--
204160,2021/5/16 23:00,35.0,125.25,5.022125972,-4.418180413,--,--,--,--,--,--,--,--
204161,2021/5/16 23:00,35.0,125.5,4.723978982,-3.941684863,--,--,--,--,--,--,--,--
204162,2021/5/16 23:00,35.0,125.75,4.318992772,-3.6186292,--,--,--,--,--,--,--,--
204163,2021/5/16 23:00,35.0,126.0,3.844194655,-3.540522752,--,--,--,--,--,--,--,--
204164,2021/5/16 23:00,35.0,126.25,3.151089686,-3.151839186,--,--,--,--,--,--,--,--
204165,2021/5/16 23:00,35.0,126.5,2.610722372,-2.364766519,--,--,--,--,--,--,--,--
204166,2021/5/16 23:00,35.0,126.75,2.159837726,-1.56983699,--,--,--,--,--,--,--,--
204167,2021/5/16 23:00,35.0,127.0,1.816949402,-1.227832425,--,--,--,--,--,--,--,--
204168,2021/5/16 23:00,35.0,127.25,1.901803656,-1.316568745,--,--,--,--,--,--,--,--
204169,2021/5/16 23:00,35.0,127.5,2.184908301,-1.152498987,--,--,--,--,--,--,--,--
