,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
25584,2021/5/3 0:00,35.0,120.0,-3.805030583,4.966609713,--,--,--,--,--,--,--,--
25585,2021/5/3 0:00,35.0,120.25,-4.065764561,5.308152109,--,--,--,--,--,--,--,--
25586,2021/5/3 0:00,35.0,120.5,-4.255143826,5.549403978,--,--,--,--,--,--,--,--
25587,2021/5/3 0:00,35.0,120.75,-4.394767643,5.618729227,--,--,--,--,--,--,--,--
25588,2021/5/3 0:00,35.0,121.0,-4.478850494,5.460667658,--,--,--,--,--,--,--,--
25589,2021/5/3 0:00,35.0,121.25,-4.383968011,5.323865832,--,--,--,--,--,--,--,--
25590,2021/5/3 0:00,35.0,121.5,-4.187646125,5.245759384,--,--,--,--,--,--,--,--
25591,2021/5/3 0:00,35.0,121.75,-3.882942215,5.219415789,--,--,--,--,--,--,--,--
25592,2021/5/3 0:00,35.0,122.0,-3.460213753,5.244835048,--,--,--,--,--,--,--,--
25593,2021/5/3 0:00,35.0,122.25,-3.066412877,5.108957558,--,--,--,--,--,--,--,--
25594,2021/5/3 0:00,35.0,122.5,-2.755152048,5.08076529,--,--,--,--,--,--,--,--
25595,2021/5/3 0:00,35.0,122.75,-2.540316507,5.045640497,--,--,--,--,--,--,--,--
25596,2021/5/3 0:00,35.0,123.0,-2.411492322,4.909763008,--,--,--,--,--,--,--,--
25597,2021/5/3 0:00,35.0,123.25,-2.276496919,4.679141011,--,--,--,--,--,--,--,--
25598,2021/5/3 0:00,35.0,123.5,-2.128001976,4.44389733,--,--,--,--,--,--,--,--
25599,2021/5/3 0:00,35.0,123.75,-1.964078986,4.238694592,--,--,--,--,--,--,--,--
25600,2021/5/3 0:00,35.0,124.0,-1.809798526,4.096346746,--,--,--,--,--,--,--,--
25601,2021/5/3 0:00,35.0,124.25,-1.701416502,3.797323836,--,--,--,--,--,--,--,--
25602,2021/5/3 0:00,35.0,124.5,-1.564492593,3.570861354,--,--,--,--,--,--,--,--
25603,2021/5/3 0:00,35.0,124.75,-1.400569604,3.352255733,--,--,--,--,--,--,--,--
25604,2021/5/3 0:00,35.0,125.0,-1.211190338,3.053232823,--,--,--,--,--,--,--,--
25605,2021/5/3 0:00,35.0,125.25,-1.196533695,2.708455248,--,--,--,--,--,--,--,--
25606,2021/5/3 0:00,35.0,125.5,-1.176862936,2.316074335,--,--,--,--,--,--,--,--
25607,2021/5/3 0:00,35.0,125.75,-1.129035993,1.913525719,--,--,--,--,--,--,--,--
25608,2021/5/3 0:00,35.0,126.0,-0.997126199,1.608032453,--,--,--,--,--,--,--,--
25609,2021/5/3 0:00,35.0,126.25,-0.649609462,1.193929628,--,--,--,--,--,--,--,--
25610,2021/5/3 0:00,35.0,126.5,-0.373061736,0.776129457,--,--,--,--,--,--,--,--
25611,2021/5/3 0:00,35.0,126.75,-0.139712539,0.457695477,--,--,--,--,--,--,--,--
25612,2021/5/3 0:00,35.0,127.0,0.081679922,0.404083951,--,--,--,--,--,--,--,--
25613,2021/5/3 0:00,35.0,127.25,0.276073302,0.313961126,--,--,--,--,--,--,--,--
25614,2021/5/3 0:00,35.0,127.5,0.558406545,0.478030884,--,--,--,--,--,--,--,--
25615,2021/5/3 0:00,35.0,127.75,0.809497995,0.822808459,--,--,--,--,--,--,--,--
25616,2021/5/3 0:00,35.0,128.0,0.92173703,1.256322353,--,--,--,--,--,--,--,--
25617,2021/5/3 0:00,35.0,128.25,1.248040204,1.341361326,--,--,--,--,--,--,--,--
25618,2021/5/3 0:00,35.0,128.5,2.037956162,1.433332824,--,--,--,--,--,--,--,--
25619,2021/5/3 0:00,35.0,128.75,2.927383018,1.543791055,--,--,--,--,--,--,--,--
25620,2021/5/3 0:00,35.0,129.0,3.691071298,1.727271882,--,--,--,--,--,--,--,--
25621,2021/5/3 0:00,35.0,129.25,4.736321418,1.970372424,--,--,--,--,--,--,--,--
25622,2021/5/3 0:00,35.0,129.5,5.487281561,2.041546347,--,--,--,--,--,--,--,--
25623,2021/5/3 0:00,35.0,129.75,6.001806897,1.865922381,--,--,--,--,--,--,--,--
25624,2021/5/3 0:00,35.0,130.0,6.471590899,1.566899471,--,--,--,--,--,--,--,--
25625,2021/5/3 0:00,35.25,120.0,-3.121182441,5.035010625,--,--,--,--,--,--,--,--
25626,2021/5/3 0:00,35.25,120.25,-3.420100833,5.313235961,--,--,--,--,--,--,--,--
25627,2021/5/3 0:00,35.25,120.5,-3.649593019,5.462516331,--,--,--,--,--,--,--,--
25628,2021/5/3 0:00,35.25,120.75,-3.84784341,5.46852452,--,--,--,--,--,--,--,--
25629,2021/5/3 0:00,35.25,121.0,-4.016780515,5.364998814,--,--,--,--,--,--,--,--
25630,2021/5/3 0:00,35.25,121.25,-3.975896193,5.281808514,--,--,--,--,--,--,--,--
25631,2021/5/3 0:00,35.25,121.5,-3.772631686,5.212483264,--,--,--,--,--,--,--,--
25632,2021/5/3 0:00,35.25,121.75,-3.434757477,5.174585461,--,--,--,--,--,--,--,--
25633,2021/5/3 0:00,35.25,122.0,-2.970758992,5.185215333,--,--,--,--,--,--,--,--
25634,2021/5/3 0:00,35.25,122.25,-2.655641151,4.967534049,--,--,--,--,--,--,--,--
25635,2021/5/3 0:00,35.25,122.5,-2.393750069,4.859848828,--,--,--,--,--,--,--,--
25636,2021/5/3 0:00,35.25,122.75,-2.227898574,4.76510432,--,--,--,--,--,--,--,--
25637,2021/5/3 0:00,35.25,123.0,-2.159243769,4.640318871,--,--,--,--,--,--,--,--
25638,2021/5/3 0:00,35.25,123.25,-2.022705561,4.462384064,--,--,--,--,--,--,--,--
25639,2021/5/3 0:00,35.25,123.5,-1.936694204,4.210502323,--,--,--,--,--,--,--,--
25640,2021/5/3 0:00,35.25,123.75,-1.867267997,3.963704435,--,--,--,--,--,--,--,--
25641,2021/5/3 0:00,35.25,124.0,-1.852611353,3.776064092,--,--,--,--,--,--,--,--
25642,2021/5/3 0:00,35.25,124.25,-1.644718433,3.53850957,--,--,--,--,--,--,--,--
25643,2021/5/3 0:00,35.25,124.5,-1.461124685,3.320828287,--,--,--,--,--,--,--,--
25644,2021/5/3 0:00,35.25,124.75,-1.290259074,3.132263608,--,--,--,--,--,--,--,--
25645,2021/5/3 0:00,35.25,125.0,-1.154492269,2.961723494,--,--,--,--,--,--,--,--
25646,2021/5/3 0:00,35.25,125.25,-0.954313371,2.754672081,--,--,--,--,--,--,--,--
25647,2021/5/3 0:00,35.25,125.5,-0.838217325,2.525898758,--,--,--,--,--,--,--,--
25648,2021/5/3 0:00,35.25,125.75,-0.800804313,2.282798216,--,--,--,--,--,--,--,--
25649,2021/5/3 0:00,35.25,126.0,-0.853645371,2.149231568,--,--,--,--,--,--,--,--
25650,2021/5/3 0:00,35.25,126.25,-0.703221922,1.564126461,--,--,--,--,--,--,--,--
25651,2021/5/3 0:00,35.25,126.5,-0.467944219,0.908771768,--,--,--,--,--,--,--,--
25652,2021/5/3 0:00,35.25,126.75,-0.212995758,0.384210713,--,--,--,--,--,--,--,--
25653,2021/5/3 0:00,35.25,127.0,0.046581117,0.340304721,--,--,--,--,--,--,--,--
25654,2021/5/3 0:00,35.25,127.25,0.209732704,0.460468487,--,--,--,--,--,--,--,--
