,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
92209,2021/5/8 5:00,35.0,120.0,7.093726857,2.371072367,--,--,--,--,--,--,--,--
92210,2021/5/8 5:00,35.0,120.25,7.237979087,2.612324235,--,--,--,--,--,--,--,--
92211,2021/5/8 5:00,35.0,120.5,7.187452237,2.975588543,--,--,--,--,--,--,--,--
92212,2021/5/8 5:00,35.0,120.75,7.077141707,3.38091017,--,--,--,--,--,--,--,--
92213,2021/5/8 5:00,35.0,121.0,6.893547959,3.824129599,--,--,--,--,--,--,--,--
92214,2021/5/8 5:00,35.0,121.25,6.748910027,4.548809541,--,--,--,--,--,--,--,--
92215,2021/5/8 5:00,35.0,121.5,6.738110395,5.168115105,--,--,--,--,--,--,--,--
92216,2021/5/8 5:00,35.0,121.75,6.762409568,5.710700725,--,--,--,--,--,--,--,--
92217,2021/5/8 5:00,35.0,122.0,6.731167774,6.147449798,--,--,--,--,--,--,--,--
92218,2021/5/8 5:00,35.0,122.25,6.592701061,6.532436017,--,--,--,--,--,--,--,--
92219,2021/5/8 5:00,35.0,122.5,6.441120508,6.956244377,--,--,--,--,--,--,--,--
92220,2021/5/8 5:00,35.0,122.75,6.280283128,7.362490339,--,--,--,--,--,--,--,--
92221,2021/5/8 5:00,35.0,123.0,6.169586898,7.633783149,--,--,--,--,--,--,--,--
92222,2021/5/8 5:00,35.0,123.25,6.121759955,7.840834562,--,--,--,--,--,--,--,--
92223,2021/5/8 5:00,35.0,123.5,6.055419357,7.988266259,--,--,--,--,--,--,--,--
92224,2021/5/8 5:00,35.0,123.75,5.996021379,8.111203035,--,--,--,--,--,--,--,--
92225,2021/5/8 5:00,35.0,124.0,5.933537793,8.274348456,--,--,--,--,--,--,--,--
92226,2021/5/8 5:00,35.0,124.25,5.680517837,8.476778185,--,--,--,--,--,--,--,--
92227,2021/5/8 5:00,35.0,124.5,5.308316226,8.735130282,--,--,--,--,--,--,--,--
92228,2021/5/8 5:00,35.0,124.75,4.828889695,8.939408684,--,--,--,--,--,--,--,--
92229,2021/5/8 5:00,35.0,125.0,4.237995531,8.978692992,--,--,--,--,--,--,--,--
92230,2021/5/8 5:00,35.0,125.25,3.53100532,8.880713306,--,--,--,--,--,--,--,--
92231,2021/5/8 5:00,35.0,125.5,2.640421361,8.752692678,--,--,--,--,--,--,--,--
92232,2021/5/8 5:00,35.0,125.75,1.98010099,8.574295703,--,--,--,--,--,--,--,--
92233,2021/5/8 5:00,35.0,126.0,1.938445265,8.394512222,--,--,--,--,--,--,--,--
92234,2021/5/8 5:00,35.0,126.25,2.707919062,7.467864719,--,--,--,--,--,--,--,--
92235,2021/5/8 5:00,35.0,126.5,3.210873364,5.931617187,--,--,--,--,--,--,--,--
92236,2021/5/8 5:00,35.0,126.75,3.458879205,4.343606803,--,--,--,--,--,--,--,--
92237,2021/5/8 5:00,35.0,127.0,3.385595986,3.271376275,--,--,--,--,--,--,--,--
92238,2021/5/8 5:00,35.0,127.25,3.148389778,2.733412338,--,--,--,--,--,--,--,--
92239,2021/5/8 5:00,35.0,127.5,2.954767799,3.094827973,--,--,--,--,--,--,--,--
92240,2021/5/8 5:00,35.0,127.75,2.956696305,3.936436503,--,--,--,--,--,--,--,--
