,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
268632,2021/5/22 0:00,35.0,120.0,0.183890727,4.15873947,--,--,--,--,--,--,--,--
268633,2021/5/22 0:00,35.0,120.25,0.078594312,4.319574049,--,--,--,--,--,--,--,--
268634,2021/5/22 0:00,35.0,120.5,-0.152054976,4.636159356,--,--,--,--,--,--,--,--
268635,2021/5/22 0:00,35.0,120.75,-0.385404173,4.946736474,--,--,--,--,--,--,--,--
268636,2021/5/22 0:00,35.0,121.0,-0.50150022,5.08631131,--,--,--,--,--,--,--,--
268637,2021/5/22 0:00,35.0,121.25,-0.442873645,5.108033222,--,--,--,--,--,--,--,--
268638,2021/5/22 0:00,35.0,121.5,-0.314820862,5.003583179,--,--,--,--,--,--,--,--
268639,2021/5/22 0:00,35.0,121.75,-0.127370103,4.795145262,--,--,--,--,--,--,--,--
268640,2021/5/22 0:00,35.0,122.0,0.098265071,4.504441382,--,--,--,--,--,--,--,--
268641,2021/5/22 0:00,35.0,122.25,0.139920795,4.19756161,--,--,--,--,--,--,--,--
268642,2021/5/22 0:00,35.0,122.5,0.209347003,3.85417054,--,--,--,--,--,--,--,--
268643,2021/5/22 0:00,35.0,122.75,0.222075141,3.496452252,--,--,--,--,--,--,--,--
268644,2021/5/22 0:00,35.0,123.0,0.079365715,3.131339271,--,--,--,--,--,--,--,--
268645,2021/5/22 0:00,35.0,123.25,0.165377071,2.781477845,--,--,--,--,--,--,--,--
268646,2021/5/22 0:00,35.0,123.5,0.352827831,2.494471311,--,--,--,--,--,--,--,--
268647,2021/5/22 0:00,35.0,123.75,0.571906085,2.233808373,--,--,--,--,--,--,--,--
268648,2021/5/22 0:00,35.0,124.0,0.745471603,1.970372424,--,--,--,--,--,--,--,--
268649,2021/5/22 0:00,35.0,124.25,0.838425581,1.667652167,--,--,--,--,--,--,--,--
268650,2021/5/22 0:00,35.0,124.5,0.796384155,1.382494307,--,--,--,--,--,--,--,--
268651,2021/5/22 0:00,35.0,124.75,0.621661534,1.108890655,--,--,--,--,--,--,--,--
