,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
67691,2021/5/6 7:00,35.0,120.0,0.63053266,9.316538042,--,--,--,--,--,--,--,--
67692,2021/5/6 7:00,35.0,120.25,-0.236523528,9.95109516,--,--,--,--,--,--,--,--
67693,2021/5/6 7:00,35.0,120.5,-0.560512496,10.79963622,--,--,--,--,--,--,--,--
67694,2021/5/6 7:00,35.0,120.75,-0.420888679,11.51553496,--,--,--,--,--,--,--,--
67695,2021/5/6 7:00,35.0,121.0,0.07126599,11.8330446,--,--,--,--,--,--,--,--
67696,2021/5/6 7:00,35.0,121.25,0.444239004,12.16025978,--,--,--,--,--,--,--,--
67697,2021/5/6 7:00,35.0,121.5,0.618961626,12.33773242,--,--,--,--,--,--,--,--
67698,2021/5/6 7:00,35.0,121.75,0.672574086,12.45003932,--,--,--,--,--,--,--,--
67699,2021/5/6 7:00,35.0,122.0,0.678745304,12.57343827,--,--,--,--,--,--,--,--
67700,2021/5/6 7:00,35.0,122.25,0.691087741,12.59469801,--,--,--,--,--,--,--,--
67701,2021/5/6 7:00,35.0,122.5,0.659074545,12.48423978,--,--,--,--,--,--,--,--
67702,2021/5/6 7:00,35.0,122.75,0.55339243,12.2753397,--,--,--,--,--,--,--,--
67703,2021/5/6 7:00,35.0,123.0,0.343571003,11.97354378,--,--,--,--,--,--,--,--
67704,2021/5/6 7:00,35.0,123.25,0.167691278,11.71103216,--,--,--,--,--,--,--,--
67705,2021/5/6 7:00,35.0,123.5,-0.002017228,11.40045505,--,--,--,--,--,--,--,--
67706,2021/5/6 7:00,35.0,123.75,-0.156297689,11.05151796,--,--,--,--,--,--,--,--
67707,2021/5/6 7:00,35.0,124.0,-0.285121874,10.67762378,--,--,--,--,--,--,--,--
67708,2021/5/6 7:00,35.0,124.25,-0.348762564,10.23163134,--,--,--,--,--,--,--,--
67709,2021/5/6 7:00,35.0,124.5,-0.301707023,9.744043748,--,--,--,--,--,--,--,--
67710,2021/5/6 7:00,35.0,124.75,-0.179825459,9.201920296,--,--,--,--,--,--,--,--
67711,2021/5/6 7:00,35.0,125.0,0.013410818,8.555808969,--,--,--,--,--,--,--,--
67712,2021/5/6 7:00,35.0,125.25,0.178490911,7.973476873,--,--,--,--,--,--,--,--
67713,2021/5/6 7:00,35.0,125.5,0.108293301,7.516392393,--,--,--,--,--,--,--,--
67714,2021/5/6 7:00,35.0,125.75,0.066251876,7.135565689,--,--,--,--,--,--,--,--
67715,2021/5/6 7:00,35.0,126.0,0.348585118,6.823139897,--,--,--,--,--,--,--,--
67716,2021/5/6 7:00,35.0,126.25,1.208698686,6.000942437,--,--,--,--,--,--,--,--
67717,2021/5/6 7:00,35.0,126.5,1.406949078,4.958752851,--,--,--,--,--,--,--,--
67718,2021/5/6 7:00,35.0,126.75,1.118058916,4.028408001,--,--,--,--,--,--,--,--
67719,2021/5/6 7:00,35.0,127.0,0.561492154,3.574096532,--,--,--,--,--,--,--,--
67720,2021/5/6 7:00,35.0,127.25,0.393326452,3.023191882,--,--,--,--,--,--,--,--
67721,2021/5/6 7:00,35.0,127.5,0.52330774,2.771310141,--,--,--,--,--,--,--,--
67722,2021/5/6 7:00,35.0,127.75,0.947193306,2.823997331,--,--,--,--,--,--,--,--
67723,2021/5/6 7:00,35.0,128.0,1.561229539,3.132725776,--,--,--,--,--,--,--,--
