,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
95407,2021/5/8 11:00,35.0,120.0,-4.296028148,-5.343903579,--,--,--,--,--,--,--,--
95408,2021/5/8 11:00,35.0,120.25,-3.887570629,-5.707167887,--,--,--,--,--,--,--,--
95409,2021/5/8 11:00,35.0,120.5,-3.771474582,-5.930395191,--,--,--,--,--,--,--,--
95410,2021/5/8 11:00,35.0,120.75,-4.015623411,-6.039929085,--,--,--,--,--,--,--,--
95411,2021/5/8 11:00,35.0,121.0,-4.582218403,-6.209082694,--,--,--,--,--,--,--,--
95412,2021/5/8 11:00,35.0,121.25,-5.164241441,-6.423990968,--,--,--,--,--,--,--,--
95413,2021/5/8 11:00,35.0,121.5,-5.599698041,-6.627807202,--,--,--,--,--,--,--,--
95414,2021/5/8 11:00,35.0,121.75,-5.823404709,-6.822380069,--,--,--,--,--,--,--,--
95415,2021/5/8 11:00,35.0,122.0,-5.833047237,-6.964727915,--,--,--,--,--,--,--,--
95416,2021/5/8 11:00,35.0,122.25,-5.550713994,-7.211987972,--,--,--,--,--,--,--,--
95417,2021/5/8 11:00,35.0,122.5,-5.018446405,-7.469877901,--,--,--,--,--,--,--,--
95418,2021/5/8 11:00,35.0,122.75,-4.270571872,-7.700037729,--,--,--,--,--,--,--,--
95419,2021/5/8 11:00,35.0,123.0,-3.340646396,-7.808647287,--,--,--,--,--,--,--,--
95420,2021/5/8 11:00,35.0,123.25,-2.207070712,-7.668148115,--,--,--,--,--,--,--,--
95421,2021/5/8 11:00,35.0,123.5,-1.085066062,-7.527186774,--,--,--,--,--,--,--,--
95422,2021/5/8 11:00,35.0,123.75,0.131049669,-7.258666974,--,--,--,--,--,--,--,--
95423,2021/5/8 11:00,35.0,124.0,1.442433584,-6.843639813,--,--,--,--,--,--,--,--
95424,2021/5/8 11:00,35.0,124.25,2.719875798,-6.193368971,--,--,--,--,--,--,--,--
95425,2021/5/8 11:00,35.0,124.5,3.92287769,-5.355457787,--,--,--,--,--,--,--,--
95426,2021/5/8 11:00,35.0,124.75,5.030225696,-4.446372681,--,--,--,--,--,--,--,--
95427,2021/5/8 11:00,35.0,125.0,5.92582377,-3.491995078,--,--,--,--,--,--,--,--
95428,2021/5/8 11:00,35.0,125.25,6.471590899,-2.632824151,--,--,--,--,--,--,--,--
95429,2021/5/8 11:00,35.0,125.5,6.834149982,-1.629918873,--,--,--,--,--,--,--,--
95430,2021/5/8 11:00,35.0,125.75,6.834921384,-0.614997218,--,--,--,--,--,--,--,--
95431,2021/5/8 11:00,35.0,126.0,6.474676509,0.386983723,--,--,--,--,--,--,--,--
95432,2021/5/8 11:00,35.0,126.25,5.280160042,1.279430769,--,--,--,--,--,--,--,--
