,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
102336,2021/5/9 0:00,35.0,120.0,-5.033874451,2.856811282,--,--,--,--,--,--,--,--
102337,2021/5/9 0:00,35.0,120.25,-5.184297901,2.947858444,--,--,--,--,--,--,--,--
102338,2021/5/9 0:00,35.0,120.5,-5.354006407,3.032435248,--,--,--,--,--,--,--,--
102339,2021/5/9 0:00,35.0,120.75,-5.458531419,3.086508943,--,--,--,--,--,--,--,--
102340,2021/5/9 0:00,35.0,121.0,-5.415718591,3.062938358,--,--,--,--,--,--,--,--
102341,2021/5/9 0:00,35.0,121.25,-5.27802328,3.077727745,--,--,--,--,--,--,--,--
102342,2021/5/9 0:00,35.0,121.5,-5.087486911,3.091130626,--,--,--,--,--,--,--,--
102343,2021/5/9 0:00,35.0,121.75,-4.831767048,3.104071339,--,--,--,--,--,--,--,--
102344,2021/5/9 0:00,35.0,122.0,-4.505463874,3.092979299,--,--,--,--,--,--,--,--
102345,2021/5/9 0:00,35.0,122.25,-4.200759964,2.900717274,--,--,--,--,--,--,--,--
102346,2021/5/9 0:00,35.0,122.5,-3.831643962,2.727866318,--,--,--,--,--,--,--,--
102347,2021/5/9 0:00,35.0,122.75,-3.453656834,2.563796561,--,--,--,--,--,--,--,--
102348,2021/5/9 0:00,35.0,123.0,-3.143167407,2.41451619,--,--,--,--,--,--,--,--
102349,2021/5/9 0:00,35.0,123.25,-2.737795496,2.183894193,--,--,--,--,--,--,--,--
102350,2021/5/9 0:00,35.0,123.5,-2.357879862,1.938944977,--,--,--,--,--,--,--,--
102351,2021/5/9 0:00,35.0,123.75,-2.000720596,1.718028515,--,--,--,--,--,--,--,--
102352,2021/5/9 0:00,35.0,124.0,-1.631604594,1.586310541,--,--,--,--,--,--,--,--
102353,2021/5/9 0:00,35.0,124.25,-1.274059626,1.517909628,--,--,--,--,--,--,--,--
102354,2021/5/9 0:00,35.0,124.5,-0.983240958,1.43980318,--,--,--,--,--,--,--,--
102355,2021/5/9 0:00,35.0,124.75,-0.758377186,1.365394079,--,--,--,--,--,--,--,--
102356,2021/5/9 0:00,35.0,125.0,-0.600239714,1.313631226,--,--,--,--,--,--,--,--
102357,2021/5/9 0:00,35.0,125.25,-0.585583071,1.292371483,--,--,--,--,--,--,--,--
