,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
262769,2021/5/21 13:00,35.0,120.0,-3.589037938,5.983842209,--,--,--,--,--,--,--,--
262770,2021/5/21 13:00,35.0,120.25,-2.781379726,6.225094077,--,--,--,--,--,--,--,--
262771,2021/5/21 13:00,35.0,120.5,-2.103702803,6.305049198,--,--,--,--,--,--,--,--
262772,2021/5/21 13:00,35.0,120.75,-1.542121926,6.128038728,--,--,--,--,--,--,--,--
262773,2021/5/21 13:00,35.0,121.0,-1.076580637,5.667256902,--,--,--,--,--,--,--,--
262774,2021/5/21 13:00,35.0,121.25,-0.87023052,5.322479327,--,--,--,--,--,--,--,--
262775,2021/5/21 13:00,35.0,121.5,-0.68586537,4.904679156,--,--,--,--,--,--,--,--
262776,2021/5/21 13:00,35.0,121.75,-0.447502058,4.448519014,--,--,--,--,--,--,--,--
262777,2021/5/21 13:00,35.0,122.0,-0.101913827,3.978031653,--,--,--,--,--,--,--,--
262778,2021/5/21 13:00,35.0,122.25,0.338556889,3.500149599,--,--,--,--,--,--,--,--
262779,2021/5/21 13:00,35.0,122.5,0.920579926,2.9543288,--,--,--,--,--,--,--,--
262780,2021/5/21 13:00,35.0,122.75,1.486017814,2.370610198,--,--,--,--,--,--,--,--
262781,2021/5/21 13:00,35.0,123.0,1.888304115,1.750380299,--,--,--,--,--,--,--,--
262782,2021/5/21 13:00,35.0,123.25,2.194165129,1.276657759,--,--,--,--,--,--,--,--
262783,2021/5/21 13:00,35.0,123.5,2.440242463,0.870411797,--,--,--,--,--,--,--,--
262784,2021/5/21 13:00,35.0,123.75,2.646206878,0.55105348,--,--,--,--,--,--,--,--
262785,2021/5/21 13:00,35.0,124.0,2.815143983,0.344926405,--,--,--,--,--,--,--,--
262786,2021/5/21 13:00,35.0,124.25,2.915811983,0.124472111,--,--,--,--,--,--,--,--
262787,2021/5/21 13:00,35.0,124.5,3.075106559,-0.092284836,--,--,--,--,--,--,--,--
262788,2021/5/21 13:00,35.0,124.75,3.190045502,-0.339544893,--,--,--,--,--,--,--,--
262789,2021/5/21 13:00,35.0,125.0,3.229387019,-0.587729287,--,--,--,--,--,--,--,--
262790,2021/5/21 13:00,35.0,125.25,3.043864765,-0.742093509,--,--,--,--,--,--,--,--
262791,2021/5/21 13:00,35.0,125.5,2.912726374,-1.025864865,--,--,--,--,--,--,--,--
262792,2021/5/21 13:00,35.0,125.75,2.80742996,-1.348458359,--,--,--,--,--,--,--,--
262793,2021/5/21 13:00,35.0,126.0,2.724504212,-1.667816676,--,--,--,--,--,--,--,--
262794,2021/5/21 13:00,35.0,126.25,2.168708853,-1.073930371,--,--,--,--,--,--,--,--
262795,2021/5/21 13:00,35.0,126.5,2.036027656,-0.410718816,--,--,--,--,--,--,--,--
262796,2021/5/21 13:00,35.0,126.75,2.112010783,-0.006321527,--,--,--,--,--,--,--,--
262797,2021/5/21 13:00,35.0,127.0,2.297533037,-0.381602211,--,--,--,--,--,--,--,--
262798,2021/5/21 13:00,35.0,127.25,2.424428716,-0.770285778,--,--,--,--,--,--,--,--
262799,2021/5/21 13:00,35.0,127.5,2.592594418,-0.717598588,--,--,--,--,--,--,--,--
262800,2021/5/21 13:00,35.0,127.75,2.659706419,-0.328915022,--,--,--,--,--,--,--,--
262801,2021/5/21 13:00,35.0,128.0,2.433299843,0.239552025,--,--,--,--,--,--,--,--
262802,2021/5/21 13:00,35.0,128.25,2.705604856,-0.135266491,--,--,--,--,--,--,--,--
262803,2021/5/21 13:00,35.0,128.5,3.824909597,-0.69772535,--,--,--,--,--,--,--,--
262804,2021/5/21 13:00,35.0,128.75,4.709708039,-1.185312939,--,--,--,--,--,--,--,--
262805,2021/5/21 13:00,35.0,129.0,4.51917167,-1.435346006,--,--,--,--,--,--,--,--
262806,2021/5/21 13:00,35.0,129.25,1.796507241,-1.624835021,--,--,--,--,--,--,--,--
262807,2021/5/21 13:00,35.0,129.5,-0.712093048,-2.162798958,--,--,--,--,--,--,--,--
262808,2021/5/21 13:00,35.0,129.75,-2.402621196,-2.912898159,--,--,--,--,--,--,--,--
262809,2021/5/21 13:00,35.0,130.0,-2.416120736,-3.671778558,--,--,--,--,--,--,--,--
262810,2021/5/21 13:00,35.25,120.0,-3.080298119,6.778771738,--,--,--,--,--,--,--,--
262811,2021/5/21 13:00,35.25,120.25,-2.389893058,6.713143835,--,--,--,--,--,--,--,--
262812,2021/5/21 13:00,35.25,120.5,-1.689845467,6.594828742,--,--,--,--,--,--,--,--
262813,2021/5/21 13:00,35.25,120.75,-1.102808315,6.264840554,--,--,--,--,--,--,--,--
262814,2021/5/21 13:00,35.25,121.0,-0.733692313,5.718095418,--,--,--,--,--,--,--,--
262815,2021/5/21 13:00,35.25,121.25,-0.624153186,5.303068257,--,--,--,--,--,--,--,--
262816,2021/5/21 13:00,35.25,121.5,-0.501114518,4.844135105,--,--,--,--,--,--,--,--
262817,2021/5/21 13:00,35.25,121.75,-0.274707942,4.393983151,--,--,--,--,--,--,--,--
262818,2021/5/21 13:00,35.25,122.0,0.1414636,4.017778129,--,--,--,--,--,--,--,--
262819,2021/5/21 13:00,35.25,122.25,0.603147878,3.495527916,--,--,--,--,--,--,--,--
262820,2021/5/21 13:00,35.25,122.5,1.130787054,2.966345177,--,--,--,--,--,--,--,--
262821,2021/5/21 13:00,35.25,122.75,1.640298275,2.455187003,--,--,--,--,--,--,--,--
262822,2021/5/21 13:00,35.25,123.0,2.071897864,1.973145434,--,--,--,--,--,--,--,--
262823,2021/5/21 13:00,35.25,123.25,2.374673268,1.533623351,--,--,--,--,--,--,--,--
262824,2021/5/21 13:00,35.25,123.5,2.574080763,1.147712795,--,--,--,--,--,--,--,--
262825,2021/5/21 13:00,35.25,123.75,2.724504212,0.822808459,--,--,--,--,--,--,--,--
262826,2021/5/21 13:00,35.25,124.0,2.847542879,0.557061668,--,--,--,--,--,--,--,--
262827,2021/5/21 13:00,35.25,124.25,2.89806973,0.248333223,--,--,--,--,--,--,--,--
262828,2021/5/21 13:00,35.25,124.5,2.903083845,-0.087663153,--,--,--,--,--,--,--,--
262829,2021/5/21 13:00,35.25,124.75,2.819000994,-0.492984779,--,--,--,--,--,--,--,--
262830,2021/5/21 13:00,35.25,125.0,2.70367635,-0.920490485,--,--,--,--,--,--,--,--
262831,2021/5/21 13:00,35.25,125.25,2.480355383,-1.239848802,--,--,--,--,--,--,--,--
262832,2021/5/21 13:00,35.25,125.5,2.392415521,-1.599415763,--,--,--,--,--,--,--,--
262833,2021/5/21 13:00,35.25,125.75,2.411700578,-1.990872339,--,--,--,--,--,--,--,--
262834,2021/5/21 13:00,35.25,126.0,2.616122188,-2.482157275,--,--,--,--,--,--,--,--
262835,2021/5/21 13:00,35.25,126.25,2.461841728,-2.381404579,--,--,--,--,--,--,--,--
262836,2021/5/21 13:00,35.25,126.5,2.103139657,-1.423329629,--,--,--,--,--,--,--,--
262837,2021/5/21 13:00,35.25,126.75,1.754465816,-0.401937618,--,--,--,--,--,--,--,--
262838,2021/5/21 13:00,35.25,127.0,1.693910735,-0.230010999,--,--,--,--,--,--,--,--
262839,2021/5/21 13:00,35.25,127.25,1.702781862,-0.62285408,--,--,--,--,--,--,--,--
262840,2021/5/21 13:00,35.25,127.5,1.781850598,-0.709741726,--,--,--,--,--,--,--,--
262841,2021/5/21 13:00,35.25,127.75,1.744051885,-0.511471512,--,--,--,--,--,--,--,--
262842,2021/5/21 13:00,35.25,128.0,1.296638549,-0.182407661,--,--,--,--,--,--,--,--
262843,2021/5/21 13:00,35.25,128.25,1.136572571,-0.399164608,--,--,--,--,--,--,--,--
262844,2021/5/21 13:00,35.25,128.5,1.751765908,-0.813267432,--,--,--,--,--,--,--,--
262845,2021/5/21 13:00,35.25,128.75,2.045670185,-1.089644094,--,--,--,--,--,--,--,--
262846,2021/5/21 13:00,35.25,129.0,1.29355294,-1.022167518,--,--,--,--,--,--,--,--
262847,2021/5/21 13:00,35.25,129.25,-1.581463444,-0.859022097,--,--,--,--,--,--,--,--
262848,2021/5/21 13:00,35.25,129.5,-3.298990672,-1.304552368,--,--,--,--,--,--,--,--
262849,2021/5/21 13:00,35.25,129.75,-3.946582905,-2.028770142,--,--,--,--,--,--,--,--
