,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
5863,2021/5/1 11:00,35.0,120.0,1.687739517,-4.136719899,--,--,--,--,--,--,--,--
5864,2021/5/1 11:00,35.0,120.25,1.883675702,-1.79121562,--,--,--,--,--,--,--,--
5865,2021/5/1 11:00,35.0,120.5,1.882904299,0.069474079,--,--,--,--,--,--,--,--
5866,2021/5/1 11:00,35.0,120.75,1.927645633,1.271573908,--,--,--,--,--,--,--,--
5867,2021/5/1 11:00,35.0,121.0,1.823120621,1.503120242,--,--,--,--,--,--,--,--
5868,2021/5/1 11:00,35.0,121.25,2.088097312,1.203172995,--,--,--,--,--,--,--,--
5869,2021/5/1 11:00,35.0,121.5,2.579094878,1.117209685,--,--,--,--,--,--,--,--
5870,2021/5/1 11:00,35.0,121.75,3.303827342,1.071455021,--,--,--,--,--,--,--,--
5871,2021/5/1 11:00,35.0,122.0,4.267694519,1.022465178,--,--,--,--,--,--,--,--
5872,2021/5/1 11:00,35.0,122.25,4.653395671,1.155107488,--,--,--,--,--,--,--,--
5873,2021/5/1 11:00,35.0,122.5,4.75020666,1.109352824,--,--,--,--,--,--,--,--
5874,2021/5/1 11:00,35.0,122.75,4.59284059,0.87503348,--,--,--,--,--,--,--,--
5875,2021/5/1 11:00,35.0,123.0,4.385719072,0.502063637,--,--,--,--,--,--,--,--
5876,2021/5/1 11:00,35.0,123.25,4.588983579,-0.098755193,--,--,--,--,--,--,--,--
5877,2021/5/1 11:00,35.0,123.5,4.994355489,-0.711128231,--,--,--,--,--,--,--,--
5878,2021/5/1 11:00,35.0,123.75,5.489210066,-1.29577117,--,--,--,--,--,--,--,--
5879,2021/5/1 11:00,35.0,124.0,6.010678023,-1.79676164,--,--,--,--,--,--,--,--
5880,2021/5/1 11:00,35.0,124.25,6.399464784,-2.045870371,--,--,--,--,--,--,--,--
5881,2021/5/1 11:00,35.0,124.5,6.808693706,-2.310692824,--,--,--,--,--,--,--,--
5882,2021/5/1 11:00,35.0,124.75,7.166238673,-2.534382296,--,--,--,--,--,--,--,--
