,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
295815,2021/5/24 3:00,35.0,120.0,1.020862226,2.142761211,--,--,--,--,--,--,--,--
295816,2021/5/24 3:00,35.0,120.25,1.075631789,1.787353765,--,--,--,--,--,--,--,--
295817,2021/5/24 3:00,35.0,120.5,0.849996615,1.175905063,--,--,--,--,--,--,--,--
295818,2021/5/24 3:00,35.0,120.75,0.664474362,0.423957189,--,--,--,--,--,--,--,--
295819,2021/5/24 3:00,35.0,121.0,0.777484799,-0.407945806,--,--,--,--,--,--,--,--
295820,2021/5/24 3:00,35.0,121.25,1.293167239,-1.1931698,--,--,--,--,--,--,--,--
295821,2021/5/24 3:00,35.0,121.5,1.923017219,-1.85222184,--,--,--,--,--,--,--,--
295822,2021/5/24 3:00,35.0,121.75,2.495397728,-2.393420955,--,--,--,--,--,--,--,--
295823,2021/5/24 3:00,35.0,122.0,2.847157178,-2.799666918,--,--,--,--,--,--,--,--
295824,2021/5/24 3:00,35.0,122.25,2.696733729,-2.921679357,--,--,--,--,--,--,--,--
295825,2021/5/24 3:00,35.0,122.5,2.360788026,-3.142133651,--,--,--,--,--,--,--,--
295826,2021/5/24 3:00,35.0,122.75,1.928031334,-3.418510313,--,--,--,--,--,--,--,--
295827,2021/5/24 3:00,35.0,123.0,1.451304711,-3.674551568,--,--,--,--,--,--,--,--
295828,2021/5/24 3:00,35.0,123.25,1.013148203,-3.975423152,--,--,--,--,--,--,--,--
295829,2021/5/24 3:00,35.0,123.5,0.65058912,-4.307260013,--,--,--,--,--,--,--,--
295830,2021/5/24 3:00,35.0,123.75,0.382141119,-4.670524321,--,--,--,--,--,--,--,--
295831,2021/5/24 3:00,35.0,124.0,0.213975417,-5.107273394,--,--,--,--,--,--,--,--
295832,2021/5/24 3:00,35.0,124.25,0.235574681,-5.510284178,--,--,--,--,--,--,--,--
295833,2021/5/24 3:00,35.0,124.5,0.281473118,-5.87262415,--,--,--,--,--,--,--,--
295834,2021/5/24 3:00,35.0,124.75,0.370570084,-6.165638871,--,--,--,--,--,--,--,--
295835,2021/5/24 3:00,35.0,125.0,0.525621947,-6.303365034,--,--,--,--,--,--,--,--
295836,2021/5/24 3:00,35.0,125.25,0.76784227,-6.160092851,--,--,--,--,--,--,--,--
295837,2021/5/24 3:00,35.0,125.5,1.008134088,-5.911908458,--,--,--,--,--,--,--,--
295838,2021/5/24 3:00,35.0,125.75,1.278510595,-5.73397365,--,--,--,--,--,--,--,--
295839,2021/5/24 3:00,35.0,126.0,1.597871148,-5.860145605,--,--,--,--,--,--,--,--
295840,2021/5/24 3:00,35.0,126.25,2.190693818,-4.881735248,--,--,--,--,--,--,--,--
295841,2021/5/24 3:00,35.0,126.5,2.557109912,-3.58258007,--,--,--,--,--,--,--,--
295842,2021/5/24 3:00,35.0,126.75,2.73067543,-2.50572786,--,--,--,--,--,--,--,--
295843,2021/5/24 3:00,35.0,127.0,2.774645362,-2.293592596,--,--,--,--,--,--,--,--
295844,2021/5/24 3:00,35.0,127.25,2.374287566,-2.272332853,--,--,--,--,--,--,--,--
295845,2021/5/24 3:00,35.0,127.5,1.995529036,-1.213505207,--,--,--,--,--,--,--,--
295846,2021/5/24 3:00,35.0,127.75,1.644926689,0.292239215,--,--,--,--,--,--,--,--
295847,2021/5/24 3:00,35.0,128.0,1.342151285,1.497112053,--,--,--,--,--,--,--,--
295848,2021/5/24 3:00,35.0,128.25,1.197513353,1.626981354,--,--,--,--,--,--,--,--
295849,2021/5/24 3:00,35.0,128.5,1.248425905,2.000413365,--,--,--,--,--,--,--,--
295850,2021/5/24 3:00,35.0,128.75,1.499131654,2.265697987,--,--,--,--,--,--,--,--
295851,2021/5/24 3:00,35.0,129.0,1.944616484,2.11549328,--,--,--,--,--,--,--,--
295852,2021/5/24 3:00,35.0,129.25,2.404757957,1.645005919,--,--,--,--,--,--,--,--
295853,2021/5/24 3:00,35.0,129.5,2.706376258,0.967004978,--,--,--,--,--,--,--,--
295854,2021/5/24 3:00,35.0,129.75,2.748417683,-0.065941241,--,--,--,--,--,--,--,--
295855,2021/5/24 3:00,35.0,130.0,2.464155935,-1.192245464,--,--,--,--,--,--,--,--
295856,2021/5/24 3:00,35.25,120.0,0.465066866,3.061551853,--,--,--,--,--,--,--,--
295857,2021/5/24 3:00,35.25,120.25,0.58347712,2.420986547,--,--,--,--,--,--,--,--
295858,2021/5/24 3:00,35.25,120.5,0.459281349,1.946339671,--,--,--,--,--,--,--,--
295859,2021/5/24 3:00,35.25,120.75,0.429968061,1.435643665,--,--,--,--,--,--,--,--
295860,2021/5/24 3:00,35.25,121.0,0.756271236,0.666133395,--,--,--,--,--,--,--,--
295861,2021/5/24 3:00,35.25,121.25,1.316695009,-0.146358531,--,--,--,--,--,--,--,--
295862,2021/5/24 3:00,35.25,121.5,1.907589173,-0.728228459,--,--,--,--,--,--,--,--
295863,2021/5/24 3:00,35.25,121.75,2.485755199,-1.172834394,--,--,--,--,--,--,--,--
295864,2021/5/24 3:00,35.25,122.0,3.051193087,-1.525930998,--,--,--,--,--,--,--,--
295865,2021/5/24 3:00,35.25,122.25,3.159575111,-1.771342382,--,--,--,--,--,--,--,--
295866,2021/5/24 3:00,35.25,122.5,2.951296489,-2.049567717,--,--,--,--,--,--,--,--
295867,2021/5/24 3:00,35.25,122.75,2.591051614,-2.384639757,--,--,--,--,--,--,--,--
295868,2021/5/24 3:00,35.25,123.0,2.135152852,-2.739122867,--,--,--,--,--,--,--,--
295869,2021/5/24 3:00,35.25,123.25,1.718209908,-3.133352453,--,--,--,--,--,--,--,--
295870,2021/5/24 3:00,35.25,123.5,1.344851193,-3.576109714,--,--,--,--,--,--,--,--
295871,2021/5/24 3:00,35.25,123.75,1.011219697,-4.01748047,--,--,--,--,--,--,--,--
295872,2021/5/24 3:00,35.25,124.0,0.648660614,-4.457926889,--,--,--,--,--,--,--,--
295873,2021/5/24 3:00,35.25,124.25,0.556092338,-4.995890826,--,--,--,--,--,--,--,--
295874,2021/5/24 3:00,35.25,124.5,0.529478959,-5.483940583,--,--,--,--,--,--,--,--
295875,2021/5/24 3:00,35.25,124.75,0.600062269,-5.910984121,--,--,--,--,--,--,--,--
295876,2021/5/24 3:00,35.25,125.0,0.83803988,-6.169798386,--,--,--,--,--,--,--,--
295877,2021/5/24 3:00,35.25,125.25,1.050175513,-6.338489827,--,--,--,--,--,--,--,--
295878,2021/5/24 3:00,35.25,125.5,1.248425905,-6.179503921,--,--,--,--,--,--,--,--
295879,2021/5/24 3:00,35.25,125.75,1.47791809,-6.000644777,--,--,--,--,--,--,--,--
295880,2021/5/24 3:00,35.25,126.0,1.754080115,-6.142530455,--,--,--,--,--,--,--,--
295881,2021/5/24 3:00,35.25,126.25,2.320675106,-5.497805633,--,--,--,--,--,--,--,--
295882,2021/5/24 3:00,35.25,126.5,2.524711015,-4.004539756,--,--,--,--,--,--,--,--
295883,2021/5/24 3:00,35.25,126.75,2.563666832,-2.565347574,--,--,--,--,--,--,--,--
295884,2021/5/24 3:00,35.25,127.0,2.709461867,-2.145236562,--,--,--,--,--,--,--,--
295885,2021/5/24 3:00,35.25,127.25,2.646592579,-2.216410485,--,--,--,--,--,--,--,--
295886,2021/5/24 3:00,35.25,127.5,2.28171929,-1.757477332,--,--,--,--,--,--,--,--
295887,2021/5/24 3:00,35.25,127.75,1.734795057,-0.736085321,--,--,--,--,--,--,--,--
295888,2021/5/24 3:00,35.25,128.0,0.989620432,0.673065919,--,--,--,--,--,--,--,--
295889,2021/5/24 3:00,35.25,128.25,1.099930962,1.076538872,--,--,--,--,--,--,--,--
295890,2021/5/24 3:00,35.25,128.5,1.398849354,1.130150399,--,--,--,--,--,--,--,--
295891,2021/5/24 3:00,35.25,128.75,1.754080115,1.074690199,--,--,--,--,--,--,--,--
295892,2021/5/24 3:00,35.25,129.0,1.898718047,1.22951659,--,--,--,--,--,--,--,--
295893,2021/5/24 3:00,35.25,129.25,2.355773911,2.111795933,--,--,--,--,--,--,--,--
295894,2021/5/24 3:00,35.25,129.5,2.765774235,2.480606261,--,--,--,--,--,--,--,--
295895,2021/5/24 3:00,35.25,129.75,2.94473957,2.023521782,--,--,--,--,--,--,--,--
295896,2021/5/24 3:00,35.25,130.0,2.798944534,0.825581469,--,--,--,--,--,--,--,--
295897,2021/5/24 3:00,35.5,120.0,-0.334491621,4.258105661,--,--,--,--,--,--,--,--
295898,2021/5/24 3:00,35.5,120.25,0.024596151,3.472881667,--,--,--,--,--,--,--,--
295899,2021/5/24 3:00,35.5,120.5,0.327371555,2.797191568,--,--,--,--,--,--,--,--
295900,2021/5/24 3:00,35.5,120.75,0.488594636,2.219943323,--,--,--,--,--,--,--,--
295901,2021/5/24 3:00,35.5,121.0,0.792141443,1.703239129,--,--,--,--,--,--,--,--
295902,2021/5/24 3:00,35.5,121.25,1.403477768,1.084395734,--,--,--,--,--,--,--,--
295903,2021/5/24 3:00,35.5,121.5,2.00710007,0.459081982,--,--,--,--,--,--,--,--
295904,2021/5/24 3:00,35.5,121.75,2.596837131,-0.06917642,--,--,--,--,--,--,--,--
295905,2021/5/24 3:00,35.5,122.0,3.123319203,-0.425508203,--,--,--,--,--,--,--,--
295906,2021/5/24 3:00,35.5,122.25,3.407580951,-0.64226515,--,--,--,--,--,--,--,--
