,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
133783,2021/5/11 11:00,35.0,120.0,-3.467156374,-4.825350712,--,--,--,--,--,--,--,--
133784,2021/5/11 11:00,35.0,120.25,-3.643036099,-4.477337959,--,--,--,--,--,--,--,--
133785,2021/5/11 11:00,35.0,120.5,-3.971267779,-3.940298358,--,--,--,--,--,--,--,--
133786,2021/5/11 11:00,35.0,120.75,-4.322641528,-3.188350484,--,--,--,--,--,--,--,--
133787,2021/5/11 11:00,35.0,121.0,-4.594175139,-2.146623067,--,--,--,--,--,--,--,--
133788,2021/5/11 11:00,35.0,121.25,-4.863780244,-1.028175706,--,--,--,--,--,--,--,--
133789,2021/5/11 11:00,35.0,121.5,-5.053159509,0.015862553,--,--,--,--,--,--,--,--
133790,2021/5/11 11:00,35.0,121.75,-5.24446728,1.006751454,--,--,--,--,--,--,--,--
133791,2021/5/11 11:00,35.0,122.0,-5.460459925,1.919996076,--,--,--,--,--,--,--,--
133792,2021/5/11 11:00,35.0,122.25,-5.603169351,2.569342581,--,--,--,--,--,--,--,--
133793,2021/5/11 11:00,35.0,122.5,-5.777891973,3.190496817,--,--,--,--,--,--,--,--
133794,2021/5/11 11:00,35.0,122.75,-5.937186548,3.778374934,--,--,--,--,--,--,--,--
133795,2021/5/11 11:00,35.0,123.0,-6.060225216,4.322347059,--,--,--,--,--,--,--,--
133796,2021/5/11 11:00,35.0,123.25,-6.213348573,4.660192109,--,--,--,--,--,--,--,--
133797,2021/5/11 11:00,35.0,123.5,-6.297431424,4.927787573,--,--,--,--,--,--,--,--
133798,2021/5/11 11:00,35.0,123.75,-6.356057999,5.10849539,--,--,--,--,--,--,--,--
133799,2021/5/11 11:00,35.0,124.0,-6.437055241,5.206012908,--,--,--,--,--,--,--,--
133800,2021/5/11 11:00,35.0,124.25,-6.31285947,5.273489484,--,--,--,--,--,--,--,--
133801,2021/5/11 11:00,35.0,124.5,-6.28277478,5.192610026,--,--,--,--,--,--,--,--
133802,2021/5/11 11:00,35.0,124.75,-6.215277079,4.998961496,--,--,--,--,--,--,--,--
133803,2021/5/11 11:00,35.0,125.0,-6.106123653,4.799766945,--,--,--,--,--,--,--,--
