,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
289952,2021/5/23 16:00,35.0,120.0,1.187099422,-3.254902724,--,--,--,--,--,--,--,--
289953,2021/5/23 16:00,35.0,120.25,1.09607395,-3.666232538,--,--,--,--,--,--,--,--
289954,2021/5/23 16:00,35.0,120.5,1.139272479,-3.99529639,--,--,--,--,--,--,--,--
289955,2021/5/23 16:00,35.0,120.75,1.287767422,-4.221758872,--,--,--,--,--,--,--,--
289956,2021/5/23 16:00,35.0,121.0,1.602113861,-4.270748715,--,--,--,--,--,--,--,--
289957,2021/5/23 16:00,35.0,121.25,1.867861954,-3.912568259,--,--,--,--,--,--,--,--
289958,2021/5/23 16:00,35.0,121.5,2.08732591,-3.401410085,--,--,--,--,--,--,--,--
289959,2021/5/23 16:00,35.0,121.75,2.294447428,-2.777482838,--,--,--,--,--,--,--,--
289960,2021/5/23 16:00,35.0,122.0,2.501568946,-2.189604721,--,--,--,--,--,--,--,--
289961,2021/5/23 16:00,35.0,122.25,2.684005591,-2.028770142,--,--,--,--,--,--,--,--
289962,2021/5/23 16:00,35.0,122.5,2.729132626,-1.950201526,--,--,--,--,--,--,--,--
289963,2021/5/23 16:00,35.0,122.75,2.611879476,-1.895665663,--,--,--,--,--,--,--,--
289964,2021/5/23 16:00,35.0,123.0,2.176422876,-1.85776786,--,--,--,--,--,--,--,--
289965,2021/5/23 16:00,35.0,123.25,1.394992343,-1.638700071,--,--,--,--,--,--,--,--
289966,2021/5/23 16:00,35.0,123.5,0.71422981,-1.341988003,--,--,--,--,--,--,--,--
289967,2021/5/23 16:00,35.0,123.75,0.172319692,-1.052208459,--,--,--,--,--,--,--,--
289968,2021/5/23 16:00,35.0,124.0,-0.090342792,-0.860408602,--,--,--,--,--,--,--,--
289969,2021/5/23 16:00,35.0,124.25,-0.248480264,-0.826208146,--,--,--,--,--,--,--,--
289970,2021/5/23 16:00,35.0,124.5,-0.491857691,-0.957463952,--,--,--,--,--,--,--,--
289971,2021/5/23 16:00,35.0,124.75,-0.785761968,-1.092879272,--,--,--,--,--,--,--,--
289972,2021/5/23 16:00,35.0,125.0,-1.004454521,-1.183926434,--,--,--,--,--,--,--,--
289973,2021/5/23 16:00,35.0,125.25,-0.786533371,-1.368331598,--,--,--,--,--,--,--,--
289974,2021/5/23 16:00,35.0,125.5,-0.270079529,-1.515763295,--,--,--,--,--,--,--,--
289975,2021/5/23 16:00,35.0,125.75,0.366713073,-1.584164208,--,--,--,--,--,--,--,--
289976,2021/5/23 16:00,35.0,126.0,0.93523657,-1.561980128,--,--,--,--,--,--,--,--
289977,2021/5/23 16:00,35.0,126.25,0.625518545,-1.033259558,--,--,--,--,--,--,--,--
289978,2021/5/23 16:00,35.0,126.5,0.546449809,-0.66444923,--,--,--,--,--,--,--,--
289979,2021/5/23 16:00,35.0,126.75,0.651746224,-0.373283181,--,--,--,--,--,--,--,--
289980,2021/5/23 16:00,35.0,127.0,0.936007972,-0.074260271,--,--,--,--,--,--,--,--
289981,2021/5/23 16:00,35.0,127.25,1.169357169,-0.519790542,--,--,--,--,--,--,--,--
289982,2021/5/23 16:00,35.0,127.5,1.391135331,-0.324293338,--,--,--,--,--,--,--,--
289983,2021/5/23 16:00,35.0,127.75,1.327494641,0.249719728,--,--,--,--,--,--,--,--
289984,2021/5/23 16:00,35.0,128.0,0.715386914,0.869949628,--,--,--,--,--,--,--,--
289985,2021/5/23 16:00,35.0,128.25,0.390240843,1.46753328,--,--,--,--,--,--,--,--
289986,2021/5/23 16:00,35.0,128.5,0.448867418,1.761472338,--,--,--,--,--,--,--,--
289987,2021/5/23 16:00,35.0,128.75,0.746628707,2.066965605,--,--,--,--,--,--,--,--
289988,2021/5/23 16:00,35.0,129.0,1.084502916,2.863281639,--,--,--,--,--,--,--,--
289989,2021/5/23 16:00,35.0,129.25,2.699819338,3.902236047,--,--,--,--,--,--,--,--
289990,2021/5/23 16:00,35.0,129.5,3.790582195,4.45498937,--,--,--,--,--,--,--,--
289991,2021/5/23 16:00,35.0,129.75,4.475973141,4.392134477,--,--,--,--,--,--,--,--
289992,2021/5/23 16:00,35.0,130.0,4.829661097,4.000677901,--,--,--,--,--,--,--,--
289993,2021/5/23 16:00,35.25,120.0,1.417363009,-3.021507717,--,--,--,--,--,--,--,--
289994,2021/5/23 16:00,35.25,120.25,1.156629031,-3.60753716,--,--,--,--,--,--,--,--
289995,2021/5/23 16:00,35.25,120.5,1.00234857,-4.026723836,--,--,--,--,--,--,--,--
289996,2021/5/23 16:00,35.25,120.75,0.928293949,-4.356712025,--,--,--,--,--,--,--,--
289997,2021/5/23 16:00,35.25,121.0,1.050175513,-4.58225017,--,--,--,--,--,--,--,--
289998,2021/5/23 16:00,35.25,121.25,1.196741951,-4.571620298,--,--,--,--,--,--,--,--
289999,2021/5/23 16:00,35.25,121.5,1.367607561,-4.33314144,--,--,--,--,--,--,--,--
290000,2021/5/23 16:00,35.25,121.75,1.577814688,-3.872359614,--,--,--,--,--,--,--,--
290001,2021/5/23 16:00,35.25,122.0,1.840477173,-3.308052082,--,--,--,--,--,--,--,--
290002,2021/5/23 16:00,35.25,122.25,2.228878232,-2.770550313,--,--,--,--,--,--,--,--
290003,2021/5/23 16:00,35.25,122.5,2.528953728,-2.484468116,--,--,--,--,--,--,--,--
290004,2021/5/23 16:00,35.25,122.75,2.72720412,-2.312541497,--,--,--,--,--,--,--,--
290005,2021/5/23 16:00,35.25,123.0,2.621522005,-2.279727546,--,--,--,--,--,--,--,--
290006,2021/5/23 16:00,35.25,123.25,2.297533037,-2.115657789,--,--,--,--,--,--,--,--
290007,2021/5/23 16:00,35.25,123.5,1.857062322,-1.892892653,--,--,--,--,--,--,--,--
290008,2021/5/23 16:00,35.25,123.75,1.367607561,-1.59202107,--,--,--,--,--,--,--,--
290009,2021/5/23 16:00,35.25,124.0,0.937936478,-1.15434766,--,--,--,--,--,--,--,--
290010,2021/5/23 16:00,35.25,124.25,0.464295464,-0.799864551,--,--,--,--,--,--,--,--
290011,2021/5/23 16:00,35.25,124.5,-0.02284509,-0.68108729,--,--,--,--,--,--,--,--
290012,2021/5/23 16:00,35.25,124.75,-0.53852753,-0.56462087,--,--,--,--,--,--,--,--
290013,2021/5/23 16:00,35.25,125.0,-0.907643532,-0.419037846,--,--,--,--,--,--,--,--
290014,2021/5/23 16:00,35.25,125.25,-0.722121278,-0.399626776,--,--,--,--,--,--,--,--
290015,2021/5/23 16:00,35.25,125.5,-0.216467069,-0.632097447,--,--,--,--,--,--,--,--
290016,2021/5/23 16:00,35.25,125.75,0.411454406,-0.961161298,--,--,--,--,--,--,--,--
290017,2021/5/23 16:00,35.25,126.0,0.951821719,-1.416397104,--,--,--,--,--,--,--,--
290018,2021/5/23 16:00,35.25,126.25,0.80795519,-1.328122953,--,--,--,--,--,--,--,--
290019,2021/5/23 16:00,35.25,126.5,0.663702959,-0.923263495,--,--,--,--,--,--,--,--
290020,2021/5/23 16:00,35.25,126.75,0.619733028,-0.502228146,--,--,--,--,--,--,--,--
290021,2021/5/23 16:00,35.25,127.0,0.790598638,-0.301184922,--,--,--,--,--,--,--,--
290022,2021/5/23 16:00,35.25,127.25,0.249459923,-0.768899273,--,--,--,--,--,--,--,--
290023,2021/5/23 16:00,35.25,127.5,0.6772025,-0.829443324,--,--,--,--,--,--,--,--
290024,2021/5/23 16:00,35.25,127.75,1.152772019,-0.490673937,--,--,--,--,--,--,--,--
290025,2021/5/23 16:00,35.25,128.0,1.020090823,0.128631626,--,--,--,--,--,--,--,--
290026,2021/5/23 16:00,35.25,128.25,-0.11657047,1.162040013,--,--,--,--,--,--,--,--
290027,2021/5/23 16:00,35.25,128.5,-0.64228114,1.502658073,--,--,--,--,--,--,--,--
290028,2021/5/23 16:00,35.25,128.75,-0.390032587,1.45366823,--,--,--,--,--,--,--,--
290029,2021/5/23 16:00,35.25,129.0,1.108030686,1.313169058,--,--,--,--,--,--,--,--
290030,2021/5/23 16:00,35.25,129.25,2.738775155,3.248730027,--,--,--,--,--,--,--,--
290031,2021/5/23 16:00,35.25,129.5,3.681043068,4.924552394,--,--,--,--,--,--,--,--
290032,2021/5/23 16:00,35.25,129.75,4.183225967,5.746749855,--,--,--,--,--,--,--,--
290033,2021/5/23 16:00,35.25,130.0,4.385333371,5.702843863,--,--,--,--,--,--,--,--
290034,2021/5/23 16:00,35.5,120.0,1.594399838,-2.7021494,--,--,--,--,--,--,--,--
290035,2021/5/23 16:00,35.5,120.25,1.271182273,-3.225786119,--,--,--,--,--,--,--,--
290036,2021/5/23 16:00,35.5,120.5,1.007362685,-3.741565976,--,--,--,--,--,--,--,--
290037,2021/5/23 16:00,35.5,120.75,0.886252524,-4.143652424,--,--,--,--,--,--,--,--
290038,2021/5/23 16:00,35.5,121.0,0.770927879,-4.49905987,--,--,--,--,--,--,--,--
290039,2021/5/23 16:00,35.5,121.25,0.778641902,-4.747244264,--,--,--,--,--,--,--,--
290040,2021/5/23 16:00,35.5,121.5,0.887023926,-4.643718558,--,--,--,--,--,--,--,--
290041,2021/5/23 16:00,35.5,121.75,0.927136846,-4.475027117,--,--,--,--,--,--,--,--
290042,2021/5/23 16:00,35.5,122.0,0.976892294,-4.112687146,--,--,--,--,--,--,--,--
290043,2021/5/23 16:00,35.5,122.25,1.202527468,-3.692576133,--,--,--,--,--,--,--,--
290044,2021/5/23 16:00,35.5,122.5,1.502602964,-3.454559443,--,--,--,--,--,--,--,--
290045,2021/5/23 16:00,35.5,122.75,1.753308712,-3.310825092,--,--,--,--,--,--,--,--
290046,2021/5/23 16:00,35.5,123.0,2.109696576,-3.217004921,--,--,--,--,--,--,--,--
290047,2021/5/23 16:00,35.5,123.25,2.297533037,-3.083438273,--,--,--,--,--,--,--,--
290048,2021/5/23 16:00,35.5,123.5,2.130524439,-2.824624008,--,--,--,--,--,--,--,--
290049,2021/5/23 16:00,35.5,123.75,2.107768071,-2.439637788,--,--,--,--,--,--,--,--
290050,2021/5/23 16:00,35.5,124.0,1.928031334,-1.977931626,--,--,--,--,--,--,--,--
290051,2021/5/23 16:00,35.5,124.25,1.496431745,-1.662270656,--,--,--,--,--,--,--,--
290052,2021/5/23 16:00,35.5,124.5,1.033590364,-1.269889743,--,--,--,--,--,--,--,--
290053,2021/5/23 16:00,35.5,124.75,0.535650177,-0.961161298,--,--,--,--,--,--,--,--
290054,2021/5/23 16:00,35.5,125.0,-0.125441597,-0.31273913,--,--,--,--,--,--,--,--
290055,2021/5/23 16:00,35.5,125.25,-0.448659162,0.27698766,--,--,--,--,--,--,--,--
290056,2021/5/23 16:00,35.5,125.5,-0.237680632,0.252492738,--,--,--,--,--,--,--,--
290057,2021/5/23 16:00,35.5,125.75,-0.024002194,0.067163238,--,--,--,--,--,--,--,--
290058,2021/5/23 16:00,35.5,126.0,0.457352843,-0.459246491,--,--,--,--,--,--,--,--
290059,2021/5/23 16:00,35.5,126.25,0.548378315,-0.458322154,--,--,--,--,--,--,--,--
290060,2021/5/23 16:00,35.5,126.5,0.499394269,-0.273454822,--,--,--,--,--,--,--,--
290061,2021/5/23 16:00,35.5,126.75,0.440767694,0.02233291,--,--,--,--,--,--,--,--
290062,2021/5/23 16:00,35.5,127.0,0.488594636,0.003846176,--,--,--,--,--,--,--,--
290063,2021/5/23 16:00,35.5,127.25,-0.024002194,-0.111695906,--,--,--,--,--,--,--,--
290064,2021/5/23 16:00,35.5,127.5,0.502479878,-0.220767632,--,--,--,--,--,--,--,--
290065,2021/5/23 16:00,35.5,127.75,1.345236894,-0.181945492,--,--,--,--,--,--,--,--
290066,2021/5/23 16:00,35.5,128.0,1.475218182,0.128631626,--,--,--,--,--,--,--,--
290067,2021/5/23 16:00,35.5,128.25,-0.117727574,0.918939471,--,--,--,--,--,--,--,--
290068,2021/5/23 16:00,35.5,128.5,-0.690108083,1.100571625,--,--,--,--,--,--,--,--
290069,2021/5/23 16:00,35.5,128.75,-0.285507575,1.029859871,--,--,--,--,--,--,--,--
290070,2021/5/23 16:00,35.5,129.0,0.968406869,1.144477617,--,--,--,--,--,--,--,--
290071,2021/5/23 16:00,35.5,129.25,1.445904895,1.73605308,--,--,--,--,--,--,--,--
290072,2021/5/23 16:00,35.5,129.5,2.250477497,3.473343836,--,--,--,--,--,--,--,--
290073,2021/5/23 16:00,35.5,129.75,2.929311523,5.06412723,--,--,--,--,--,--,--,--
290074,2021/5/23 16:00,35.5,130.0,3.719227482,5.690365319,--,--,--,--,--,--,--,--
290075,2021/5/23 16:00,35.75,120.0,1.698539149,-2.227964693,--,--,--,--,--,--,--,--
290076,2021/5/23 16:00,35.75,120.25,1.567015056,-3.093143808,--,--,--,--,--,--,--,--
290077,2021/5/23 16:00,35.75,120.5,1.300109859,-3.589974764,--,--,--,--,--,--,--,--
290078,2021/5/23 16:00,35.75,120.75,1.032818961,-3.932903665,--,--,--,--,--,--,--,--
290079,2021/5/23 16:00,35.75,121.0,0.786741627,-4.133946889,--,--,--,--,--,--,--,--
290080,2021/5/23 16:00,35.75,121.25,0.718086822,-4.426037274,--,--,--,--,--,--,--,--
290081,2021/5/23 16:00,35.75,121.5,0.68414512,-4.645567231,--,--,--,--,--,--,--,--
290082,2021/5/23 16:00,35.75,121.75,0.706515787,-4.553133565,--,--,--,--,--,--,--,--
