,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
18122,2021/5/2 10:00,35.0,120.0,-2.1361017,0.999818929,--,--,--,--,--,--,--,--
18123,2021/5/2 10:00,35.0,120.25,-2.020005653,0.521012539,--,--,--,--,--,--,--,--
18124,2021/5/2 10:00,35.0,120.5,-1.766985698,0.00569485,--,--,--,--,--,--,--,--
18125,2021/5/2 10:00,35.0,120.75,-1.261331488,-0.465254679,--,--,--,--,--,--,--,--
18126,2021/5/2 10:00,35.0,121.0,-0.414331759,-0.809107917,--,--,--,--,--,--,--,--
18127,2021/5/2 10:00,35.0,121.25,0.715386914,-1.019856676,--,--,--,--,--,--,--,--
18128,2021/5/2 10:00,35.0,121.5,1.872490368,-1.176069572,--,--,--,--,--,--,--,--
18129,2021/5/2 10:00,35.0,121.75,3.047336076,-1.289300813,--,--,--,--,--,--,--,--
18130,2021/5/2 10:00,35.0,122.0,4.187082979,-1.386818331,--,--,--,--,--,--,--,--
18131,2021/5/2 10:00,35.0,122.25,4.708550936,-1.264805892,--,--,--,--,--,--,--,--
18132,2021/5/2 10:00,35.0,122.5,4.63642482,-1.113676847,--,--,--,--,--,--,--,--
18133,2021/5/2 10:00,35.0,122.75,4.009274748,-1.023554023,--,--,--,--,--,--,--,--
18134,2021/5/2 10:00,35.0,123.0,3.001437639,-1.035570399,--,--,--,--,--,--,--,--
18135,2021/5/2 10:00,35.0,123.25,2.170637358,-1.598029258,--,--,--,--,--,--,--,--
18136,2021/5/2 10:00,35.0,123.5,1.679254091,-2.21225097,--,--,--,--,--,--,--,--
18137,2021/5/2 10:00,35.0,123.75,1.364907653,-2.722022639,--,--,--,--,--,--,--,--
18138,2021/5/2 10:00,35.0,124.0,1.124615835,-2.982685577,--,--,--,--,--,--,--,--
18139,2021/5/2 10:00,35.0,124.25,1.190956433,-2.898570941,--,--,--,--,--,--,--,--
18140,2021/5/2 10:00,35.0,124.5,1.315152204,-2.738660698,--,--,--,--,--,--,--,--
18141,2021/5/2 10:00,35.0,124.75,1.500674458,-2.477073423,--,--,--,--,--,--,--,--
18142,2021/5/2 10:00,35.0,125.0,1.757551425,-2.084230342,--,--,--,--,--,--,--,--
18143,2021/5/2 10:00,35.0,125.25,2.136309956,-1.52269582,--,--,--,--,--,--,--,--
18144,2021/5/2 10:00,35.0,125.5,2.557109912,-1.481562839,--,--,--,--,--,--,--,--
18145,2021/5/2 10:00,35.0,125.75,2.766159936,-1.91045505,--,--,--,--,--,--,--,--
18146,2021/5/2 10:00,35.0,126.0,2.509282969,-2.764079957,--,--,--,--,--,--,--,--
18147,2021/5/2 10:00,35.0,126.25,1.877504483,-2.781642353,--,--,--,--,--,--,--,--
18148,2021/5/2 10:00,35.0,126.5,1.514173998,-2.248300099,--,--,--,--,--,--,--,--
18149,2021/5/2 10:00,35.0,126.75,1.331737354,-1.644708259,--,--,--,--,--,--,--,--
