,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
56498,2021/5/5 10:00,35.0,120.0,-2.611285519,5.619653564,--,--,--,--,--,--,--,--
56499,2021/5/5 10:00,35.0,120.25,-2.938360095,6.467270283,--,--,--,--,--,--,--,--
56500,2021/5/5 10:00,35.0,120.5,-2.686497243,7.268670168,--,--,--,--,--,--,--,--
56501,2021/5/5 10:00,35.0,120.75,-2.13957301,7.716973449,--,--,--,--,--,--,--,--
56502,2021/5/5 10:00,35.0,121.0,-1.568349605,7.610674733,--,--,--,--,--,--,--,--
56503,2021/5/5 10:00,35.0,121.25,-1.155263671,7.320433021,--,--,--,--,--,--,--,--
56504,2021/5/5 10:00,35.0,121.5,-0.82317498,7.018637101,--,--,--,--,--,--,--,--
56505,2021/5/5 10:00,35.0,121.75,-0.48838638,6.701589626,--,--,--,--,--,--,--,--
56506,2021/5/5 10:00,35.0,122.0,-0.063343711,6.38223131,--,--,--,--,--,--,--,--
56507,2021/5/5 10:00,35.0,122.25,0.287258635,6.082284063,--,--,--,--,--,--,--,--
56508,2021/5/5 10:00,35.0,122.5,0.655217534,5.640913307,--,--,--,--,--,--,--,--
56509,2021/5/5 10:00,35.0,122.75,0.919808524,5.129292965,--,--,--,--,--,--,--,--
56510,2021/5/5 10:00,35.0,123.0,1.005819881,4.621369969,--,--,--,--,--,--,--,--
56511,2021/5/5 10:00,35.0,123.25,1.051718318,4.207267145,--,--,--,--,--,--,--,--
56512,2021/5/5 10:00,35.0,123.5,0.972649582,3.790391311,--,--,--,--,--,--,--,--
56513,2021/5/5 10:00,35.0,123.75,0.824154638,3.363347773,--,--,--,--,--,--,--,--
56514,2021/5/5 10:00,35.0,124.0,0.66408866,2.907649799,--,--,--,--,--,--,--,--
56515,2021/5/5 10:00,35.0,124.25,0.514822315,2.475984578,--,--,--,--,--,--,--,--
56516,2021/5/5 10:00,35.0,124.5,0.380984015,2.017051425,--,--,--,--,--,--,--,--
56517,2021/5/5 10:00,35.0,124.75,0.370184383,1.574294165,--,--,--,--,--,--,--,--
56518,2021/5/5 10:00,35.0,125.0,0.546064108,1.145864122,--,--,--,--,--,--,--,--
56519,2021/5/5 10:00,35.0,125.25,0.772470684,0.751172367,--,--,--,--,--,--,--,--
56520,2021/5/5 10:00,35.0,125.5,0.99887726,0.22707348,--,--,--,--,--,--,--,--
