,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
222794,2021/5/18 10:00,35.0,120.0,-3.562424558,4.465619242,--,--,--,--,--,--,--,--
222795,2021/5/18 10:00,35.0,120.25,-2.810307313,4.422637587,--,--,--,--,--,--,--,--
222796,2021/5/18 10:00,35.0,120.5,-2.033890895,4.329279584,--,--,--,--,--,--,--,--
222797,2021/5/18 10:00,35.0,120.75,-1.257474477,4.076011339,--,--,--,--,--,--,--,--
222798,2021/5/18 10:00,35.0,121.0,-0.451744771,3.623086375,--,--,--,--,--,--,--,--
222799,2021/5/18 10:00,35.0,121.25,0.182733623,3.282006147,--,--,--,--,--,--,--,--
222800,2021/5/18 10:00,35.0,121.5,0.801012569,2.818451311,--,--,--,--,--,--,--,--
222801,2021/5/18 10:00,35.0,121.75,1.38419271,2.304520127,--,--,--,--,--,--,--,--
222802,2021/5/18 10:00,35.0,122.0,1.894861035,1.824327231,--,--,--,--,--,--,--,--
222803,2021/5/18 10:00,35.0,122.25,2.40244375,1.352453366,--,--,--,--,--,--,--,--
222804,2021/5/18 10:00,35.0,122.5,2.857571109,0.900452738,--,--,--,--,--,--,--,--
222805,2021/5/18 10:00,35.0,122.75,3.136047341,0.478493052,--,--,--,--,--,--,--,--
222806,2021/5/18 10:00,35.0,123.0,3.138747249,0.075944436,--,--,--,--,--,--,--,--
222807,2021/5/18 10:00,35.0,123.25,2.758060212,0.012627375,--,--,--,--,--,--,--,--
222808,2021/5/18 10:00,35.0,123.5,2.341117267,0.124009942,--,--,--,--,--,--,--,--
222809,2021/5/18 10:00,35.0,123.75,1.956187518,0.373118673,--,--,--,--,--,--,--,--
222810,2021/5/18 10:00,35.0,124.0,1.64184108,0.699409514,--,--,--,--,--,--,--,--
222811,2021/5/18 10:00,35.0,124.25,1.409263285,1.073303694,--,--,--,--,--,--,--,--
222812,2021/5/18 10:00,35.0,124.5,1.292395836,1.406989229,--,--,--,--,--,--,--,--
222813,2021/5/18 10:00,35.0,124.75,1.302809767,1.659333137,--,--,--,--,--,--,--,--
222814,2021/5/18 10:00,35.0,125.0,1.446676297,1.790126775,--,--,--,--,--,--,--,--
222815,2021/5/18 10:00,35.0,125.25,1.717824206,1.650551939,--,--,--,--,--,--,--,--
222816,2021/5/18 10:00,35.0,125.5,2.065726645,1.334890969,--,--,--,--,--,--,--,--
222817,2021/5/18 10:00,35.0,125.75,2.441785268,0.704955534,--,--,--,--,--,--,--,--
222818,2021/5/18 10:00,35.0,126.0,2.805887155,-0.3876104,--,--,--,--,--,--,--,--
222819,2021/5/18 10:00,35.0,126.25,2.675905867,-1.354466548,--,--,--,--,--,--,--,--
