,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
296881,2021/5/24 5:00,35.0,120.0,-1.687916962,4.468392252,--,--,--,--,--,--,--,--
296882,2021/5/24 5:00,35.0,120.25,-0.780747853,4.498895362,--,--,--,--,--,--,--,--
296883,2021/5/24 5:00,35.0,120.5,-0.22379539,4.302473821,--,--,--,--,--,--,--,--
296884,2021/5/24 5:00,35.0,120.75,0.1079076,3.977569485,--,--,--,--,--,--,--,--
296885,2021/5/24 5:00,35.0,121.0,0.345499509,3.664681525,--,--,--,--,--,--,--,--
296886,2021/5/24 5:00,35.0,121.25,0.578848706,3.24780569,--,--,--,--,--,--,--,--
296887,2021/5/24 5:00,35.0,121.5,0.996948754,2.668708772,--,--,--,--,--,--,--,--
296888,2021/5/24 5:00,35.0,121.75,1.476375286,1.998102524,--,--,--,--,--,--,--,--
296889,2021/5/24 5:00,35.0,122.0,1.84626269,1.351529029,--,--,--,--,--,--,--,--
296890,2021/5/24 5:00,35.0,122.25,2.339574463,0.64810883,--,--,--,--,--,--,--,--
296891,2021/5/24 5:00,35.0,122.5,2.815915385,-0.01371622,--,--,--,--,--,--,--,--
296892,2021/5/24 5:00,35.0,122.75,3.200073732,-0.602518674,--,--,--,--,--,--,--,--
296893,2021/5/24 5:00,35.0,123.0,3.396009917,-1.062838331,--,--,--,--,--,--,--,--
296894,2021/5/24 5:00,35.0,123.25,3.184259985,-1.409464579,--,--,--,--,--,--,--,--
296895,2021/5/24 5:00,35.0,123.5,2.850242787,-1.759788174,--,--,--,--,--,--,--,--
296896,2021/5/24 5:00,35.0,123.75,2.374673268,-2.09578455,--,--,--,--,--,--,--,--
296897,2021/5/24 5:00,35.0,124.0,1.790721724,-2.429007917,--,--,--,--,--,--,--,--
296898,2021/5/24 5:00,35.0,124.25,1.225283836,-2.803826433,--,--,--,--,--,--,--,--
296899,2021/5/24 5:00,35.0,124.5,0.85501073,-3.258137902,--,--,--,--,--,--,--,--
296900,2021/5/24 5:00,35.0,124.75,0.696101856,-3.750347175,--,--,--,--,--,--,--,--
296901,2021/5/24 5:00,35.0,125.0,0.795612753,-4.242556447,--,--,--,--,--,--,--,--
296902,2021/5/24 5:00,35.0,125.25,1.091445536,-4.445448344,--,--,--,--,--,--,--,--
296903,2021/5/24 5:00,35.0,125.5,1.461718642,-4.681616361,--,--,--,--,--,--,--,--
296904,2021/5/24 5:00,35.0,125.75,1.930345541,-5.030553451,--,--,--,--,--,--,--,--
296905,2021/5/24 5:00,35.0,126.0,2.482283889,-5.627212766,--,--,--,--,--,--,--,--
296906,2021/5/24 5:00,35.0,126.25,3.224372904,-5.018537074,--,--,--,--,--,--,--,--
296907,2021/5/24 5:00,35.0,126.5,3.549518975,-4.027648173,--,--,--,--,--,--,--,--
296908,2021/5/24 5:00,35.0,126.75,3.635530332,-3.07327057,--,--,--,--,--,--,--,--
296909,2021/5/24 5:00,35.0,127.0,3.724241597,-2.680889657,--,--,--,--,--,--,--,--
296910,2021/5/24 5:00,35.0,127.25,3.615859573,-2.617110427,--,--,--,--,--,--,--,--
296911,2021/5/24 5:00,35.0,127.5,3.270271341,-1.298082011,--,--,--,--,--,--,--,--
296912,2021/5/24 5:00,35.0,127.75,2.776188166,0.430427546,--,--,--,--,--,--,--,--
296913,2021/5/24 5:00,35.0,128.0,2.314118187,1.440265349,--,--,--,--,--,--,--,--
296914,2021/5/24 5:00,35.0,128.25,2.198793542,1.792899785,--,--,--,--,--,--,--,--
296915,2021/5/24 5:00,35.0,128.5,2.112010783,2.97928589,--,--,--,--,--,--,--,--
296916,2021/5/24 5:00,35.0,128.75,2.075754875,4.079708686,--,--,--,--,--,--,--,--
296917,2021/5/24 5:00,35.0,129.0,2.137467059,4.145336589,--,--,--,--,--,--,--,--
296918,2021/5/24 5:00,35.0,129.25,1.966601449,3.52741753,--,--,--,--,--,--,--,--
296919,2021/5/24 5:00,35.0,129.5,1.463647148,3.005629485,--,--,--,--,--,--,--,--
296920,2021/5/24 5:00,35.0,129.75,0.856167834,2.260614136,--,--,--,--,--,--,--,--
296921,2021/5/24 5:00,35.0,130.0,0.500551372,1.472617132,--,--,--,--,--,--,--,--
296922,2021/5/24 5:00,35.25,120.0,-0.898772406,5.653391852,--,--,--,--,--,--,--,--
296923,2021/5/24 5:00,35.25,120.25,-0.278564954,5.1667286,--,--,--,--,--,--,--,--
296924,2021/5/24 5:00,35.25,120.5,0.127578359,4.914846859,--,--,--,--,--,--,--,--
296925,2021/5/24 5:00,35.25,120.75,0.430353763,4.616286118,--,--,--,--,--,--,--,--
296926,2021/5/24 5:00,35.25,121.0,0.845368202,4.124076845,--,--,--,--,--,--,--,--
296927,2021/5/24 5:00,35.25,121.25,1.011605398,3.666992366,--,--,--,--,--,--,--,--
296928,2021/5/24 5:00,35.25,121.5,1.257682733,3.243184007,--,--,--,--,--,--,--,--
296929,2021/5/24 5:00,35.25,121.75,1.614841999,2.770385805,--,--,--,--,--,--,--,--
296930,2021/5/24 5:00,35.25,122.0,2.064183841,2.286033394,--,--,--,--,--,--,--,--
296931,2021/5/24 5:00,35.25,122.25,2.544767475,1.626981354,--,--,--,--,--,--,--,--
296932,2021/5/24 5:00,35.25,122.5,3.017251386,0.969777988,--,--,--,--,--,--,--,--
296933,2021/5/24 5:00,35.25,122.75,3.43727994,0.337531711,--,--,--,--,--,--,--,--
296934,2021/5/24 5:00,35.25,123.0,3.748540769,-0.242489544,--,--,--,--,--,--,--,--
