,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
14924,2021/5/2 4:00,35.0,120.0,1.205613077,-1.51160378,--,--,--,--,--,--,--,--
14925,2021/5/2 4:00,35.0,120.25,1.685811011,-1.677522211,--,--,--,--,--,--,--,--
14926,2021/5/2 4:00,35.0,120.5,2.120496209,-1.983015478,--,--,--,--,--,--,--,--
14927,2021/5/2 4:00,35.0,120.75,2.419414601,-2.288970913,--,--,--,--,--,--,--,--
14928,2021/5/2 4:00,35.0,121.0,2.565981039,-2.337498587,--,--,--,--,--,--,--,--
14929,2021/5/2 4:00,35.0,121.25,2.470327153,-2.477535592,--,--,--,--,--,--,--,--
14930,2021/5/2 4:00,35.0,121.5,1.991672024,-2.926763209,--,--,--,--,--,--,--,--
14931,2021/5/2 4:00,35.0,121.75,1.391135331,-3.621864379,--,--,--,--,--,--,--,--
14932,2021/5/2 4:00,35.0,122.0,0.882395512,-4.566074278,--,--,--,--,--,--,--,--
14933,2021/5/2 4:00,35.0,122.25,0.888181029,-5.19693405,--,--,--,--,--,--,--,--
14934,2021/5/2 4:00,35.0,122.5,1.421220021,-5.732124977,--,--,--,--,--,--,--,--
14935,2021/5/2 4:00,35.0,122.75,2.169480255,-6.072280868,--,--,--,--,--,--,--,--
14936,2021/5/2 4:00,35.0,123.0,2.813986879,-6.160092851,--,--,--,--,--,--,--,--
14937,2021/5/2 4:00,35.0,123.25,3.051193087,-6.259459042,--,--,--,--,--,--,--,--
14938,2021/5/2 4:00,35.0,123.5,3.158803709,-6.435545176,--,--,--,--,--,--,--,--
14939,2021/5/2 4:00,35.0,123.75,3.281842376,-6.641210084,--,--,--,--,--,--,--,--
14940,2021/5/2 4:00,35.0,124.0,3.515191573,-6.845488486,--,--,--,--,--,--,--,--
14941,2021/5/2 4:00,35.0,124.25,3.707270746,-6.867210397,--,--,--,--,--,--,--,--
