,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
89011,2021/5/7 23:00,35.0,120.0,4.126142197,7.630547971,--,--,--,--,--,--,--,--
89012,2021/5/7 23:00,35.0,120.25,4.128070702,7.990114933,--,--,--,--,--,--,--,--
89013,2021/5/7 23:00,35.0,120.5,4.126913599,8.316405774,--,--,--,--,--,--,--,--
89014,2021/5/7 23:00,35.0,120.75,4.144655852,8.529003206,--,--,--,--,--,--,--,--
89015,2021/5/7 23:00,35.0,121.0,4.244938151,8.537784405,--,--,--,--,--,--,--,--
89016,2021/5/7 23:00,35.0,121.25,4.392661692,8.714794875,--,--,--,--,--,--,--,--
89017,2021/5/7 23:00,35.0,121.5,4.480601555,8.759625203,--,--,--,--,--,--,--,--
89018,2021/5/7 23:00,35.0,121.75,4.532285509,8.736978955,--,--,--,--,--,--,--,--
89019,2021/5/7 23:00,35.0,122.0,4.559670291,8.718492222,--,--,--,--,--,--,--,--
89020,2021/5/7 23:00,35.0,122.25,4.530357004,8.52807887,--,--,--,--,--,--,--,--
89021,2021/5/7 23:00,35.0,122.5,4.528428498,8.338589854,--,--,--,--,--,--,--,--
89022,2021/5/7 23:00,35.0,122.75,4.521485877,8.122757243,--,--,--,--,--,--,--,--
89023,2021/5/7 23:00,35.0,123.0,4.453988176,7.843607572,--,--,--,--,--,--,--,--
89024,2021/5/7 23:00,35.0,123.25,4.345606152,7.695251537,--,--,--,--,--,--,--,--
89025,2021/5/7 23:00,35.0,123.5,4.205210933,7.53395479,--,--,--,--,--,--,--,--
89026,2021/5/7 23:00,35.0,123.75,4.050930472,7.434588599,--,--,--,--,--,--,--,--
89027,2021/5/7 23:00,35.0,124.0,3.896650012,7.444294134,--,--,--,--,--,--,--,--
89028,2021/5/7 23:00,35.0,124.25,3.647487068,7.270518841,--,--,--,--,--,--,--,--
89029,2021/5/7 23:00,35.0,124.5,3.208173456,7.185479869,--,--,--,--,--,--,--,--
89030,2021/5/7 23:00,35.0,124.75,2.665106235,7.074097301,--,--,--,--,--,--,--,--
89031,2021/5/7 23:00,35.0,125.0,2.102368255,6.804653164,--,--,--,--,--,--,--,--
89032,2021/5/7 23:00,35.0,125.25,1.745980391,6.55924178,--,--,--,--,--,--,--,--
89033,2021/5/7 23:00,35.0,125.5,1.536158964,6.363282408,--,--,--,--,--,--,--,--
89034,2021/5/7 23:00,35.0,125.75,1.485246412,6.188120611,--,--,--,--,--,--,--,--
89035,2021/5/7 23:00,35.0,126.0,1.605585171,6.053629627,--,--,--,--,--,--,--,--
89036,2021/5/7 23:00,35.0,126.25,0.924822639,4.919930711,--,--,--,--,--,--,--,--
89037,2021/5/7 23:00,35.0,126.5,0.166148474,3.373053308,--,--,--,--,--,--,--,--
89038,2021/5/7 23:00,35.0,126.75,-0.308649644,1.857141183,--,--,--,--,--,--,--,--
89039,2021/5/7 23:00,35.0,127.0,-0.144340953,0.977172681,--,--,--,--,--,--,--,--
89040,2021/5/7 23:00,35.0,127.25,0.030381668,0.170688944,--,--,--,--,--,--,--,--
89041,2021/5/7 23:00,35.0,127.5,0.349742222,-0.26005194,--,--,--,--,--,--,--,--
89042,2021/5/7 23:00,35.0,127.75,0.537964384,-0.256816762,--,--,--,--,--,--,--,--
89043,2021/5/7 23:00,35.0,128.0,0.335085578,0.245098045,--,--,--,--,--,--,--,--
89044,2021/5/7 23:00,35.0,128.25,0.333157072,0.270517303,--,--,--,--,--,--,--,--
89045,2021/5/7 23:00,35.0,128.5,0.927908248,0.265433452,--,--,--,--,--,--,--,--
89046,2021/5/7 23:00,35.0,128.75,1.582057401,0.413789486,--,--,--,--,--,--,--,--
89047,2021/5/7 23:00,35.0,129.0,1.872876069,0.991962068,--,--,--,--,--,--,--,--
89048,2021/5/7 23:00,35.0,129.25,2.443328073,1.843738301,--,--,--,--,--,--,--,--
89049,2021/5/7 23:00,35.0,129.5,2.809744166,2.433465091,--,--,--,--,--,--,--,--
89050,2021/5/7 23:00,35.0,129.75,3.047721777,2.801813251,--,--,--,--,--,--,--,--
89051,2021/5/7 23:00,35.0,130.0,3.263714422,3.064324863,--,--,--,--,--,--,--,--
89052,2021/5/7 23:00,35.25,120.0,4.85743158,7.803398927,--,--,--,--,--,--,--,--
89053,2021/5/7 23:00,35.25,120.25,4.638739027,8.148176502,--,--,--,--,--,--,--,--
89054,2021/5/7 23:00,35.25,120.5,4.509914843,8.450896758,--,--,--,--,--,--,--,--
89055,2021/5/7 23:00,35.25,120.75,4.431617509,8.665805032,--,--,--,--,--,--,--,--
89056,2021/5/7 23:00,35.25,121.0,4.469801923,8.751768342,--,--,--,--,--,--,--,--
89057,2021/5/7 23:00,35.25,121.25,4.53922813,8.930627486,--,--,--,--,--,--,--,--
89058,2021/5/7 23:00,35.25,121.5,4.602483119,8.987012022,--,--,--,--,--,--,--,--
89059,2021/5/7 23:00,35.25,121.75,4.659181188,9.008733934,--,--,--,--,--,--,--,--
89060,2021/5/7 23:00,35.25,122.0,4.705079625,9.121040838,--,--,--,--,--,--,--,--
89061,2021/5/7 23:00,35.25,122.25,4.659181188,8.946341209,--,--,--,--,--,--,--,--
89062,2021/5/7 23:00,35.25,122.5,4.681551855,8.820169255,--,--,--,--,--,--,--,--
89063,2021/5/7 23:00,35.25,122.75,4.727450292,8.663956359,--,--,--,--,--,--,--,--
89064,2021/5/7 23:00,35.25,123.0,4.736321418,8.365857785,--,--,--,--,--,--,--,--
89065,2021/5/7 23:00,35.25,123.25,4.673837832,8.163890225,--,--,--,--,--,--,--,--
89066,2021/5/7 23:00,35.25,123.5,4.501043716,7.938352079,--,--,--,--,--,--,--,--
89067,2021/5/7 23:00,35.25,123.75,4.317449968,7.775206659,--,--,--,--,--,--,--,--
