,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
5330,2021/5/1 10:00,35.0,120.0,3.62164509,0.560759015,--,--,--,--,--,--,--,--
5331,2021/5/1 10:00,35.0,120.25,2.510440073,2.618332424,--,--,--,--,--,--,--,--
5332,2021/5/1 10:00,35.0,120.5,1.751380207,3.416959299,--,--,--,--,--,--,--,--
5333,2021/5/1 10:00,35.0,120.75,1.456704527,3.486284549,--,--,--,--,--,--,--,--
5334,2021/5/1 10:00,35.0,121.0,1.489874826,3.245957017,--,--,--,--,--,--,--,--
5335,2021/5/1 10:00,35.0,121.25,2.26513414,2.771310141,--,--,--,--,--,--,--,--
5336,2021/5/1 10:00,35.0,121.5,3.111748168,2.486152281,--,--,--,--,--,--,--,--
5337,2021/5/1 10:00,35.0,121.75,3.930206012,2.267546661,--,--,--,--,--,--,--,--
5338,2021/5/1 10:00,35.0,122.0,4.605954429,2.029067802,--,--,--,--,--,--,--,--
5339,2021/5/1 10:00,35.0,122.25,4.609811441,1.913987888,--,--,--,--,--,--,--,--
5340,2021/5/1 10:00,35.0,122.5,4.607111533,1.672736019,--,--,--,--,--,--,--,--
5341,2021/5/1 10:00,35.0,122.75,4.565841509,1.322412424,--,--,--,--,--,--,--,--
5342,2021/5/1 10:00,35.0,123.0,4.536528222,0.881966005,--,--,--,--,--,--,--,--
5343,2021/5/1 10:00,35.0,123.25,4.881345051,0.295012225,--,--,--,--,--,--,--,--
5344,2021/5/1 10:00,35.0,123.5,5.442925928,-0.250808574,--,--,--,--,--,--,--,--
5345,2021/5/1 10:00,35.0,123.75,6.059276368,-0.757807233,--,--,--,--,--,--,--,--
5346,2021/5/1 10:00,35.0,124.0,6.591543957,-1.228294593,--,--,--,--,--,--,--,--
5347,2021/5/1 10:00,35.0,124.25,6.956417247,-1.47832766,--,--,--,--,--,--,--,--
5348,2021/5/1 10:00,35.0,124.5,7.183980926,-1.772266719,--,--,--,--,--,--,--,--
5349,2021/5/1 10:00,35.0,124.75,7.29236295,-2.059735421,--,--,--,--,--,--,--,--
5350,2021/5/1 10:00,35.0,125.0,7.277706306,-2.296827774,--,--,--,--,--,--,--,--
5351,2021/5/1 10:00,35.0,125.25,6.81023651,-2.5168199,--,--,--,--,--,--,--,--
5352,2021/5/1 10:00,35.0,125.5,6.610829015,-2.810758958,--,--,--,--,--,--,--,--
5353,2021/5/1 10:00,35.0,125.75,6.590386854,-3.155074364,--,--,--,--,--,--,--,--
5354,2021/5/1 10:00,35.0,126.0,6.657884555,-3.495230256,--,--,--,--,--,--,--,--
5355,2021/5/1 10:00,35.0,126.25,5.532794296,-3.243348516,--,--,--,--,--,--,--,--
5356,2021/5/1 10:00,35.0,126.5,4.727064591,-2.71601445,--,--,--,--,--,--,--,--
5357,2021/5/1 10:00,35.0,126.75,4.199811117,-2.247837931,--,--,--,--,--,--,--,--
5358,2021/5/1 10:00,35.0,127.0,4.114956863,-2.273257189,--,--,--,--,--,--,--,--
5359,2021/5/1 10:00,35.0,127.25,4.30819314,-2.410983352,--,--,--,--,--,--,--,--
5360,2021/5/1 10:00,35.0,127.5,4.785691166,-2.241367575,--,--,--,--,--,--,--,--
5361,2021/5/1 10:00,35.0,127.75,5.149021651,-1.76348552,--,--,--,--,--,--,--,--
5362,2021/5/1 10:00,35.0,128.0,4.894073189,-1.014772825,--,--,--,--,--,--,--,--
5363,2021/5/1 10:00,35.0,128.25,5.04835365,-1.013848488,--,--,--,--,--,--,--,--
5364,2021/5/1 10:00,35.0,128.5,6.467348187,-1.600802268,--,--,--,--,--,--,--,--
5365,2021/5/1 10:00,35.0,128.75,8.032909161,-2.123052482,--,--,--,--,--,--,--,--
5366,2021/5/1 10:00,35.0,129.0,9.008347373,-2.126749828,--,--,--,--,--,--,--,--
5367,2021/5/1 10:00,35.0,129.25,10.06401142,-1.606348288,--,--,--,--,--,--,--,--
5368,2021/5/1 10:00,35.0,129.5,10.5573232,-1.050821954,--,--,--,--,--,--,--,--
5369,2021/5/1 10:00,35.0,129.75,10.33747354,-0.433365064,--,--,--,--,--,--,--,--
5370,2021/5/1 10:00,35.0,130.0,9.57687087,0.069474079,--,--,--,--,--,--,--,--
5371,2021/5/1 10:00,35.25,120.0,1.433176757,-1.026327033,--,--,--,--,--,--,--,--
5372,2021/5/1 10:00,35.25,120.25,1.906817771,1.686601069,--,--,--,--,--,--,--,--
5373,2021/5/1 10:00,35.25,120.5,1.975086875,2.781477845,--,--,--,--,--,--,--,--
5374,2021/5/1 10:00,35.25,120.75,2.187222508,3.041216446,--,--,--,--,--,--,--,--
5375,2021/5/1 10:00,35.25,121.0,2.404757957,2.971891197,--,--,--,--,--,--,--,--
5376,2021/5/1 10:00,35.25,121.25,3.204702146,2.743117873,--,--,--,--,--,--,--,--
5377,2021/5/1 10:00,35.25,121.5,4.009274748,2.506949856,--,--,--,--,--,--,--,--
5378,2021/5/1 10:00,35.25,121.75,4.750592361,2.263849314,--,--,--,--,--,--,--,--
5379,2021/5/1 10:00,35.25,122.0,5.307159123,2.024446119,--,--,--,--,--,--,--,--
5380,2021/5/1 10:00,35.25,122.25,4.939971626,1.913987888,--,--,--,--,--,--,--,--
5381,2021/5/1 10:00,35.25,122.5,4.667666613,1.638535562,--,--,--,--,--,--,--,--
5382,2021/5/1 10:00,35.25,122.75,4.433160313,1.263717046,--,--,--,--,--,--,--,--
5383,2021/5/1 10:00,35.25,123.0,4.372605233,0.866252282,--,--,--,--,--,--,--,--
5384,2021/5/1 10:00,35.25,123.25,4.719350568,0.213670599,--,--,--,--,--,--,--,--
5385,2021/5/1 10:00,35.25,123.5,5.346114939,-0.308579615,--,--,--,--,--,--,--,--
5386,2021/5/1 10:00,35.25,123.75,6.050405242,-0.768437104,--,--,--,--,--,--,--,--
5387,2021/5/1 10:00,35.25,124.0,6.691054855,-1.213967375,--,--,--,--,--,--,--,--
