,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
6396,2021/5/1 12:00,35.0,120.0,-3.244606809,-9.288972451,--,--,--,--,--,--,--,--
6397,2021/5/1 12:00,35.0,120.25,-1.550607352,-7.956541153,--,--,--,--,--,--,--,--
6398,2021/5/1 12:00,35.0,120.5,0.366713073,-5.842583208,--,--,--,--,--,--,--,--
6399,2021/5/1 12:00,35.0,120.75,2.155595013,-3.59644512,--,--,--,--,--,--,--,--
6400,2021/5/1 12:00,35.0,121.0,3.264871525,-1.655800299,--,--,--,--,--,--,--,--
6401,2021/5/1 12:00,35.0,121.25,3.70534224,-1.070233024,--,--,--,--,--,--,--,--
6402,2021/5/1 12:00,35.0,121.5,3.981889966,-0.457859986,--,--,--,--,--,--,--,--
6403,2021/5/1 12:00,35.0,121.75,4.203282427,0.014938216,--,--,--,--,--,--,--,--
6404,2021/5/1 12:00,35.0,122.0,4.599011809,0.361564465,--,--,--,--,--,--,--,--
6405,2021/5/1 12:00,35.0,122.25,4.732850108,0.748399357,--,--,--,--,--,--,--,--
6406,2021/5/1 12:00,35.0,122.5,4.53267121,0.877344322,--,--,--,--,--,--,--,--
6407,2021/5/1 12:00,35.0,122.75,4.011974656,0.767810427,--,--,--,--,--,--,--,--
6408,2021/5/1 12:00,35.0,123.0,3.444608262,0.508996162,--,--,--,--,--,--,--,--
6409,2021/5/1 12:00,35.0,123.25,3.516734377,-0.053462697,--,--,--,--,--,--,--,--
6410,2021/5/1 12:00,35.0,123.5,3.896650012,-0.64503816,--,--,--,--,--,--,--,--
6411,2021/5/1 12:00,35.0,123.75,4.45553098,-1.286065635,--,--,--,--,--,--,--,--
6412,2021/5/1 12:00,35.0,124.0,5.133207903,-1.9243201,--,--,--,--,--,--,--,--
6413,2021/5/1 12:00,35.0,124.25,5.670103906,-2.242754079,--,--,--,--,--,--,--,--
6414,2021/5/1 12:00,35.0,124.5,6.218185243,-2.596312853,--,--,--,--,--,--,--,--
6415,2021/5/1 12:00,35.0,124.75,6.728853567,-2.889327574,--,--,--,--,--,--,--,--
6416,2021/5/1 12:00,35.0,125.0,7.12843996,-3.070959728,--,--,--,--,--,--,--,--
6417,2021/5/1 12:00,35.0,125.25,7.235664881,-3.034910598,--,--,--,--,--,--,--,--
6418,2021/5/1 12:00,35.0,125.5,7.419258629,-3.043691797,--,--,--,--,--,--,--,--
6419,2021/5/1 12:00,35.0,125.75,7.581253112,-3.133352453,--,--,--,--,--,--,--,--
6420,2021/5/1 12:00,35.0,126.0,7.664564561,-3.304354735,--,--,--,--,--,--,--,--
6421,2021/5/1 12:00,35.0,126.25,6.222813657,-2.808448116,--,--,--,--,--,--,--,--
6422,2021/5/1 12:00,35.0,126.5,5.096180593,-2.093473709,--,--,--,--,--,--,--,--
6423,2021/5/1 12:00,35.0,126.75,4.324392589,-1.529166177,--,--,--,--,--,--,--,--
6424,2021/5/1 12:00,35.0,127.0,4.265766014,-1.638237903,--,--,--,--,--,--,--,--
6425,2021/5/1 12:00,35.0,127.25,4.164326611,-2.002888716,--,--,--,--,--,--,--,--
6426,2021/5/1 12:00,35.0,127.5,4.347148957,-1.857305692,--,--,--,--,--,--,--,--
6427,2021/5/1 12:00,35.0,127.75,4.476744543,-1.419632282,--,--,--,--,--,--,--,--
6428,2021/5/1 12:00,35.0,128.0,4.151598473,-0.958850457,--,--,--,--,--,--,--,--
6429,2021/5/1 12:00,35.0,128.25,4.605954429,-1.377574964,--,--,--,--,--,--,--,--
6430,2021/5/1 12:00,35.0,128.5,6.267940691,-2.284811398,--,--,--,--,--,--,--,--
6431,2021/5/1 12:00,35.0,128.75,8.06955077,-3.055246005,--,--,--,--,--,--,--,--
6432,2021/5/1 12:00,35.0,129.0,9.293380524,-3.286792339,--,--,--,--,--,--,--,--
6433,2021/5/1 12:00,35.0,129.25,10.458198,-3.592285605,--,--,--,--,--,--,--,--
6434,2021/5/1 12:00,35.0,129.5,10.97118053,-4.30541134,--,--,--,--,--,--,--,--
6435,2021/5/1 12:00,35.0,129.75,10.7239461,-4.944127973,--,--,--,--,--,--,--,--
6436,2021/5/1 12:00,35.0,130.0,10.03354103,-5.218655961,--,--,--,--,--,--,--,--
6437,2021/5/1 12:00,35.25,120.0,-3.983224515,-9.450731366,--,--,--,--,--,--,--,--
6438,2021/5/1 12:00,35.25,120.25,-2.043533423,-8.737143464,--,--,--,--,--,--,--,--
6439,2021/5/1 12:00,35.25,120.5,0.150720428,-7.434290939,--,--,--,--,--,--,--,--
6440,2021/5/1 12:00,35.25,120.75,2.372359061,-5.86985114,--,--,--,--,--,--,--,--
6441,2021/5/1 12:00,35.25,121.0,4.145812955,-3.88160298,--,--,--,--,--,--,--,--
6442,2021/5/1 12:00,35.25,121.25,5.037554018,-2.687360014,--,--,--,--,--,--,--,--
6443,2021/5/1 12:00,35.25,121.5,5.582164044,-1.703865806,--,--,--,--,--,--,--,--
6444,2021/5/1 12:00,35.25,121.75,5.915409839,-0.97733719,--,--,--,--,--,--,--,--
6445,2021/5/1 12:00,35.25,122.0,6.260226668,-0.315049972,--,--,--,--,--,--,--,--
6446,2021/5/1 12:00,35.25,122.25,5.738758711,0.085187803,--,--,--,--,--,--,--,--
6447,2021/5/1 12:00,35.25,122.5,4.764863304,-0.011405378,--,--,--,--,--,--,--,--
6448,2021/5/1 12:00,35.25,122.75,3.523676998,-0.372821013,--,--,--,--,--,--,--,--
6449,2021/5/1 12:00,35.25,123.0,2.711390373,-0.653819358,--,--,--,--,--,--,--,--
6450,2021/5/1 12:00,35.25,123.25,3.07549226,-1.108130827,--,--,--,--,--,--,--,--
6451,2021/5/1 12:00,35.25,123.5,3.58808909,-1.494041384,--,--,--,--,--,--,--,--
6452,2021/5/1 12:00,35.25,123.75,4.206368036,-1.943269001,--,--,--,--,--,--,--,--
6453,2021/5/1 12:00,35.25,124.0,4.96118519,-2.470603067,--,--,--,--,--,--,--,--
6454,2021/5/1 12:00,35.25,124.25,5.717930849,-2.937393081,--,--,--,--,--,--,--,--
6455,2021/5/1 12:00,35.25,124.5,6.308053611,-3.191123494,--,--,--,--,--,--,--,--
6456,2021/5/1 12:00,35.25,124.75,6.827593062,-3.319144122,--,--,--,--,--,--,--,--
6457,2021/5/1 12:00,35.25,125.0,7.305091088,-3.435148373,--,--,--,--,--,--,--,--
6458,2021/5/1 12:00,35.25,125.25,7.573539089,-3.382461183,--,--,--,--,--,--,--,--
6459,2021/5/1 12:00,35.25,125.5,7.651836423,-3.213769742,--,--,--,--,--,--,--,--
6460,2021/5/1 12:00,35.25,125.75,7.910641896,-3.195283009,--,--,--,--,--,--,--,--
6461,2021/5/1 12:00,35.25,126.0,8.944706683,-3.574723209,--,--,--,--,--,--,--,--
6462,2021/5/1 12:00,35.25,126.25,8.196446449,-3.569177189,--,--,--,--,--,--,--,--
6463,2021/5/1 12:00,35.25,126.5,6.281440232,-2.646227032,--,--,--,--,--,--,--,--
6464,2021/5/1 12:00,35.25,126.75,4.349077462,-1.58370204,--,--,--,--,--,--,--,--
6465,2021/5/1 12:00,35.25,127.0,3.855765689,-1.225521583,--,--,--,--,--,--,--,--
6466,2021/5/1 12:00,35.25,127.25,3.826452402,-1.587861555,--,--,--,--,--,--,--,--
6467,2021/5/1 12:00,35.25,127.5,3.765897321,-1.588785891,--,--,--,--,--,--,--,--
6468,2021/5/1 12:00,35.25,127.75,3.629359114,-1.339677161,--,--,--,--,--,--,--,--
6469,2021/5/1 12:00,35.25,128.0,3.238643847,-1.079938559,--,--,--,--,--,--,--,--
6470,2021/5/1 12:00,35.25,128.25,3.357825503,-1.143255621,--,--,--,--,--,--,--,--
6471,2021/5/1 12:00,35.25,128.5,4.008117644,-1.534712197,--,--,--,--,--,--,--,--
6472,2021/5/1 12:00,35.25,128.75,4.717036361,-1.712647004,--,--,--,--,--,--,--,--
6473,2021/5/1 12:00,35.25,129.0,5.592963676,-1.490806205,--,--,--,--,--,--,--,--
6474,2021/5/1 12:00,35.25,129.25,7.391102445,-2.004737389,--,--,--,--,--,--,--,--
6475,2021/5/1 12:00,35.25,129.5,9.168413351,-3.296497874,--,--,--,--,--,--,--,--
6476,2021/5/1 12:00,35.25,129.75,9.996513723,-4.478262296,--,--,--,--,--,--,--,--
6477,2021/5/1 12:00,35.25,130.0,9.578413675,-4.985260954,--,--,--,--,--,--,--,--
6478,2021/5/1 12:00,35.5,120.0,-2.455847954,-8.297621381,--,--,--,--,--,--,--,--
6479,2021/5/1 12:00,35.5,120.25,-0.915743256,-7.943138271,--,--,--,--,--,--,--,--
6480,2021/5/1 12:00,35.5,120.5,0.61356181,-7.386687601,--,--,--,--,--,--,--,--
6481,2021/5/1 12:00,35.5,120.75,2.474955567,-6.148076475,--,--,--,--,--,--,--,--
6482,2021/5/1 12:00,35.5,121.0,4.257280588,-4.712581639,--,--,--,--,--,--,--,--
6483,2021/5/1 12:00,35.5,121.25,5.706359815,-3.469348829,--,--,--,--,--,--,--,--
6484,2021/5/1 12:00,35.5,121.5,6.525589061,-2.385564094,--,--,--,--,--,--,--,--
6485,2021/5/1 12:00,35.5,121.75,7.203265984,-1.487108859,--,--,--,--,--,--,--,--
6486,2021/5/1 12:00,35.5,122.0,7.489456238,-0.937128545,--,--,--,--,--,--,--,--
6487,2021/5/1 12:00,35.5,122.25,6.086275449,-0.862257275,--,--,--,--,--,--,--,--
6488,2021/5/1 12:00,35.5,122.5,3.910535253,-1.070233024,--,--,--,--,--,--,--,--
6489,2021/5/1 12:00,35.5,122.75,2.293290325,-1.357239558,--,--,--,--,--,--,--,--
6490,2021/5/1 12:00,35.5,123.0,1.881361495,-1.313333566,--,--,--,--,--,--,--,--
6491,2021/5/1 12:00,35.5,123.25,2.761145821,-1.609121298,--,--,--,--,--,--,--,--
