,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
42107,2021/5/4 7:00,35.0,120.0,0.035395783,-5.629061439,--,--,--,--,--,--,--,--
42108,2021/5/4 7:00,35.0,120.25,0.43961059,-6.861664377,--,--,--,--,--,--,--,--
42109,2021/5/4 7:00,35.0,120.5,0.560720752,-7.592814677,--,--,--,--,--,--,--,--
42110,2021/5/4 7:00,35.0,120.75,0.488594636,-8.069310226,--,--,--,--,--,--,--,--
42111,2021/5/4 7:00,35.0,121.0,0.283401624,-8.481564377,--,--,--,--,--,--,--,--
42112,2021/5/4 7:00,35.0,121.25,0.178105209,-8.906297073,--,--,--,--,--,--,--,--
42113,2021/5/4 7:00,35.0,121.5,0.16152006,-9.410522722,--,--,--,--,--,--,--,--
42114,2021/5/4 7:00,35.0,121.75,0.180805118,-9.923067401,--,--,--,--,--,--,--,--
42115,2021/5/4 7:00,35.0,122.0,0.134135278,-10.40649547,--,--,--,--,--,--,--,--
42116,2021/5/4 7:00,35.0,122.25,0.305000888,-11.12424289,--,--,--,--,--,--,--,--
42117,2021/5/4 7:00,35.0,122.5,0.935622271,-11.34608369,--,--,--,--,--,--,--,--
42118,2021/5/4 7:00,35.0,122.75,1.895632437,-10.5811951,--,--,--,--,--,--,--,--
42119,2021/5/4 7:00,35.0,123.0,3.107505455,-7.950532965,--,--,--,--,--,--,--,--
42120,2021/5/4 7:00,35.0,123.25,2.859499615,-3.620477874,--,--,--,--,--,--,--,--
42121,2021/5/4 7:00,35.0,123.5,2.132838646,-0.224927147,--,--,--,--,--,--,--,--
42122,2021/5/4 7:00,35.0,123.75,1.135029766,2.191288886,--,--,--,--,--,--,--,--
42123,2021/5/4 7:00,35.0,124.0,0.249074221,3.85139753,--,--,--,--,--,--,--,--
42124,2021/5/4 7:00,35.0,124.25,-0.564369507,5.70099519,--,--,--,--,--,--,--,--
42125,2021/5/4 7:00,35.0,124.5,-1.738058111,7.761341609,--,--,--,--,--,--,--,--
42126,2021/5/4 7:00,35.0,124.75,-3.052527636,9.624804319,--,--,--,--,--,--,--,--
42127,2021/5/4 7:00,35.0,125.0,-4.37008277,10.91379179,--,--,--,--,--,--,--,--
42128,2021/5/4 7:00,35.0,125.25,-5.471645258,10.82782848,--,--,--,--,--,--,--,--
42129,2021/5/4 7:00,35.0,125.5,-6.452868988,10.43822058,--,--,--,--,--,--,--,--
42130,2021/5/4 7:00,35.0,125.75,-7.120903382,9.815217671,--,--,--,--,--,--,--,--
42131,2021/5/4 7:00,35.0,126.0,-7.251656073,9.178349711,--,--,--,--,--,--,--,--
42132,2021/5/4 7:00,35.0,126.25,-6.290874504,7.90230295,--,--,--,--,--,--,--,--
42133,2021/5/4 7:00,35.0,126.5,-5.325078821,6.571258157,--,--,--,--,--,--,--,--
42134,2021/5/4 7:00,35.0,126.75,-4.495821345,5.466675846,--,--,--,--,--,--,--,--
42135,2021/5/4 7:00,35.0,127.0,-3.996724055,5.03085111,--,--,--,--,--,--,--,--
42136,2021/5/4 7:00,35.0,127.25,-3.594437754,4.161974649,--,--,--,--,--,--,--,--
42137,2021/5/4 7:00,35.0,127.5,-2.788708048,4.061221952,--,--,--,--,--,--,--,--
42138,2021/5/4 7:00,35.0,127.75,-1.901981101,4.447132509,--,--,--,--,--,--,--,--
42139,2021/5/4 7:00,35.0,128.0,-1.185348361,4.989255961,--,--,--,--,--,--,--,--
42140,2021/5/4 7:00,35.0,128.25,-0.825874888,5.66494606,--,--,--,--,--,--,--,--
42141,2021/5/4 7:00,35.0,128.5,-0.683551163,7.073172964,--,--,--,--,--,--,--,--
42142,2021/5/4 7:00,35.0,128.75,-0.460615897,8.279894476,--,--,--,--,--,--,--,--
42143,2021/5/4 7:00,35.0,129.0,0.083222726,8.748995332,--,--,--,--,--,--,--,--
42144,2021/5/4 7:00,35.0,129.25,0.59697666,9.647450567,--,--,--,--,--,--,--,--
42145,2021/5/4 7:00,35.0,129.5,0.904380478,10.02827727,--,--,--,--,--,--,--,--
42146,2021/5/4 7:00,35.0,129.75,1.175142686,9.741270738,--,--,--,--,--,--,--,--
42147,2021/5/4 7:00,35.0,130.0,1.652640712,9.182509226,--,--,--,--,--,--,--,--
42148,2021/5/4 7:00,35.25,120.0,-0.678537048,-4.317427716,--,--,--,--,--,--,--,--
42149,2021/5/4 7:00,35.25,120.25,0.278387509,-5.648472509,--,--,--,--,--,--,--,--
42150,2021/5/4 7:00,35.25,120.5,0.567663373,-6.497013564,--,--,--,--,--,--,--,--
42151,2021/5/4 7:00,35.25,120.75,0.502094177,-7.112621781,--,--,--,--,--,--,--,--
42152,2021/5/4 7:00,35.25,121.0,0.227860658,-7.65566957,--,--,--,--,--,--,--,--
42153,2021/5/4 7:00,35.25,121.25,0.079365715,-8.2842185,--,--,--,--,--,--,--,--
42154,2021/5/4 7:00,35.25,121.5,-0.067972125,-8.838820497,--,--,--,--,--,--,--,--
42155,2021/5/4 7:00,35.25,121.75,-0.203738931,-9.334264947,--,--,--,--,--,--,--,--
