,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
134849,2021/5/11 13:00,35.0,120.0,-2.927560463,-3.554387802,--,--,--,--,--,--,--,--
134850,2021/5/11 13:00,35.0,120.25,-3.397344465,-2.873613851,--,--,--,--,--,--,--,--
134851,2021/5/11 13:00,35.0,120.5,-4.047636607,-1.970999101,--,--,--,--,--,--,--,--
134852,2021/5/11 13:00,35.0,120.75,-4.646630495,-0.938977218,--,--,--,--,--,--,--,--
134853,2021/5/11 13:00,35.0,121.0,-4.990290221,0.185940499,--,--,--,--,--,--,--,--
134854,2021/5/11 13:00,35.0,121.25,-5.181597992,1.153720983,--,--,--,--,--,--,--,--
134855,2021/5/11 13:00,35.0,121.5,-5.255652614,1.924155591,--,--,--,--,--,--,--,--
134856,2021/5/11 13:00,35.0,121.75,-5.302708154,2.539763808,--,--,--,--,--,--,--,--
134857,2021/5/11 13:00,35.0,122.0,-5.396433534,3.032897416,--,--,--,--,--,--,--,--
134858,2021/5/11 13:00,35.0,122.25,-5.521400707,3.252427374,--,--,--,--,--,--,--,--
134859,2021/5/11 13:00,35.0,122.5,-5.694194823,3.388304863,--,--,--,--,--,--,--,--
134860,2021/5/11 13:00,35.0,122.75,-5.873931559,3.502460441,--,--,--,--,--,--,--,--
134861,2021/5/11 13:00,35.0,123.0,-6.037083147,3.6022888,--,--,--,--,--,--,--,--
134862,2021/5/11 13:00,35.0,123.25,-6.318259286,3.684092595,--,--,--,--,--,--,--,--
134863,2021/5/11 13:00,35.0,123.5,-6.649190874,3.82366743,--,--,--,--,--,--,--,--
134864,2021/5/11 13:00,35.0,123.75,-6.984365175,3.985888515,--,--,--,--,--,--,--,--
134865,2021/5/11 13:00,35.0,124.0,-7.241242142,4.171218015,--,--,--,--,--,--,--,--
134866,2021/5/11 13:00,35.0,124.25,-7.146359658,4.29738997,--,--,--,--,--,--,--,--
134867,2021/5/11 13:00,35.0,124.5,-6.83201322,4.348228486,--,--,--,--,--,--,--,--
134868,2021/5/11 13:00,35.0,124.75,-6.343715562,4.290457445,--,--,--,--,--,--,--,--
134869,2021/5/11 13:00,35.0,125.0,-5.877788571,4.224367373,--,--,--,--,--,--,--,--
134870,2021/5/11 13:00,35.0,125.25,-5.825333214,4.046432566,--,--,--,--,--,--,--,--
134871,2021/5/11 13:00,35.0,125.5,-6.106509354,3.767282894,--,--,--,--,--,--,--,--
134872,2021/5/11 13:00,35.0,125.75,-6.443226459,3.417421468,--,--,--,--,--,--,--,--
134873,2021/5/11 13:00,35.0,126.0,-6.546980069,2.957563979,--,--,--,--,--,--,--,--
134874,2021/5/11 13:00,35.0,126.25,-6.187506596,2.182969856,--,--,--,--,--,--,--,--
134875,2021/5/11 13:00,35.0,126.5,-5.610497673,1.568748145,--,--,--,--,--,--,--,--
134876,2021/5/11 13:00,35.0,126.75,-4.963676842,1.125528715,--,--,--,--,--,--,--,--
134877,2021/5/11 13:00,35.0,127.0,-4.343855091,0.893982382,--,--,--,--,--,--,--,--
134878,2021/5/11 13:00,35.0,127.25,-3.830101157,0.264046947,--,--,--,--,--,--,--,--
134879,2021/5/11 13:00,35.0,127.5,-3.691248743,-1.023091855,--,--,--,--,--,--,--,--
134880,2021/5/11 13:00,35.0,127.75,-3.687391731,-2.484005948,--,--,--,--,--,--,--,--
134881,2021/5/11 13:00,35.0,128.0,-3.530411363,-3.388007203,--,--,--,--,--,--,--,--
134882,2021/5/11 13:00,35.0,128.25,-3.992095641,-3.301119557,--,--,--,--,--,--,--,--
134883,2021/5/11 13:00,35.0,128.5,-5.531043236,-4.249488972,--,--,--,--,--,--,--,--
134884,2021/5/11 13:00,35.0,128.75,-7.083876072,-5.598096161,--,--,--,--,--,--,--,--
134885,2021/5/11 13:00,35.0,129.0,-7.809379938,-6.991533678,--,--,--,--,--,--,--,--
134886,2021/5/11 13:00,35.0,129.25,-8.24213663,-7.663526431,--,--,--,--,--,--,--,--
134887,2021/5/11 13:00,35.0,129.5,-8.595824586,-7.272994192,--,--,--,--,--,--,--,--
134888,2021/5/11 13:00,35.0,129.75,-8.747019437,-6.167487545,--,--,--,--,--,--,--,--
134889,2021/5/11 13:00,35.0,130.0,-9.003896404,-5.104962552,--,--,--,--,--,--,--,--
134890,2021/5/11 13:00,35.25,120.0,-3.345660511,-3.338555192,--,--,--,--,--,--,--,--
134891,2021/5/11 13:00,35.25,120.25,-3.764531962,-2.899957446,--,--,--,--,--,--,--,--
134892,2021/5/11 13:00,35.25,120.5,-4.285999919,-2.09301154,--,--,--,--,--,--,--,--
134893,2021/5/11 13:00,35.25,120.75,-4.767354956,-1.146028631,--,--,--,--,--,--,--,--
134894,2021/5/11 13:00,35.25,121.0,-5.132613946,-0.186105007,--,--,--,--,--,--,--,--
134895,2021/5/11 13:00,35.25,121.25,-5.266452246,0.65088184,--,--,--,--,--,--,--,--
134896,2021/5/11 13:00,35.25,121.5,-5.3181362,1.42039211,--,--,--,--,--,--,--,--
134897,2021/5/11 13:00,35.25,121.75,-5.353620706,2.088225348,--,--,--,--,--,--,--,--
134898,2021/5/11 13:00,35.25,122.0,-5.42188981,2.650684207,--,--,--,--,--,--,--,--
134899,2021/5/11 13:00,35.25,122.25,-5.424589718,3.000545633,--,--,--,--,--,--,--,--
134900,2021/5/11 13:00,35.25,122.5,-5.568456247,3.270914107,--,--,--,--,--,--,--,--
134901,2021/5/11 13:00,35.25,122.75,-5.728522225,3.522795847,--,--,--,--,--,--,--,--
134902,2021/5/11 13:00,35.25,123.0,-5.824176111,3.719217388,--,--,--,--,--,--,--,--
134903,2021/5/11 13:00,35.25,123.25,-6.09185271,3.941058186,--,--,--,--,--,--,--,--
134904,2021/5/11 13:00,35.25,123.5,-6.33291593,4.179999213,--,--,--,--,--,--,--,--
134905,2021/5/11 13:00,35.25,123.75,-6.546980069,4.387050626,--,--,--,--,--,--,--,--
134906,2021/5/11 13:00,35.25,124.0,-6.648419472,4.542339185,--,--,--,--,--,--,--,--
134907,2021/5/11 13:00,35.25,124.25,-6.422012896,4.613975276,--,--,--,--,--,--,--,--
134908,2021/5/11 13:00,35.25,124.5,-5.770563651,4.475324777,--,--,--,--,--,--,--,--
134909,2021/5/11 13:00,35.25,124.75,-4.863394542,4.095422409,--,--,--,--,--,--,--,--
134910,2021/5/11 13:00,35.25,125.0,-4.085821021,3.586575077,--,--,--,--,--,--,--,--
134911,2021/5/11 13:00,35.25,125.25,-3.672735088,3.008402495,--,--,--,--,--,--,--,--
134912,2021/5/11 13:00,35.25,125.5,-3.891427641,2.542536818,--,--,--,--,--,--,--,--
134913,2021/5/11 13:00,35.25,125.75,-4.459951138,2.231959699,--,--,--,--,--,--,--,--
134914,2021/5/11 13:00,35.25,126.0,-5.291137119,2.166331796,--,--,--,--,--,--,--,--
134915,2021/5/11 13:00,35.25,126.25,-4.825981531,1.717104179,--,--,--,--,--,--,--,--
134916,2021/5/11 13:00,35.25,126.5,-4.308370585,1.139393765,--,--,--,--,--,--,--,--
